0.1603,0.0921,9.9415,-0.1220,-0.3659,0.0000
0.1471,0.0903,9.9654,-0.0610,-0.3049,0.0000
0.1651,0.0999,9.9492,-0.0610,-0.1220,0.1220
0.1471,0.0879,9.9624,0.0000,-0.1220,0.0610
0.1789,0.0915,9.9415,-0.1220,-0.3049,0.0000
0.1471,0.0861,9.9714,0.0610,-0.3659,0.0000
0.1513,0.0909,9.9510,0.0000,-0.1220,0.0610
0.1442,0.0993,9.9283,0.0000,-0.3049,0.0000
0.1878,0.0861,9.9684,-0.1220,-0.1829,0.0000
0.1699,0.0993,10.0031,-0.1829,-0.1829,0.0000
0.1699,0.0891,9.9756,-0.0610,-0.2439,0.0000
0.1627,0.0903,9.9463,-0.1829,-0.4268,0.0000
0.1519,0.0981,9.9510,-0.1220,-0.2439,0.0610
0.1238,0.0897,9.9504,-0.1220,-0.1829,0.0610
0.1591,0.0754,9.9361,-0.0610,-0.2439,0.1220
0.1872,0.1131,9.9720,0.0000,-0.2439,0.1829
0.2135,0.0873,10.0109,0.0610,-0.3049,0.1220
0.1663,0.0808,9.9989,0.0000,-0.2439,-0.0610
0.1555,0.0999,9.9684,-0.1220,-0.1829,0.0610
0.1465,0.0772,9.9666,0.1220,-0.1220,0.0000
0.1585,0.0819,9.9301,-0.1220,-0.3659,0.0610
0.1238,0.1071,9.9702,0.0000,-0.2439,0.1220
0.1699,0.1083,9.9666,0.0610,-0.2439,0.0000
0.1800,0.1035,9.9774,-0.0610,-0.3049,0.0000
0.1860,0.1053,9.9654,0.0000,-0.3659,0.0610
0.1406,0.0784,9.9612,0.0610,-0.3659,0.0610
0.1597,0.0867,9.9570,0.0000,-0.1220,-0.0610
0.1711,0.0736,9.9672,-0.0610,-0.3049,0.0000
0.1657,0.0855,9.9971,0.0610,-0.1220,0.0000
0.1615,0.0963,9.9696,-0.0610,-0.2439,-0.0610
0.1609,0.1053,9.9385,0.0610,-0.1829,0.1829
0.1460,0.1065,9.9427,0.0000,-0.4268,0.0610
0.1687,0.0969,9.9648,-0.0610,-0.3049,0.2439
0.1418,0.0903,9.9486,0.1220,-0.3049,0.0610
0.1675,0.0808,9.9516,-0.1220,-0.1220,-0.0610
0.1567,0.0921,9.9648,-0.0610,-0.1220,0.0000
0.1555,0.0945,9.9803,-0.1220,-0.1829,0.0610
0.1597,0.1029,9.9744,-0.0610,-0.1220,-0.0610
0.1711,0.0867,9.9492,-0.1829,-0.3049,0.061
