1.9907,-17.4574,-5.0150,0.0000,-78.1098,15.6098

-0.7662,19.2937,0.0389,0.0000,-46.8902,31.2195

5.5127,15.9249,-1.9524,0.0000,-31.2805,0.0000

-0.9194,19.4469,6.4703,15.6098,-15.6707,15.6098

-3.5226,18.8344,-0.2680,-0.0610,-31.2805,-0.0610

2.6032,19.1406,-1.4930,-0.0610,-31.2805,0.0000

-0.4600,17.7624,-2.4118,-15.6707,-0.0610,-15.6707

-0.3069,14.3936,6.1641,-15.6707,-15.6707,-0.0610

2.4501,17.9156,4.4796,15.6098,-62.5000,0.0000

-5.2070,19.1406,4.7859,-15.6707,-46.8902,0.0000

-2.2975,15.6186,1.4170,15.6098,-31.2805,-0.0610

2.4501,-16.6917,3.5609,0.0000,-15.6707,15.6098

-2.2975,16.9968,-3.4837,0.0000,-62.5000,31.2195

0.0000,17.9156,-1.1868,15.6098,-31.2805,31.2195

3.2157,18.5281,11.3705,-0.0610,-31.2805,15.6098

-3.3695,16.3843,1.4170,0.0000,-46.8902,-0.0610

2.7563,-18.9887,0.4983,-0.0610,-46.8902,31.2195

-1.2256,18.9875,0.0389,15.6098,-0.0610,0.0000

-2.9101,19.1406,-0.4211,0.0000,-46.8902,0.0000

-1.0725,18.0687,6.4703,15.6098,-46.8902,0.0000

-0.0006,13.7811,2.1827,0.0000,-62.5000,46.8293

-3.3695,16.5374,-1.4930,0.0000,-78.1098,0.0000

1.6844,-16.6917,0.4983,15.6098,-15.6707,15.6098

-1.2256,15.6186,-1.3399,31.2195,-46.8902,0.0000

3.5220,15.4655,2.4890,15.6098,-62.5000,-15.6707

2.4501,15.7718,0.9577,-0.0610,-0.0610,15.6098

-3.8288,13.6279,-3.4837,31.2195,-46.8902,46.8293

4.2876,-16.3855,-4.2493,-0.0610,-46.8902,-0.0610

0.6125,16.3843,-3.4837,-15.6707,-31.2805,0.0000

-3.0632,12.7092,2.7952,31.2195,-15.6707,-0.0610

1.2250,-19.4481,6.3172,15.6098,-31.2805,0.0000

-1.9913,-19.1418,2.6421,15.6098,-62.5000,0.0000

3.2157,15.9249,4.7859,-15.6707,-46.8902,15.6098

-1.5319,17.3031,-3.1774,-0.0610,-78.1098,-0.0610

3.3689,-15.4667,11.6767,0.0000,-46.8902,-0.0610

-5.6664,15.9249,-0.5742,15.6098,-31.2805,15.6098

5.3595,-19.2949,4.6328,-0.0610,-62.5000,31.2195

3.3689,17.4562,-5.1681,0.0000,-31.2805,15.6098

-4.2882,15.7718,-3.9431,31.2195,-46.8902,0.0000

-1.9913,-18.6824,0.8045,-15.6707,-62.5000,0.0000

-0.1537,-17.7636,2.6421,15.6098,-0.0610,-0.0610

-0.1537,16.9968,0.6514,0.0000,-62.5000,-0.0610

2.2969,17.7624,4.7859,15.6098,-93.7195,31.2195

1.2250,14.2405,1.1108,0.0000,-31.2805,0.0000

-4.4414,16.6905,0.3451,15.6098,-46.8902,0.0000

-0.7662,-16.8449,6.7766,15.6098,-62.5000,31.2195

-1.3788,14.5467,-2.4118,-0.0610,-31.2805,-0.0610

2.1438,17.9156,0.4983,15.6098,-31.2805,-0.0610

-0.0006,-16.3855,1.8764,-15.6707,-15.6707,-15.6707

-3.2163,15.4655,2.3358,-0.0610,-31.2805,15.6098

1.9907,19.6000,5.3984,-0.0610,-46.8902,-15.6707

1.5313,15.4655,1.8764,0.0000,-31.2805,31.2195

1.0719,16.2311,0.0389,15.6098,-31.2805,-15.6707

1.6844,-16.8449,6.9297,0.0000,-31.2805,-0.0610

-3.5226,16.0780,-5.4744,-15.6707,-31.2805,31.2195

-2.2975,19.1406,4.0203,31.2195,-31.2805,0.0000

2.2969,19.2937,6.1641,-0.0610,-31.2805,-0.0610

-5.2070,14.3936,4.1734,0.0000,-62.5000,15.6098

0.4594,-18.3762,-0.2680,0.0000,-78.1098,31.2195

-5.3601,-19.2949,3.2546,-15.6707,-46.8902,31.2195

1.2250,16.0780,-3.9431,0.0000,-46.8902,-0.0610

2.2969,-18.8355,5.0922,31.2195,-31.2805,-0.0610

-0.0006,13.3217,-3.1774,15.6098,-31.2805,0.0000

-1.0725,15.9249,4.1734,0.0000,-31.2805,15.6098

5.2064,-18.0699,4.4796,31.2195,-46.8902,0.0000

-3.5226,12.7092,-3.4837,-0.0610,-46.8902,15.6098

1.3782,18.3750,4.0203,0.0000,-31.2805,0.0000

0.7656,16.2311,1.8764,-15.6707,-15.6707,15.6098

-5.9727,15.1592,-1.9524,-0.0610,-31.2805,15.6098

3.9814,-16.6917,3.1015,15.6098,-15.6707,-0.0610

0.0000,16.3843,-0.4211,-15.6707,-46.8902,0.0000

-0.6131,15.3124,-0.4211,-0.0610,-62.5000,-15.6707

0.1531,-18.0699,3.1015,-15.6707,-31.2805,0.0000

-1.0725,18.8344,-3.7900,31.2195,-46.8902,15.6098

-1.2256,-18.6824,2.6421,-15.6707,-31.2805,-31.2805

2.1438,18.8344,2.3358,46.8293,-62.5000,15.6098

-2.6038,16.6905,-0.4211,15.6098,-62.5000,31.2195

-1.5319,-18.6824,3.1015,-0.0610,-0.0610,-0.0610

-0.1537,14.3936,1.7233,-15.6707,-46.8902,31.2195

2.7563,15.6186,5.3984,-0.0610,-46.8902,-0.0610

-1.8382,-16.2323,8.9204,15.6098,-15.6707,-0.0610

-5.3601,15.4655,-3.4837,0.0000,-15.6707,46.8293

3.8282,-13.0166,0.9577,-0.0610,-15.6707,15.6098

0.7656,-18.9887,-1.1868,15.6098,-15.6707,-0.0610

1.8376,14.2405,-2.1055,-0.0610,-78.1098,0.0000

0.0000,-15.9261,1.8764,15.6098,-31.2805,15.6098

0.9188,18.0687,4.1734,0.0000,-46.8902,15.6098

2.4501,18.6812,2.7952,-0.0610,-31.2805,15.6098

3.2157,-15.0073,2.9483,-31.2805,-46.8902,-15.6707

-3.0632,16.5374,-2.4118,-0.0610,-31.2805,15.6098

-3.0632,17.3031,-1.1868,0.0000,-93.7195,31.2195

0.3063,-18.5293,1.4170,-0.0610,-62.5000,46.8293

0.1531,15.6186,0.9577,-0.0610,-0.0610,-15.6707

3.0626,15.7718,-0.7274,-15.6707,-31.2805,15.6098

-0.6131,16.8437,-4.2493,15.6098,-0.0610,0.0000

-1.0725,16.2311,1.1108,-15.6707,-78.1098,15.6098

0.6125,-17.9168,4.0203,-0.0610,-31.2805,0.0000

-3.8288,17.3031,1.2639,15.6098,-15.6707,31.2195

3.0626,17.9156,-1.7993,15.6098,-46.8902,-0.0610

3.2157,19.6000,4.6328,0.0000,-0.0610,0.0000

2.6032,13.3217,-0.8805,-0.0610,-31.2805,15.6098

1.2250,16.3843,3.8671,0.0000,-15.6707,-0.0610

0.0000,-18.6824,0.4983,0.0000,-62.5000,0.0000

2.2969,14.5467,-0.1148,0.0000,-15.6707,15.6098

-4.5945,18.6812,-0.7274,-0.0610,-15.6707,0.0000

-1.9913,14.3936,-1.1868,-0.0610,-0.0610,0.0000

-0.1537,19.4469,0.0389,31.2195,-46.8902,0.0000

1.9907,17.9156,1.7233,15.6098,-62.5000,-0.0610

-1.9913,15.6186,-2.7181,15.6098,-46.8902,0.0000

0.1531,18.8344,0.4983,-15.6707,-78.1098,0.0000

0.3063,-18.8355,4.7859,15.6098,-46.8902,46.8293

-2.2975,16.0780,1.4170,15.6098,-15.6707,0.0000

-1.3788,-18.8355,-0.5742,0.0000,-31.2805,-15.6707

0.3063,-18.6824,2.1827,46.8293,-78.1098,0.0000

-3.8288,18.3750,2.9483,15.6098,-78.1098,0.0000

1.9907,-18.0699,-0.7274,-0.0610,-31.2805,-15.6707

-1.6850,18.0687,6.3172,15.6098,-0.0610,-0.0610

-0.3069,-17.3043,-1.1868,31.2195,-62.5000,15.6098

-0.0006,-17.6105,3.1015,31.2195,-31.2805,0.0000

-0.0006,15.9249,-4.0962,0.0000,-15.6707,-15.6707

1.6844,17.6093,-4.2493,-15.6707,-31.2805,15.6098

-0.0006,17.3031,3.1015,-0.0610,-46.8902,-15.6707

0.4594,18.0687,3.5609,0.0000,-62.5000,31.2195

0.1531,17.7624,1.8764,0.0000,-46.8902,15.6098

-1.9913,17.7624,2.6421,0.0000,-46.8902,15.6098

3.0626,16.0780,-2.2587,31.2195,-62.5000,46.8293

-2.7569,-18.0699,1.7233,31.2195,-15.6707,0.0000

-3.8288,17.7624,-3.0243,-0.0610,-78.1098,15.6098

0.6125,16.2311,2.9483,15.6098,-31.2805,46.8293

1.6844,-18.0699,1.5702,15.6098,-31.2805,-0.0610

-6.2789,16.3843,1.5702,15.6098,-31.2805,-0.0610

1.3782,-18.2230,2.3358,-0.0610,-46.8902,-0.0610

1.3782,18.0687,0.9577,31.2195,-46.8902,31.2195

-0.3069,16.5374,-1.1868,15.6098,-31.2805,-15.6707

0.7656,18.9875,4.3265,15.6098,-46.8902,15.6098

0.3063,16.6905,2.9483,0.0000,-46.8902,0.0000

3.2157,17.9156,-4.8619,15.6098,-62.5000,-15.6707

3.0626,-14.0885,0.9577,0.0000,-31.2805,0.0000

-1.8382,16.2311,2.7952,-0.0610,-31.2805,15.6098

-1.9913,18.3750,3.7140,-0.0610,-62.5000,0.0000

1.8376,17.4562,1.5702,31.2195,-31.2805,15.6098

1.9907,17.3031,-1.7993,0.0000,-46.8902,-0.0610

-2.7569,-18.0699,-0.5742,-0.0610,-0.0610,0.0000

-0.4600,16.8437,3.4077,-31.2805,-46.8902,0.0000

-0.4600,12.5560,2.6421,0.0000,-31.2805,15.6098

-1.5319,15.9249,5.2453,0.0000,-15.6707,15.6098

0.6125,14.3936,2.7952,0.0000,-62.5000,-0.0610

0.9188,16.2311,-1.1868,-0.0610,-15.6707,-15.6707

2.1438,14.3936,2.6421,-0.0610,-0.0610,-0.0610

1.0719,16.6905,1.7233,15.6098,-46.8902,46.8293

0.1531,16.8437,-1.4930,0.0000,-31.2805,15.6098

-0.0006,14.8530,2.4890,31.2195,-78.1098,-0.0610

-2.1444,11.3310,-5.9338,0.0000,-46.8902,31.2195

0.6125,18.8344,2.9483,-46.8902,-15.6707,-0.0610

1.0719,17.1499,7.6954,-15.6707,-46.8902,-0.0610

-5.6664,15.9249,4.1734,31.2195,-31.2805,31.2195

-0.7662,15.9249,-0.4211,46.8293,-78.1098,15.6098

0.9188,-18.5293,2.4890,15.6098,-46.8902,15.6098

-0.3069,16.3843,0.4983,-0.0610,-62.5000,0.0000

-1.6850,18.5281,-1.9524,-31.2805,-0.0610,0.0000

3.3689,17.3031,-0.1148,-15.6707,-15.6707,0.0000

-2.6038,17.9156,9.2267,-0.0610,-15.6707,-0.0610

-8.7290,15.1592,9.2267,46.8293,-15.6707,-0.0610

1.5313,13.0154,5.7047,15.6098,-62.5000,-0.0610

2.4501,-17.1511,-6.6994,15.6098,-31.2805,0.0000

-3.3695,-19.1418,-0.8805,31.2195,-46.8902,-0.0610

-2.1444,17.3031,2.9483,31.2195,-46.8902,15.6098

-0.6131,15.6186,2.3358,-0.0610,-31.2805,0.0000

3.8282,16.8437,-2.4118,0.0000,-31.2805,-0.0610

-0.4600,17.7624,-4.5556,-0.0610,-78.1098,46.8293

-1.2256,18.0687,4.0203,-0.0610,-46.8902,15.6098

-5.2070,18.3750,0.6514,-15.6707,-15.6707,-0.0610

-3.5226,-15.7730,6.4703,15.6098,-78.1098,15.6098

-0.7662,16.9968,-1.3399,0.0000,-31.2805,0.0000

1.8376,17.7624,0.1920,15.6098,-31.2805,31.2195

1.3782,19.6000,0.6514,-0.0610,-15.6707,15.6098

-3.6757,-17.9168,-0.7274,0.0000,-46.8902,0.0000

3.0626,19.2937,5.8578,0.0000,-62.5000,0.0000

1.5313,16.6905,5.2453,31.2195,-62.5000,15.6098

-0.3069,12.5560,-4.4025,15.6098,-78.1098,15.6098

-3.0632,-18.3762,5.5515,15.6098,-46.8902,15.6098

-2.1444,13.4748,-1.4930,-15.6707,-0.0610,15.6098

-0.6131,-18.5293,1.7233,0.0000,-46.8902,0.0000

-0.4600,19.4469,0.4983,0.0000,-15.6707,62.4390

-4.1351,18.2218,3.1015,46.8293,-15.6707,0.0000

-0.4600,-16.5386,3.8671,-0.0610,-15.6707,15.6098

-4.2882,17.7624,3.2546,-0.0610,-0.0610,-0.0610

0.6125,16.0780,0.3451,15.6098,-46.8902,15.6098

5.6658,-17.1511,5.2453,-46.8902,-0.0610,0.0000

-0.3069,16.6905,-1.1868,-0.0610,-31.2805,0.0000

-0.4600,17.6093,5.5515,-0.0610,-46.8902,0.0000

-3.5226,19.2937,5.7047,0.0000,-46.8902,46.8293

-1.3788,18.9875,-8.9964,-0.0610,-78.1098,31.2195

9.0347,-14.5479,-11.9058,0.0000,-46.8902,-0.0610

-1.3788,-15.7730,-1.7993,-0.0610,0.0000,15.6098

-5.0539,10.7185,3.1015,-0.0610,-31.2805,-15.6707

0.4594,-14.7010,12.5955,15.6098,-31.2805,0.0000

1.5313,12.8623,2.3358,-0.0610,-46.8902,-0.0610

-1.8382,16.9968,2.0296,-0.0610,-62.5000,15.6098

-1.5319,-17.9168,2.7952,-15.6707,-46.8902,0.0000

-2.4507,16.8437,-4.7087,-15.6707,-62.5000,15.6098

3.6751,19.4469,-0.4211,15.6098,-15.6707,-15.6707

-0.4600,17.9156,-3.1774,-0.0610,-15.6707,-0.0610

0.3063,17.3031,3.1015,-0.0610,-31.2805,0.0000

0.9188,18.0687,2.7952,0.0000,-78.1098,0.0000

-0.3069,19.1406,0.3451,-0.0610,-15.6707,31.2195

-5.6664,16.2311,0.0389,-0.0610,-15.6707,31.2195

-0.1537,-18.8355,4.6328,15.6098,-46.8902,31.2195

-0.7662,18.0687,-5.9338,46.8293,-15.6707,31.2195

-4.5945,15.9249,8.6141,-15.6707,-31.2805,15.6098

1.3782,14.2405,6.7766,31.2195,-62.5000,15.6098

0.7656,16.6905,1.1108,-0.0610,-31.2805,0.0000

-4.9007,19.1406,-5.3213,-0.0610,-93.7195,0.0000

-0.9194,19.1406,-8.2307,0.0000,-31.2805,31.2195

1.8376,15.7718,1.2639,-0.0610,-0.0610,0.0000

-0.4600,-18.8355,5.2453,15.6098,-46.8902,0.0000

1.9907,16.5374,-1.4930,-15.6707,-62.5000,-0.0610

-1.3788,19.4469,4.6328,0.0000,-15.6707,15.6098

1.8376,-15.9261,1.8764,0.0000,-0.0610,15.6098

0.0000,16.5374,4.0203,-15.6707,-46.8902,15.6098

-1.6850,18.2218,1.8764,0.0000,-62.5000,15.6098

1.5313,17.3031,7.2360,15.6098,-15.6707,31.2195

-1.5319,13.6279,-0.5742,15.6098,-31.2805,-15.6707

-1.2256,18.0687,1.5702,78.0488,-78.1098,0.0000

0.7656,15.7718,0.8045,0.0000,-31.2805,-0.0610

-1.3788,18.0687,0.6514,15.6098,-62.5000,0.0000

1.8376,19.2937,9.5329,-0.0610,-46.8902,15.6098

0.3063,11.7904,-7.3119,-15.6707,-46.8902,-0.0610

-1.5319,-17.7636,-9.3026,-0.0610,-46.8902,-0.0610

-0.1537,-14.3948,-2.5649,15.6098,-15.6707,15.6098

-6.2789,16.5374,-5.9338,-15.6707,0.0000,15.6098

-2.7569,19.4469,10.4517,0.0000,-31.2805,31.2195

-3.6757,17.7624,9.3798,15.6098,0.0000,31.2195

2.7563,13.0154,7.3891,0.0000,-31.2805,15.6098

1.3782,-16.8449,6.3172,0.0000,-62.5000,15.6098

-2.1444,18.3750,0.8045,31.2195,-46.8902,0.0000

-1.6850,18.9875,-3.3306,-15.6707,-62.5000,15.6098

-3.0632,18.0687,8.0016,15.6098,-62.5000,15.6098

-3.9820,13.7811,-3.7900,31.2195,-62.5000,15.6098

3.9814,18.2218,7.0828,15.6098,-46.8902,0.0000

1.5313,-14.3948,-0.7274,-15.6707,-46.8902,15.6098

-2.7569,15.0061,-0.7274,15.6098,-31.2805,0.0000

0.3063,18.6812,3.4077,0.0000,-15.6707,-0.0610

1.6844,-19.2949,-0.5742,0.0000,-46.8902,-0.0610

-1.8382,17.7624,-2.4118,0.0000,-62.5000,15.6098

-1.9913,-14.8542,-0.1148,-0.0610,-15.6707,-0.0610

-4.9007,18.8344,1.5702,-15.6707,-31.2805,31.2195

2.4501,14.3936,1.1108,-0.0610,-46.8902,-0.0610

-1.3788,18.9875,-0.2680,-15.6707,-46.8902,15.6098

0.1531,-18.8355,0.8045,-31.2805,-15.6707,15.6098

1.3782,-17.4574,0.6514,31.2195,-78.1098,-0.0610

-1.8382,13.4748,1.8764,15.6098,-0.0610,15.6098

-1.9913,18.3750,3.1015,-0.0610,-31.2805,-0.0610

0.7656,-18.8355,3.7140,0.0000,-15.6707,15.6098

-2.9101,18.8344,-5.9338,31.2195,-62.5000,15.6098

0.9188,18.3750,2.7952,-15.6707,-46.8902,-0.0610

3.3689,16.9968,3.5609,31.2195,-15.6707,0.0000

-4.2882,13.1686,-0.5742,15.6098,-78.1098,31.2195

2.1438,-18.9887,8.7673,31.2195,-62.5000,15.6098

-1.5319,19.4469,-1.7993,15.6098,-31.2805,31.2195

-0.7662,17.6093,-5.1681,-0.0610,-46.8902,0.0000

0.1531,18.6812,9.9923,31.2195,-46.8902,15.6098

-4.7476,13.7811,-2.7181,-0.0610,-31.2805,0.0000

-1.0725,16.0780,-0.5742,-0.0610,-15.6707,0.0000

-0.3069,-18.6824,6.1641,31.2195,-62.5000,-0.0610

-0.6131,12.4029,-1.7993,31.2195,-31.2805,15.6098

0.4594,17.6093,5.2453,31.2195,-78.1098,15.6098

1.0719,-19.4481,1.7233,46.8293,-46.8902,-0.0610

-3.2163,16.6905,-1.1868,15.6098,-46.8902,15.6098

2.2969,-18.9887,0.9577,15.6098,-46.8902,31.2195

1.3782,16.2311,5.3984,-0.0610,-0.0610,15.6098

-1.5319,15.6186,3.1015,0.0000,-62.5000,-0.0610

-1.9913,-18.5293,-0.1148,31.2195,-31.2805,0.0000

-0.6131,11.9435,-5.1681,31.2195,-15.6707,-0.0610

-7.5040,17.3031,0.6514,0.0000,-31.2805,0.0000

1.5313,18.3750,0.6514,-0.0610,-62.5000,15.6098

-2.7569,12.5560,2.1827,-0.0610,-0.0610,0.0000

4.2876,19.4469,-1.3399,15.6098,-62.5000,-0.0610

3.3689,-18.8355,-1.3399,0.0000,-31.2805,15.6098

-0.9194,13.1686,5.7047,-0.0610,-31.2805,46.8293

1.3782,-17.7636,6.4703,15.6098,-15.6707,-15.6707

-0.6131,17.3031,-6.2400,0.0000,-31.2805,15.6098

-0.4600,19.1406,3.2546,0.0000,-62.5000,0.0000

-1.6850,-18.6824,2.1827,15.6098,-31.2805,31.2195

-5.2070,18.2218,-1.6461,0.0000,-46.8902,-0.0610

-3.0632,17.6093,-0.1148,-15.6707,-15.6707,-15.6707

0.1531,17.7624,1.4170,0.0000,-31.2805,-0.0610

-3.6757,13.3217,0.0389,-0.0610,-31.2805,0.0000

0.1531,-17.7636,5.7047,15.6098,-46.8902,15.6098

1.3782,17.9156,-5.7806,0.0000,-46.8902,15.6098

-1.3788,16.6905,6.1641,0.0000,-46.8902,15.6098

-0.7662,18.8344,-0.2680,0.0000,-31.2805,0.0000

0.3063,17.1499,9.6861,15.6098,-31.2805,-0.0610

-2.4507,17.3031,-2.2587,-31.2805,-15.6707,-0.0610

1.6844,18.2218,5.3984,15.6098,-15.6707,-0.0610

0.0000,16.9968,-2.4118,-0.0610,-31.2805,-0.0610

-0.3069,-18.2230,1.7233,0.0000,-46.8902,0.0000

0.4594,16.3843,5.5515,0.0000,-46.8902,0.0000

-3.3695,18.2218,4.3265,15.6098,-46.8902,15.6098

1.3782,19.4469,-5.6275,-0.0610,-46.8902,0.0000

1.2250,-19.2949,0.8045,0.0000,-31.2805,0.0000

-1.8382,15.0061,1.1108,-0.0610,-46.8902,31.2195

2.1438,18.2218,-1.7993,-0.0610,-15.6707,-0.0610

-0.4600,18.6812,1.8764,-0.0610,-46.8902,0.0000

-0.0006,14.8530,-0.5742,0.0000,-46.8902,0.0000

3.5220,-18.6824,3.2546,15.6098,-15.6707,-0.0610

-1.3788,14.5467,-0.7274,0.0000,-62.5000,46.8293

-3.5226,-18.5293,6.4703,-0.0610,-15.6707,31.2195

2.2969,17.4562,2.3358,15.6098,-31.2805,15.6098

-0.3069,17.4562,3.8671,-0.0610,-46.8902,15.6098

0.4594,19.2937,-2.2587,0.0000,-31.2805,-0.0610

-2.4507,-19.1418,2.0296,-31.2805,-15.6707,31.2195

-4.2882,16.0780,1.2639,15.6098,-46.8902,0.0000

-0.6131,-18.0699,5.3984,-15.6707,-0.0610,31.2195

2.9095,16.9968,-1.0336,-15.6707,-0.0610,0.0000

0.0000,18.2218,4.3265,0.0000,-31.2805,31.2195

-1.8382,17.9156,1.2639,-15.6707,-15.6707,0.0000

