-4.2757,3.5088,-8.8474,-0.0610,-46.8902,0.0000

-6.1132,9.3278,-10.9912,-31.2805,-62.5000,15.6098

-0.6006,4.1213,-11.9100,0.0000,-62.5000,15.6098

-5.8070,2.7432,-7.3161,0.0000,0.0000,31.2195

-6.1132,-0.1669,-10.8381,0.0000,-46.8902,15.6098

-4.2757,8.5621,-12.5225,-31.2805,-15.6707,-0.0610

-6.5726,4.7339,-11.9100,-15.6707,-62.5000,0.0000

-7.4914,2.2838,-12.3694,-15.6707,-93.7195,15.6098

-7.3383,2.5900,-10.9912,15.6098,31.2195,-15.6707

-4.8882,9.3278,-9.0006,0.0000,15.6098,15.6098

-5.9601,5.1932,-5.3254,-15.6707,-46.8902,0.0000

-2.8975,6.5714,-12.2163,-93.7195,-93.7195,0.0000

-5.9601,-0.0138,-10.8381,-31.2805,-15.6707,0.0000

-2.8975,0.4462,-12.0631,46.8293,-15.6707,31.2195

-5.1944,6.5714,-8.8474,-0.0610,-15.6707,31.2195

-2.1319,6.2652,-7.1630,0.0000,-46.8902,15.6098

-6.7257,5.4995,-12.3694,-31.2805,-62.5000,46.8293

-7.4914,0.9056,-11.4506,-15.6707,-0.0610,0.0000

-5.1944,1.6713,-12.6757,-0.0610,-93.7195,-0.0610

-3.3569,7.1839,-9.7662,-0.0610,-62.5000,0.0000

-8.7164,3.9682,-9.0006,-15.6707,31.2195,0.0000

-3.6631,4.5807,-11.9100,-0.0610,-15.6707,15.6098

-1.9787,1.8244,-10.6850,-0.0610,-31.2805,15.6098

-4.1225,0.7525,-11.7569,-0.0610,-46.8902,-0.0610

-1.0599,5.3464,-7.0099,0.0000,-62.5000,-15.6707

-7.1851,4.4276,-10.8381,-15.6707,-15.6707,0.0000

-2.4381,3.6620,-12.5225,-0.0610,-46.8902,31.2195

-2.5912,2.8963,-5.0192,15.6098,78.0488,15.6098

-4.7351,9.1746,-8.6943,-46.8902,-78.1098,15.6098

-1.9787,8.8684,-11.6038,-0.0610,-15.6707,15.6098

-6.5726,5.4995,-7.7755,-15.6707,-46.8902,31.2195

-5.5007,1.2119,-8.5412,-0.0610,31.2195,-0.0610

-1.5193,3.0494,-10.6850,15.6098,-31.2805,0.0000

-5.5007,3.0494,-11.7569,-46.8902,-31.2805,15.6098

-9.6352,4.7339,-7.1630,-0.0610,-46.8902,-0.0610

-4.8882,2.7432,-9.0006,0.0000,-46.8902,-0.0610

-3.0506,3.6620,-6.3974,-15.6707,-62.5000,-0.0610

-5.3476,0.2931,-8.6943,-15.6707,15.6098,-0.0610

-3.5100,5.0401,-13.7476,-0.0610,-46.8902,15.6098

-10.0946,8.1027,-12.9819,-15.6707,0.0000,-0.0610

-4.2757,5.0401,-10.0725,0.0000,-93.7195,15.6098

-3.2038,1.8244,-11.2975,0.0000,-31.2805,15.6098

-4.5819,-0.1669,-13.5944,-0.0610,-31.2805,31.2195

-5.3476,7.0308,-8.3880,31.2195,-0.0610,46.8293

-5.5007,3.2026,-7.7755,-62.5000,-93.7195,0.0000

-4.5819,2.1307,-12.3694,-0.0610,46.8293,0.0000

-2.8975,4.7339,-8.8474,-0.0610,-62.5000,-0.0610

-0.7537,3.3557,-8.3880,-31.2805,-31.2805,15.6098

-6.8789,5.4995,-8.3880,-0.0610,-15.6707,0.0000



=== End of CSV ===

