-0.1681,-0.2225,9.8972,-0.1220,-0.3049,0.0000

-0.1681,-0.2225,9.8972,-0.1220,-0.2439,0.0000

-0.1681,-0.2225,9.8972,-0.1220,-0.2439,0.0000

-0.1723,-0.2351,9.9140,0.0000,-0.3049,0.0610

-0.1723,-0.2351,9.9140,0.0000,-0.3049,0.0610

-0.1723,-0.2351,9.9140,-0.0610,-0.2439,0.0610

-0.1651,-0.2255,9.8966,-0.0610,-0.2439,-0.0610

-0.1651,-0.2255,9.8966,-0.0610,-0.2439,-0.0610

-0.1651,-0.2255,9.8966,-0.1220,-0.2439,-0.1220

-0.1699,-0.2297,9.9002,-0.0610,-0.1829,0.0610

-0.1699,-0.2297,9.9002,-0.0610,-0.1829,0.0610

-0.1699,-0.2297,9.9002,0.0610,-0.1829,0.0610

-0.1507,-0.2363,9.9187,0.0610,-0.1829,0.1829

-0.1507,-0.2363,9.9187,0.0610,-0.1829,0.1829

-0.1507,-0.2363,9.9187,-0.1220,-0.2439,0.0610

-0.1507,-0.2363,9.9187,-0.1220,-0.2439,0.0610

-0.1418,-0.2399,9.9163,0.0610,-0.2439,0.0000

-0.1418,-0.2399,9.9163,-0.0610,-0.1829,0.1829

-0.1418,-0.2399,9.9163,-0.0610,-0.1829,0.1829

-0.1448,-0.2506,9.9145,-0.1829,-0.4268,0.0000

-0.1448,-0.2506,9.9145,-0.0610,-0.2439,0.0000

-0.1448,-0.2506,9.9145,-0.0610,-0.2439,0.0000

-0.1471,-0.2405,9.9223,0.0610,-0.1829,0.0610

-0.1471,-0.2405,9.9223,0.0610,-0.1829,0.0610

-0.1471,-0.2405,9.9223,0.0000,-0.3049,0.0610

-0.1442,-0.2225,9.9098,-0.1220,-0.1829,-0.0610

-0.1442,-0.2225,9.9098,-0.1220,-0.1829,-0.0610

-0.1442,-0.2225,9.9098,-0.1220,-0.2439,-0.0610

-0.1442,-0.2225,9.9098,-0.1220,-0.2439,-0.0610

-0.1495,-0.2261,9.9175,0.2439,-0.1220,-0.0610

-0.1495,-0.2261,9.9175,0.1829,-0.0610,0.1220

-0.1495,-0.2261,9.9175,0.1829,-0.0610,0.1220

-0.1489,-0.2273,9.9301,0.1220,-0.2439,0.1220

-0.1489,-0.2273,9.9301,0.1220,-0.2439,0.1220

-0.1489,-0.2273,9.9301,0.0610,-0.2439,0.0610

-0.1699,-0.2315,9.9038,0.0610,-0.2439,-0.0610

-0.1699,-0.2315,9.9038,0.0610,-0.2439,-0.0610

-0.1699,-0.2315,9.9038,-0.1220,-0.2439,0.0610

-0.1717,-0.2345,9.8972,-0.3049,-0.1829,-0.1220

-0.1717,-0.2345,9.8972,-0.3049,-0.1829,-0.1220

-0.1621,-0.2159,9.8978,-0.0610,-0.1829,0.0000

-0.1621,-0.2159,9.8978,0.0610,-0.2439,0.0610

-0.6287,0.2052,6.9154,1.2195,-0.9756,0.1829

-0.6287,0.2052,6.9154,1.2195,-0.9756,0.1829

-0.6287,0.2052,6.9154,96.7683,3.1707,-1.5854

-0.6287,0.2052,6.9154,96.7683,3.1707,-1.5854

0.3756,5.2178,2.9651,238.8415,11.2195,-24.8171

0.3756,5.2178,2.9651,141.2805,-8.7195,33.5366

0.3756,5.2178,2.9651,141.2805,-8.7195,33.5366

0.4079,-1.9464,13.5813,-11.0366,-0.6707,109.8171

0.4079,-1.9464,13.5813,-11.0366,-0.6707,109.8171

0.4079,-1.9464,13.5813,-23.3537,3.9634,46.2805

-0.1836,-2.7450,10.0091,-8.5366,1.5854,8.9024

-0.1836,-2.7450,10.0091,-8.5366,1.5854,8.9024

-0.1836,-2.7450,10.0091,-3.4146,0.6707,37.5610

-0.1836,-2.7450,10.0091,-3.4146,0.6707,37.5610

0.3260,1.4290,9.4462,9.7561,-1.4024,41.5854

0.3260,1.4290,9.4462,5.5488,-0.9146,25.3659

0.3260,1.4290,9.4462,5.5488,-0.9146,25.3659

-1.5492,-1.4434,10.0300,-1.0366,0.0610,9.0244

-1.5492,-1.4434,10.0300,-3.3537,0.3049,-2.2561

-1.5492,-1.4434,10.0300,-3.3537,0.3049,-2.2561

-0.2746,-0.0550,9.8990,-0.7927,-0.3049,-0.7927

-0.2746,-0.0550,9.8990,-0.7927,-0.3049,-0.7927

-0.2746,-0.0550,9.8990,1.7073,-0.6098,0.5488

-0.0329,0.3254,9.9020,0.3659,-0.3049,0.3049

-0.0329,0.3254,9.9020,0.3659,-0.3049,0.3049

-0.0329,0.3254,9.9020,-0.6707,0.0610,-0.1829

-0.0329,0.3254,9.9020,-0.6707,0.0610,-0.1829

-0.1956,0.1495,9.9361,-0.1829,0.0610,0.0000

-0.1956,0.1495,9.9361,0.1829,0.0000,0.1220

-0.1956,0.1495,9.9361,0.1829,0.0000,0.1220

-0.1693,0.1609,9.8996,-0.2439,0.0000,-0.0610

-0.1693,0.1609,9.8996,-0.2439,0.0000,-0.0610

-0.1693,0.1609,9.8996,-0.3659,0.1829,-0.1220

-0.1549,0.1705,9.8894,-0.2439,0.0000,-0.0610

-0.1549,0.1705,9.8894,-0.2439,0.0000,-0.0610

-0.1549,0.1705,9.8894,-0.3659,0.0000,-0.1829

-0.1549,0.1705,9.8894,-0.3659,0.0000,-0.1829

-0.1687,0.1603,9.9140,-0.6707,0.0610,-0.1220

-0.1687,0.1603,9.9140,-0.4268,0.0610,0.0000

-0.1687,0.1603,9.9140,-0.4268,0.0610,0.0000

-0.1693,0.1454,9.9092,-0.4878,-0.0610,0.0000

-0.1693,0.1454,9.9092,-0.4878,-0.0610,0.0000

-0.1693,0.1454,9.9092,-0.9756,0.0000,-0.1220

-0.1573,0.1872,9.9600,-1.6463,0.2439,0.0000

-0.1573,0.1872,9.9600,-1.6463,0.2439,0.0000

-0.1573,0.1872,9.9600,-4.4512,0.7927,0.1829

0.2949,-0.4169,10.3123,-10.7317,2.3171,-0.0610

0.2949,-0.4169,10.3123,-10.7317,2.3171,-0.0610

0.2949,-0.4169,10.3123,-15.5488,0.3659,-3.9024

0.2949,-0.4169,10.3123,-15.5488,0.3659,-3.9024

-0.9319,0.9182,10.6204,-22.8049,-0.3049,-6.2805

-0.9319,0.9182,10.6204,-29.0854,0.0000,-7.7439

-0.9319,0.9182,10.6204,-29.0854,0.0000,-7.7439

-0.4528,0.0915,10.0629,-29.7561,-1.4024,-11.3415

-0.4528,0.0915,10.0629,-29.7561,-1.4024,-11.3415

-0.4528,0.0915,10.0629,-29.6951,-1.6463,-11.7683

-0.0718,-0.0921,9.7435,-28.7195,-1.5244,-11.2805

-0.0718,-0.0921,9.7435,-28.7195,-1.5244,-11.2805

-0.0718,-0.0921,9.7435,-26.0366,-1.5854,-10.4878

-0.0413,-0.0628,9.5096,-21.7683,-1.4634,-8.6585

-0.0413,-0.0628,9.5096,-21.7683,-1.4634,-8.6585

-0.0413,-0.0628,9.5096,-16.0976,-1.2805,-6.5244

-0.0413,-0.0628,9.5096,-16.0976,-1.2805,-6.5244

0.0586,-0.1645,9.3894,-10.3049,-0.9146,-4.2073

-0.1693,-0.0628,9.9008,-0.1829,-0.2439,0.0000

-0.1663,-0.0610,9.9199,-0.1220,-0.1829,0.0000

-0.1663,-0.0610,9.9199,-0.1220,-0.1829,0.0000

-0.1663,-0.0610,9.9199,0.0000,-0.1829,-0.0610

-0.1519,-0.0574,9.9307,0.1220,-0.2439,0.1220

-0.1519,-0.0574,9.9307,0.1220,-0.2439,0.1220

-0.1519,-0.0574,9.9307,0.0000,-0.3049,0.1829

-0.1519,-0.0574,9.9307,0.0000,-0.3049,0.1829

-0.1663,-0.0532,9.9217,-0.1220,-0.2439,0.0000

-0.1663,-0.0532,9.9217,-0.0610,-0.3659,0.1220

-0.1663,-0.0532,9.9217,-0.0610,-0.3659,0.1220

-0.1723,-0.0461,9.9080,-0.2439,-0.1829,-0.0610

-0.1723,-0.0461,9.9080,-0.2439,-0.1829,-0.0610

-0.1723,-0.0461,9.9080,-0.1829,-0.1829,-0.0610

-0.1609,-0.0437,9.8930,-0.2439,-0.1220,-0.0610

-0.1609,-0.0437,9.8930,-0.2439,-0.1220,-0.0610

-0.1609,-0.0437,9.8930,-0.1829,0.0000,-0.0610

-0.1675,-0.0634,9.9122,0.0000,-0.1829,-0.0610

-0.1675,-0.0634,9.9122,0.0000,-0.1829,-0.0610

-0.1675,-0.0634,9.9122,0.0610,-0.1220,0.0000

-0.1675,-0.0634,9.9122,0.0610,-0.1220,0.0000

-0.1687,-0.0610,9.9098,-0.0610,-0.2439,0.0000

-0.1687,-0.0610,9.9098,0.0610,-0.2439,0.1220

-0.1687,-0.0610,9.9098,0.0610,-0.2439,0.1220

-0.1543,-0.0526,9.9122,-0.0610,-0.1220,0.0000

-0.1543,-0.0526,9.9122,-0.0610,-0.1220,0.0000

-0.1543,-0.0526,9.9122,0.0000,-0.1829,0.0610

-0.1621,-0.0490,9.9241,-0.1220,-0.3659,0.2439

-0.1621,-0.0490,9.9241,-0.1220,-0.3659,0.2439

-0.1621,-0.0490,9.9241,-0.3659,-0.3659,0.1220

-0.1621,-0.0490,9.9241,-0.3659,-0.3659,0.1220

-0.1693,-0.0634,9.9038,-0.2439,-0.2439,-0.0610

-0.1693,-0.0634,9.9038,-0.0610,-0.2439,0.0610

-0.1693,-0.0634,9.9038,-0.0610,-0.2439,0.0610

-0.1537,-0.0508,9.8924,-0.1220,-0.2439,0.0000

-0.1537,-0.0508,9.8924,-0.1220,-0.2439,0.0000

-0.1537,-0.0508,9.8924,-0.1220,-0.3049,0.0000

-0.1430,-0.0556,9.9169,0.0000,0.0000,0.0610

-0.1430,-0.0556,9.9169,0.0000,0.0000,0.0610

-0.1430,-0.0556,9.9169,0.0610,-0.1829,0.0000

-0.1430,-0.0556,9.9169,0.0610,-0.1829,0.0000

-0.1382,-0.0598,9.9134,0.0000,-0.2439,0.0000

-0.1382,-0.0598,9.9134,-0.1829,-0.1829,0.1220

-0.1382,-0.0598,9.9134,-0.1829,-0.1829,0.1220

-0.1531,-0.0598,9.9193,-0.1220,-0.1829,0.0610

-0.1531,-0.0598,9.9193,-0.1220,-0.1829,0.0610

-0.1531,-0.0598,9.9193,-0.1829,-0.2439,0.1829

-0.1483,-0.0479,9.9044,-0.2439,-0.1829,-0.0610

-0.1483,-0.0479,9.9044,-0.2439,-0.1829,-0.0610

-0.1483,-0.0479,9.9044,0.0000,-0.1829,0.0610

-0.1489,-0.0556,9.8966,-0.0610,-0.2439,0.0000

-0.1489,-0.0556,9.8966,-0.0610,-0.2439,0.0000

-0.1489,-0.0556,9.8966,0.0000,-0.1829,0.1829

-0.1489,-0.0556,9.8966,0.0000,-0.1829,0.1829

-0.1645,-0.0556,9.9116,-0.0610,-0.1220,0.1829

-0.1645,-0.0556,9.9116,0.0000,-0.2439,0.3049

-0.1645,-0.0556,9.9116,0.0000,-0.2439,0.3049

-0.1866,-0.0568,9.9319,-0.0610,-0.1829,0.1220

-0.1866,-0.0568,9.9319,-0.0610,-0.1829,0.1220

-0.1866,-0.0568,9.9319,0.0000,-0.1220,-0.1220

-0.1615,-0.0526,9.9235,0.0610,-0.3659,-0.0610

-0.1615,-0.0526,9.9235,0.0610,-0.3659,-0.0610

-0.1615,-0.0526,9.9235,-0.1829,-0.3659,-0.0610

-0.1615,-0.0526,9.9235,-0.1829,-0.3659,-0.0610

-0.1627,-0.0538,9.8984,0.0000,-0.3659,0.1220

-0.1627,-0.0538,9.8984,0.0610,-0.1220,0.3049

-0.1615,-0.0658,9.9187,0.0000,-0.0610,0.0610

-0.1627,-0.0664,9.8870,-0.1829,-0.2439,0.1220

-0.1627,-0.0664,9.8870,-0.1829,-0.2439,0.1220

-0.1627,-0.0664,9.8870,0.0000,-0.2439,0.1220

-0.1627,-0.0664,9.8870,0.0000,-0.2439,0.1220

-0.1735,-0.0538,9.9008,0.0000,0.0000,0.0000

-0.1735,-0.0538,9.9008,0.0610,-0.0610,0.0000

-0.1735,-0.0538,9.9008,0.0610,-0.0610,0.0000

0.4241,1.2801,4.1931,47.1341,-4.8780,1.7683

0.4241,1.2801,4.1931,47.1341,-4.8780,1.7683

0.4241,1.2801,4.1931,197.0732,8.4146,-37.0122

3.8294,2.8951,5.6126,30.7927,-4.6951,3.2927

3.8294,2.8951,5.6126,30.7927,-4.6951,3.2927

3.8294,2.8951,5.6126,-25.1829,1.6463,41.0976

3.8294,2.8951,5.6126,-25.1829,1.6463,41.0976

-2.8550,-3.5196,11.4500,-7.6220,1.7683,-0.3659

-2.8550,-3.5196,11.4500,-9.7561,1.3415,24.5732

-2.8550,-3.5196,11.4500,-9.7561,1.3415,24.5732

-1.8842,-0.1460,9.7638,3.3537,-0.2439,32.0732

-1.8842,-0.1460,9.7638,6.3415,-0.8537,21.7073

-1.8842,-0.1460,9.7638,6.3415,-0.8537,21.7073

-0.4576,-0.1699,9.7680,1.9512,-0.3659,9.3293

-0.4576,-0.1699,9.7680,1.9512,-0.3659,9.3293

-0.4576,-0.1699,9.7680,-2.9878,0.1220,-1.2805

-0.1567,0.0006,9.9355,-1.8293,0.1220,-0.9146

-0.1567,0.0006,9.9355,-1.8293,0.1220,-0.9146

-0.1567,0.0006,9.9355,1.7683,-0.4878,0.7317

-0.1567,0.0006,9.9355,1.7683,-0.4878,0.7317

-0.1513,0.2207,9.9187,0.4878,-0.3049,0.3659

-0.1513,0.2207,9.9187,-1.1585,0.0000,-0.2439

-0.1513,0.2207,9.9187,-1.1585,0.0000,-0.2439

-0.1854,0.1495,9.9193,0.0610,-0.1829,-0.0610

-0.1854,0.1495,9.9193,0.0610,-0.1829,-0.0610

-0.1854,0.1495,9.9193,0.3659,-0.0610,0.3049

-0.1848,0.1645,9.8948,-0.4878,0.0000,-0.1829

-0.1848,0.1645,9.8948,-0.4878,0.0000,-0.1829

-0.1848,0.1645,9.8948,-0.1829,-0.0610,-0.1220

-0.1675,0.1645,9.8745,0.0000,-0.0610,-0.0610

-0.1675,0.1645,9.8745,0.0000,-0.0610,-0.0610

-0.1675,0.1645,9.8745,-0.3049,0.0000,-0.0610

-0.1723,0.1609,9.9277,-0.3659,0.0000,-0.0610

-0.1723,0.1609,9.9277,-0.3659,0.0000,-0.0610

-0.1723,0.1609,9.9277,-0.7317,-0.1220,-0.1220

-0.1723,0.1609,9.9277,-0.7317,-0.1220,-0.1220

-0.1609,0.1454,9.9163,-1.4024,-0.0610,0.1829

-0.1609,0.1454,9.9163,-2.5610,0.3049,1.7683

-0.1609,0.1454,9.9163,-2.5610,0.3049,1.7683

0.4145,-0.8440,10.2699,-8.2317,1.7683,5.1220

0.4145,-0.8440,10.2699,-15.3049,1.8902,1.7683

0.4145,-0.8440,10.2699,-15.3049,1.8902,1.7683

-1.0887,1.5259,10.3608,-19.2073,-0.9146,-5.0000

-1.0887,1.5259,10.3608,-19.2073,-0.9146,-5.0000

-1.0887,1.5259,10.3608,-21.0366,-0.3049,-8.3537

-0.4265,0.2458,9.9492,-20.8537,-0.9146,-10.7927

-0.4265,0.2458,9.9492,-20.8537,-0.9146,-10.7927

-0.4265,0.2458,9.9492,-20.7317,-1.1585,-10.0000

-0.4265,0.2458,9.9492,-20.7317,-1.1585,-10.0000

0.0724,-0.2213,9.7818,-19.2073,-1.0366,-8.9024

0.0724,-0.2213,9.7818,-16.0976,-0.9756,-7.1951

0.0724,-0.2213,9.7818,-16.0976,-0.9756,-7.1951

0.0311,-0.1424,9.5724,-12.0732,-0.7927,-5.3659

0.0311,-0.1424,9.5724,-12.0732,-0.7927,-5.3659

0.0311,-0.1424,9.5724,-7.8659,-0.7317,-3.5366

0.0048,-0.0796,9.5383,-3.9024,-0.5488,-1.4024

0.0048,-0.0796,9.5383,-3.9024,-0.5488,-1.4024

0.0048,-0.0796,9.5383,-0.3049,-0.0610,0.1220

-0.1830,0.0054,9.8960,-0.3049,-0.1220,0.0000

-0.1830,0.0054,9.8960,-0.3049,-0.1220,0.0000

-0.1830,0.0054,9.8960,-0.2439,-0.1829,0.0000

-0.1830,0.0054,9.8960,-0.2439,-0.1829,0.0000

-0.1657,0.0120,9.9092,-0.2439,-0.3049,-0.0610

-0.1657,0.0120,9.9092,-0.1220,-0.1829,-0.1220

-0.1657,0.0120,9.9092,-0.1220,-0.1829,-0.1220

-0.1735,0.0078,9.9151,0.0000,-0.1220,0.0000

-0.1735,0.0078,9.9151,0.0000,-0.1220,0.0000

-0.1735,0.0078,9.9151,-0.0610,-0.1829,0.0000

-0.1848,0.0251,9.9157,-0.0610,-0.2439,-0.0610

-0.1848,0.0251,9.9157,-0.0610,-0.2439,-0.0610

-0.1848,0.0251,9.9157,-0.0610,-0.2439,0.0000

-0.1848,0.0251,9.9157,-0.0610,-0.2439,0.0000

-0.1765,0.0185,9.9122,-0.1829,-0.3049,-0.1220

-0.1765,0.0185,9.9122,-0.1829,-0.1220,0.0610

-0.1765,0.0185,9.9122,-0.1829,-0.1220,0.0610

-0.1537,-0.0006,9.9193,-0.0610,-0.1829,0.0610

-0.1537,-0.0006,9.9193,-0.0610,-0.1829,0.0610

-0.1537,-0.0006,9.9193,-0.0610,-0.1220,0.0000

-0.1525,-0.0006,9.9403,-0.1220,-0.2439,-0.0610

-0.1525,-0.0006,9.9403,-0.1220,-0.2439,-0.0610

-0.1525,-0.0006,9.9403,0.0000,-0.1829,0.0610

-0.1525,-0.0006,9.9403,0.0000,-0.1829,0.0610

-0.1495,0.0120,9.9211,-0.0610,-0.1829,0.0610

-0.1495,0.0120,9.9211,-0.0610,-0.1829,0.0610

-0.1495,0.0120,9.9211,-0.0610,-0.1829,0.0610

-0.1358,0.0197,9.9187,-0.2439,-0.1829,-0.0610

-0.1358,0.0197,9.9187,-0.3049,-0.0610,0.0000

-0.1358,0.0197,9.9187,-0.3049,-0.0610,0.0000

-0.1322,0.0072,9.9235,-0.2439,-0.2439,0.0000

-0.1322,0.0072,9.9235,-0.2439,-0.2439,0.0000

-0.1322,0.0072,9.9235,-0.0610,-0.0610,0.0000

-0.1531,0.0090,9.9169,0.1220,-0.1829,0.1220

-0.1531,0.0090,9.9169,0.1220,-0.1829,0.1220

-0.1531,0.0090,9.9169,0.0610,-0.1829,0.0610

-0.1531,0.0090,9.9169,0.0610,-0.1829,0.0610

-0.1585,0.0126,9.8954,0.1220,-0.1220,0.1829

-0.1585,0.0126,9.8954,0.0000,-0.1829,0.0610

-0.1585,0.0126,9.8954,0.0000,-0.1829,0.0610

-0.1818,0.0162,9.8954,-0.1220,-0.1829,0.0610

-0.1818,0.0162,9.8954,-0.1220,-0.1829,0.0610

-0.1818,0.0162,9.8954,-0.1829,-0.2439,0.1220

-0.1836,0.0162,9.9002,-0.1829,-0.1829,0.0610

-0.1836,0.0162,9.9002,-0.1829,-0.1829,0.0610

-0.1836,0.0162,9.9002,-0.3049,-0.2439,-0.0610

-0.1836,0.0162,9.9002,-0.3049,-0.2439,-0.0610

-0.1854,0.0108,9.8912,-0.2439,-0.2439,0.0000

-0.1854,0.0108,9.8912,-0.3659,-0.1220,-0.0610

-0.1854,0.0108,9.8912,-0.3659,-0.1220,-0.0610

-0.1908,0.0173,9.8960,-0.1220,-0.1829,0.0000

-0.1908,0.0173,9.8960,-0.1220,-0.1829,0.0000

-0.1908,0.0173,9.8960,0.0610,-0.1829,0.0000

-0.1753,0.0197,9.8966,0.1829,-0.3049,0.0610

-0.1753,0.0197,9.8966,0.1829,-0.3049,0.0610

-0.1753,0.0197,9.8966,0.1829,-0.3049,0.0000

-0.1789,0.0048,9.9181,0.0610,-0.2439,0.0610

-0.1789,0.0048,9.9181,0.0610,-0.2439,0.0610

-0.1789,0.0048,9.9181,0.0000,-0.1829,0.1829

-0.1789,0.0048,9.9181,0.0000,-0.1829,0.1829

-0.1603,0.0102,9.9026,-0.1220,-0.2439,0.0000

-0.1603,0.0102,9.9026,-0.2439,-0.3049,0.2439

-0.1603,0.0102,9.9026,-0.2439,-0.3049,0.2439

-0.1519,0.0203,9.9104,-0.2439,-0.1220,0.0000

-0.1519,0.0203,9.9104,-0.2439,-0.1220,0.0000

-0.1519,0.0203,9.9104,-0.1220,-0.1829,-0.0610

-0.1543,0.0126,9.9104,0.0610,-0.1829,-0.0610

-0.1687,0.0036,9.9211,0.0610,-0.1829,0.0610

-0.1687,0.0036,9.9211,0.0610,-0.1829,0.0610

-0.1687,0.0036,9.9211,-0.0610,-0.1829,0.0610

-0.1687,0.0036,9.9211,-0.0610,-0.1829,0.0610

-0.1663,0.0179,9.9116,0.0610,-0.2439,0.0610

-0.1663,0.0179,9.9116,-0.0610,-0.1220,-0.0610

-0.1663,0.0179,9.9116,-0.0610,-0.1220,-0.0610

-0.1723,0.0042,9.9241,0.0000,-0.1829,-0.0610

-0.1723,0.0042,9.9241,0.0000,-0.1829,-0.0610

-0.1723,0.0042,9.9241,0.0000,-0.2439,0.1220

