14.2393,16.3843,4.9390,-593.2318,-390.3049,499.4512

-14.3960,-3.3695,-12.5184,671.2195,-31.2805,1311.1586

-2.4513,6.4314,-8.5370,-46.8902,-62.5000,-967.8659

14.8530,1.0719,8.0016,-93.7195,-15.6707,0.0000

-6.1258,-10.2603,-2.4118,0.0000,-31.2805,-0.0610

4.7470,-4.5945,11.6767,46.8293,-31.2805,-0.0610

1.5313,-8.5759,-5.7806,-62.5000,-31.2805,15.6098

-5.2070,3.5220,12.9018,-31.2805,-124.9390,-62.5000

13.3223,17.3031,12.1361,93.6585,-15.6707,-764.9390

-2.1444,-1.2256,1.5702,-15.6707,-31.2805,-15.6707

3.0626,-4.5945,6.9297,-31.2805,-46.8902,31.2195

2.7563,-6.7383,-0.4211,-0.0610,-15.6707,-0.0610

-3.8288,-4.9007,7.0828,15.6098,-46.8902,-0.0610

0.1531,-1.8382,8.1548,0.0000,-46.8902,-15.6707

-4.7476,-5.8195,0.9577,-31.2805,-46.8902,0.0000

-0.6131,-6.1258,4.0203,-0.0610,-46.8902,46.8293

4.5939,-4.5945,4.1734,-0.0610,-46.8902,-15.6707

-1.9913,-7.0446,4.0203,15.6098,-46.8902,0.0000

-0.1537,0.6125,9.3798,15.6098,-62.5000,-234.2073

10.8722,-2.4507,7.5422,31.2195,-31.2805,-499.5732

16.2311,-16.0792,-5.7806,-0.0610,-46.8902,-31.2805

4.5939,-3.6757,7.5422,0.0000,-78.1098,31.2195

-1.5319,-3.9820,7.8485,0.0000,-31.2805,15.6098

-5.2070,-6.8914,3.1015,15.6098,-46.8902,15.6098

0.4594,-6.8914,8.3079,15.6098,-78.1098,15.6098

-0.6131,-5.9727,-1.0336,0.0000,-62.5000,15.6098

-0.3069,-3.3695,1.4170,-15.6707,-31.2805,-15.6707

-0.9194,0.0000,5.7047,15.6098,-62.5000,0.0000

-0.3069,-1.9913,5.2453,-15.6707,-93.7195,15.6098

-1.0725,-7.9633,2.7952,15.6098,-62.5000,0.0000

0.6125,-6.7383,3.2546,-15.6707,-62.5000,0.0000

-1.9913,-7.0446,1.5702,-0.0610,-62.5000,-15.6707

1.0719,-5.0539,3.7140,0.0000,-62.5000,-0.0610

-2.6038,-4.2882,0.0389,-0.0610,-15.6707,-0.0610

-4.1351,-3.6757,6.9297,-15.6707,-46.8902,15.6098

-2.2975,-5.0539,6.7766,-15.6707,-62.5000,15.6098

-1.3788,-3.5226,-1.7993,-15.6707,-46.8902,-0.0610

8.2690,6.7377,4.7859,0.0000,-46.8902,-593.2318

17.7630,-3.9820,-2.1055,15.6098,-62.5000,-374.6951

-14.8530,19.1412,8.0016,15.6098,-0.0610,-905.4269

-5.9727,-12.7104,6.6235,93.6585,15.6098,46.8293

-8.5759,-2.4507,-16.9591,15.6098,31.2195,0.0000

-18.6824,-2.4507,17.1894,-31.2805,-0.0610,31.2195

10.4128,12.4029,19.0270,-156.1585,-15.6707,15.6098

-14.2417,-0.6131,-6.0869,-31.2805,-15.6707,-0.0610

8.4221,1.2250,-13.4365,-31.2805,-31.2805,62.4390

-10.5665,-2.1444,-0.4217,-0.0610,31.2195,0.0000

-1.8382,-9.0352,-5.4738,-62.5000,-15.6707,15.6098

-2.1444,14.3936,4.9390,-31.2805,31.2195,-15.6707

-0.7662,3.8282,-2.7181,-31.2805,-15.6707,0.0000

8.4221,8.4221,1.8764,-46.8902,0.0000,15.6098

16.9968,-9.9540,-1.7993,-0.0610,0.0000,-0.0610

-7.6571,-18.8355,3.4083,-31.2805,-46.8902,0.0000

-5.9727,-8.4227,-3.4837,0.0000,-46.8902,31.2195

1.5313,-7.5040,0.6514,-15.6707,-46.8902,15.6098

-9.1884,0.7656,8.6141,-15.6707,-31.2805,-0.0610

-10.2603,-15.0073,-18.6429,-0.0610,-62.5000,0.0000

-2.1444,-10.8728,2.9483,0.0000,-93.7195,15.6098

-0.3069,-3.0632,-5.0150,15.6098,-78.1098,31.2195

-1.2256,-8.5759,4.6328,-0.0610,-93.7195,15.6098

-10.4134,-2.7569,9.5329,-0.0610,-78.1098,15.6098

2.4501,-11.1791,-0.2680,31.2195,-62.5000,15.6098

-7.6571,-8.2696,6.4703,15.6098,-109.3293,31.2195

-9.3415,-6.4320,8.3079,-0.0610,-62.5000,15.6098

-6.5852,-3.0632,3.7140,-15.6707,-78.1098,15.6098

-3.9820,-7.0446,5.0922,0.0000,-78.1098,-0.0610

-5.8195,-14.2417,3.1015,0.0000,-93.7195,0.0000

-8.8821,-7.3508,8.1548,-0.0610,-62.5000,-15.6707

-3.2163,-7.3508,1.1108,15.6098,-62.5000,0.0000

-5.2070,-1.3788,-4.7087,15.6098,-62.5000,-0.0610

-2.1444,-4.1351,-2.4118,-0.0610,-31.2805,-0.0610

-3.6757,-10.1072,1.1108,-0.0610,-93.7195,15.6098

-1.0725,-10.2603,6.1641,0.0000,-62.5000,15.6098

-7.3508,-3.2163,4.7859,0.0000,-46.8902,-0.0610

-5.5133,-9.1884,1.7233,-0.0610,-15.6707,-0.0610

-1.5319,-8.1165,6.7766,-0.0610,-31.2805,-15.6707

-4.7476,-11.6385,-0.1148,0.0000,-46.8902,15.6098

-3.5226,-6.7383,5.8578,-15.6707,-46.8902,-0.0610

-8.7290,-8.1165,5.2453,0.0000,-31.2805,0.0000

-3.8288,-8.4227,1.2639,31.2195,-46.8902,15.6098

0.0000,-6.5852,1.5702,-15.6707,-46.8902,0.0000

-9.0352,-7.1977,5.8578,-0.0610,-46.8902,15.6098

-5.9727,-7.9633,0.8045,31.2195,-46.8902,0.0000

-4.7476,-6.1258,4.7859,-0.0610,-31.2805,0.0000

-3.8288,-6.7383,6.7766,-0.0610,-15.6707,0.0000

-5.2070,-9.8009,-0.1148,-0.0610,-46.8902,-0.0610

-6.2789,-3.9820,8.9204,-0.0610,-78.1098,0.0000

-11.7916,-8.1165,-2.8712,-15.6707,-46.8902,0.0000

-1.6850,-11.4853,9.0735,-15.6707,-62.5000,15.6098

-3.9820,-9.3415,4.3265,31.2195,-62.5000,0.0000

-4.7476,-5.2070,0.3451,-0.0610,-62.5000,-15.6707

-3.0632,-2.9101,0.9577,0.0000,-78.1098,-0.0610

-2.6038,-7.3508,1.2639,-31.2805,-46.8902,15.6098

-1.6850,-13.1698,1.8764,-0.0610,-15.6707,-0.0610

-3.3695,-5.6664,3.5609,15.6098,-31.2805,0.0000

-7.1977,-8.7290,2.3358,-15.6707,-46.8902,0.0000

-7.6571,-10.1072,11.5236,0.0000,-46.8902,15.6098

-7.1977,-10.8728,-0.5742,-0.0610,-46.8902,-15.6707

-7.0446,-8.2696,7.8485,15.6098,-46.8902,-0.0610

-5.2070,-7.9633,6.7766,-0.0610,-62.5000,0.0000

-4.1351,0.1531,1.8764,0.0000,-62.5000,0.0000

-4.4414,-5.2070,-4.0962,-0.0610,-46.8902,0.0000

0.0000,-12.0978,11.3705,-31.2805,-31.2805,-15.6707

-6.4320,-11.9447,1.2639,-0.0610,-46.8902,0.0000

-4.2882,-5.6664,7.5422,-0.0610,-62.5000,15.6098

-3.6757,-3.5226,-2.8712,-31.2805,-15.6707,0.0000

-5.8195,-8.8821,6.0109,-0.0610,-31.2805,-0.0610

-0.7662,-9.8009,6.6235,0.0000,-46.8902,31.2195

-11.0259,-8.1165,7.5422,0.0000,-46.8902,0.0000

-6.5852,-8.1165,7.3891,31.2195,-78.1098,15.6098

0.4594,-2.7569,0.4983,-0.0610,-62.5000,-0.0610

-1.2256,-9.1884,5.5515,-15.6707,-46.8902,-15.6707

-5.2070,-7.1977,1.7233,-0.0610,-78.1098,0.0000

-2.4507,-8.1165,8.3079,0.0000,-62.5000,15.6098

-6.2789,-5.5133,1.5702,15.6098,-15.6707,31.2195

-4.1351,-4.7476,1.8764,-0.0610,-31.2805,15.6098

-4.4414,-5.9727,5.5515,-0.0610,-0.0610,-15.6707

-8.4227,-11.0259,2.3358,15.6098,-31.2805,-15.6707

-7.3508,-7.8102,10.1454,-15.6707,-78.1098,15.6098

-6.5852,-7.0446,6.7766,0.0000,-78.1098,0.0000

-4.4414,-8.5759,0.3451,0.0000,-62.5000,-31.2805

-5.6664,-8.2696,3.5609,15.6098,-31.2805,0.0000

-4.2882,-3.2163,2.7952,31.2195,-31.2805,-156.1585

-2.4507,-12.5572,8.1548,46.8293,-78.1098,-327.8659

-5.2070,-2.6038,-1.0336,-0.0610,-46.8902,0.0000

-6.5852,-6.4320,3.1015,0.0000,-46.8902,-0.0610

-5.5133,-7.6571,3.7140,-15.6707,-78.1098,15.6098

-1.9913,-7.5040,5.7047,-0.0610,-31.2805,0.0000

-7.3508,-5.9727,-0.2680,-0.0610,-15.6707,15.6098

-0.1537,-4.2882,8.7673,-15.6707,-46.8902,15.6098

-4.9007,-9.4946,0.8045,0.0000,-62.5000,-0.0610

-10.4134,-6.7383,1.8764,-0.0610,-62.5000,0.0000

-4.4414,-5.0539,8.7673,-31.2805,-62.5000,15.6098

-6.8914,-5.8195,-1.0336,-0.0610,-31.2805,15.6098

-1.5319,-3.0632,0.4983,15.6098,-109.3293,62.4390

-0.9194,-4.2882,4.9390,-15.6707,-15.6707,31.2195

-8.2696,-7.0446,-1.9524,-0.0610,-0.0610,0.0000

-1.8382,-4.4414,5.8578,0.0000,-109.3293,-15.6707

-0.1537,-6.4320,2.3358,0.0000,-15.6707,15.6098

-6.8914,-12.0978,7.3891,-0.0610,-62.5000,-0.0610

-3.2163,-5.3601,5.0922,-46.8902,-31.2805,0.0000

-7.3508,-5.2070,5.7047,-15.6707,-46.8902,-0.0610

-8.5759,-10.2603,2.7952,15.6098,-46.8902,31.2195

-0.9194,-8.1165,10.4517,-15.6707,-31.2805,31.2195

-3.6757,-7.0446,2.1827,15.6098,-46.8902,15.6098

-3.0632,-4.9007,4.3265,-15.6707,-46.8902,-15.6707

-0.4600,-2.1444,5.0922,-15.6707,-62.5000,15.6098

-5.0539,-12.0978,0.3451,15.6098,-78.1098,0.0000

-1.0725,-6.7383,7.5422,-0.0610,-15.6707,15.6098

-5.3601,-6.4320,6.0109,-0.0610,-46.8902,-0.0610

-3.3695,-3.6757,2.1827,0.0000,-46.8902,0.0000

-5.9727,-5.8195,7.5422,15.6098,-15.6707,31.2195

-8.8821,-14.2417,4.3265,-0.0610,-62.5000,31.2195

-1.2256,-5.9727,5.5515,-15.6707,-62.5000,0.0000

-6.7383,-2.7569,5.5515,-0.0610,-62.5000,0.0000

-2.2975,-8.1165,-0.7274,15.6098,-78.1098,0.0000

0.1531,-4.5945,6.3172,0.0000,-62.5000,-15.6707

-3.9820,-9.4946,0.1920,15.6098,-62.5000,46.8293

-7.8102,-9.3415,-0.8805,-0.0610,-31.2805,0.0000

-3.3695,-3.0632,9.6861,0.0000,-31.2805,-0.0610

-6.5852,-3.8288,0.1920,-0.0610,-46.8902,31.2195

-3.9820,-12.0978,6.0109,-15.6707,-46.8902,0.0000

-6.1258,-3.6757,6.6235,15.6098,-46.8902,-0.0610

-4.9007,-7.8102,5.8578,0.0000,-93.7195,15.6098

-6.4320,-1.2256,1.5702,-15.6707,-46.8902,-31.2805

-11.7916,-10.8728,1.7233,0.0000,-62.5000,15.6098

0.4594,-7.5040,10.7580,-15.6707,-93.7195,-0.0610

-5.5133,-10.8728,3.4077,-15.6707,-62.5000,-0.0610

-5.0539,-8.1165,0.1920,31.2195,-78.1098,15.6098

-2.4507,-3.5226,9.5329,15.6098,-62.5000,15.6098

-5.3601,-10.1072,-1.1868,31.2195,-78.1098,15.6098

-5.2070,-4.4414,2.3358,-46.8902,-31.2805,-0.0610

-4.7476,-6.2789,4.6328,-0.0610,-31.2805,0.0000

-7.8102,-6.1258,1.5702,-15.6707,-0.0610,-0.0610

-4.5945,-5.3601,3.8671,0.0000,-46.8902,0.0000

-6.7383,-8.7290,6.6235,-15.6707,-62.5000,0.0000

-7.5040,-11.6385,4.6328,31.2195,-46.8902,-15.6707

2.7563,-6.5852,11.9830,0.0000,-62.5000,46.8293

-5.5133,-7.1977,0.8045,-15.6707,-93.7195,15.6098

-2.4507,-3.9820,2.9483,0.0000,-78.1098,0.0000

-3.6757,-7.5040,0.6514,-31.2805,-62.5000,-0.0610

-8.8821,-7.6571,2.3358,15.6098,-62.5000,0.0000

-2.1444,-1.6850,6.9297,-0.0610,-93.7195,-0.0610

-6.7383,-9.9540,4.9390,0.0000,-31.2805,0.0000

-5.5133,-8.8821,1.4170,0.0000,-62.5000,-15.6707

-2.7569,-4.7476,7.6954,-15.6707,-46.8902,-15.6707

-5.8195,-8.2696,2.3358,-15.6707,-15.6707,-31.2805

-3.9820,-6.4320,5.8578,-62.5000,-15.6707,-0.0610

-2.1444,-6.8914,7.3891,-0.0610,-0.0610,0.0000

-7.3508,-12.5572,0.8045,0.0000,-62.5000,15.6098

-4.9007,-3.6757,12.1361,0.0000,-31.2805,-0.0610

-7.8102,-8.1165,4.4796,0.0000,-62.5000,0.0000

-6.5852,-4.2882,-2.4118,-0.0610,-62.5000,-0.0610

1.5313,-2.9101,10.1454,0.0000,-78.1098,-0.0610

-3.8288,-11.1791,2.1827,-0.0610,-31.2805,31.2195

-7.6571,-3.0632,0.6514,0.0000,-46.8902,15.6098

-1.2256,-5.0539,6.9297,0.0000,-62.5000,15.6098

-6.8914,-10.8728,6.0109,0.0000,-31.2805,15.6098

-4.5945,-3.2163,8.4610,-15.6707,-15.6707,0.0000

-5.6664,-5.5133,-2.1055,0.0000,-31.2805,0.0000

-8.1165,-9.8009,5.2453,-0.0610,-78.1098,-0.0610

-5.9727,-5.8195,8.6141,0.0000,-46.8902,-0.0610

-2.4507,-12.4041,9.6861,-15.6707,-46.8902,-0.0610

-7.8102,-7.8102,-4.7087,-0.0610,-78.1098,-15.6707

0.6125,-1.2256,9.8392,-15.6707,-62.5000,-15.6707

-3.0632,-11.7916,-2.7181,-15.6707,-15.6707,0.0000

-7.6571,-3.0632,8.9204,-15.6707,-62.5000,15.6098

-4.1351,-8.5759,3.1015,-15.6707,-62.5000,0.0000

-6.5852,-7.3508,3.4077,31.2195,-78.1098,-15.6707

-6.8914,-3.9820,4.7859,15.6098,-46.8902,15.6098

-3.9820,-5.5133,4.3265,-15.6707,-78.1098,-15.6707

-4.5945,-7.5040,2.3358,-31.2805,-62.5000,0.0000

-1.0725,-5.8195,8.0016,-0.0610,-78.1098,0.0000

-1.5319,-3.3695,2.6421,-15.6707,-46.8902,15.6098

-3.0632,-7.5040,3.2546,15.6098,-93.7195,-0.0610

-2.7569,-7.9633,4.4796,0.0000,-62.5000,0.0000

-7.5040,-8.5759,3.4077,15.6098,-31.2805,15.6098

-5.8195,-4.7476,6.4703,0.0000,-62.5000,0.0000

-2.4507,-3.5226,1.2639,0.0000,-46.8902,31.2195

-7.1977,-7.1977,6.9297,-0.0610,-62.5000,-0.0610

-6.2789,-9.0352,4.9390,-0.0610,-62.5000,0.0000

-0.9194,-9.0352,4.6328,0.0000,-46.8902,0.0000

-5.6664,-7.5040,5.3984,15.6098,-46.8902,-15.6707

-2.9101,-5.9727,9.0735,-0.0610,-62.5000,-15.6707

-5.8195,-11.9447,2.3358,-0.0610,-62.5000,15.6098

-3.5226,-9.4946,10.4517,-0.0610,-78.1098,15.6098

-3.6757,-6.2789,1.8764,-15.6707,-62.5000,-15.6707

-3.6757,-3.6757,-0.2680,-0.0610,-78.1098,0.0000

-0.3069,-7.3508,-2.5649,15.6098,-78.1098,-31.2805

-5.0539,-5.5133,2.3358,93.6585,-62.5000,-312.2561

-6.7383,-18.2230,6.9297,15.6098,-78.1098,15.6098

-5.5133,-3.0632,3.4077,0.0000,-15.6707,31.2195

-5.0539,-10.5665,3.8671,-0.0610,-31.2805,15.6098

-7.5040,-10.2603,4.4796,-15.6707,-46.8902,0.0000

1.6844,-8.4227,5.0922,-31.2805,-62.5000,0.0000

-6.1258,-6.4320,3.4077,0.0000,-62.5000,31.2195

-2.2975,-4.4414,2.3358,-15.6707,-62.5000,-0.0610

1.2250,-7.1977,-0.1148,15.6098,-46.8902,15.6098

-8.5759,-9.8009,6.9297,0.0000,0.0000,-0.0610

-3.8288,-6.8914,-1.7993,0.0000,-62.5000,0.0000

-4.2882,-6.2789,9.0735,-15.6707,-15.6707,15.6098

-8.1165,-7.9633,0.9577,-0.0610,-15.6707,-0.0610

2.6032,-9.6478,5.3984,-0.0610,-62.5000,-0.0610

-5.5133,-9.4946,4.7859,-0.0610,-46.8902,15.6098

-6.4320,-7.3508,7.3891,15.6098,-78.1098,31.2195

-4.9007,-7.8102,5.2453,-31.2805,-46.8902,0.0000

-4.9007,-7.3508,2.9483,-15.6707,-46.8902,15.6098

-5.8195,-9.6478,-2.4118,0.0000,-46.8902,0.0000

-2.4507,-6.7383,6.3172,0.0000,-124.9390,46.8293

-3.5226,-12.8635,7.2360,-15.6707,-0.0610,-0.0610

-8.5759,-6.2789,4.9390,-31.2805,-62.5000,-0.0610

0.7656,-2.4507,5.0922,-0.0610,-46.8902,0.0000

-5.8195,-6.2789,2.6421,-0.0610,-46.8902,-0.0610

-6.7383,-6.1258,9.0735,-15.6707,-15.6707,-0.0610

-4.4414,-6.1258,1.1108,0.0000,-78.1098,15.6098

-5.9727,-3.2163,4.4796,15.6098,-46.8902,-0.0610

-3.9820,-7.5040,9.8392,-0.0610,-62.5000,31.2195

-4.2882,-9.4946,5.3984,0.0000,-62.5000,15.6098

-4.7476,-6.5852,0.4983,31.2195,-93.7195,0.0000

-2.1444,-7.8102,7.2360,31.2195,-62.5000,0.0000

-5.2070,-8.2696,-4.4025,15.6098,-62.5000,15.6098

-0.4600,-3.9820,-1.6461,15.6098,-78.1098,0.0000

-0.1537,-9.8009,-0.2680,15.6098,-62.5000,31.2195

-6.2789,-5.5133,11.8299,15.6098,-78.1098,31.2195

-4.4414,-5.9727,4.0203,15.6098,-46.8902,31.2195

-2.1444,-9.3415,-1.4930,-0.0610,-62.5000,-31.2805

1.8376,-5.8195,-10.5277,-0.0610,-93.7195,15.6098

-2.9101,-7.5040,5.7047,0.0000,-46.8902,-0.0610

-7.9633,-7.8102,4.9390,-31.2805,-0.0610,-0.0610

1.0719,-4.9007,2.6421,-15.6707,-46.8902,-0.0610

-2.9101,-3.2163,4.7859,0.0000,-15.6707,0.0000

-3.2163,-5.8195,0.0389,0.0000,-62.5000,0.0000

-3.3695,-4.1351,8.0016,-31.2805,-15.6707,0.0000

-6.8914,-5.3601,2.1827,0.0000,-0.0610,-0.0610

-3.9820,-6.8914,5.3984,-0.0610,-31.2805,15.6098

-2.7569,-5.6664,10.2986,-15.6707,-15.6707,-0.0610

-3.5226,-9.1884,1.5702,-15.6707,-46.8902,15.6098

-3.0632,-3.5226,6.0109,-0.0610,-78.1098,15.6098

-5.2070,-6.7383,4.3265,-0.0610,-46.8902,-0.0610

-7.0446,-6.8914,12.1361,15.6098,-46.8902,15.6098

-0.9194,-5.0539,2.9483,15.6098,-46.8902,-15.6707

-1.8382,-7.0446,-2.8712,0.0000,-15.6707,-15.6707

-8.2696,-5.5133,8.0016,0.0000,-78.1098,31.2195

-1.3788,-6.8914,6.1641,-0.0610,-93.7195,46.8293

-7.6571,-8.8821,2.4890,15.6098,-46.8902,15.6098

-3.0632,-7.1977,-1.3399,0.0000,-46.8902,31.2195

-2.7569,-9.3415,6.4703,15.6098,-15.6707,-0.0610

-6.5852,-10.2603,4.7859,-0.0610,-46.8902,15.6098

-5.0539,-7.8102,2.7952,-0.0610,-62.5000,-0.0610

-6.8914,-5.0539,5.2453,0.0000,-31.2805,15.6098

-3.0632,-6.8914,0.9577,15.6098,-46.8902,-15.6707

-2.1444,-4.4414,10.1454,-15.6707,-46.8902,0.0000

-4.9007,-3.0632,4.6328,-0.0610,-15.6707,-0.0610

-7.5040,-8.7290,8.7673,0.0000,-62.5000,0.0000

-2.9101,-7.6571,1.8764,15.6098,-46.8902,31.2195

-3.0632,-3.9820,4.9390,-0.0610,-46.8902,0.0000

-2.2975,-8.5759,8.0016,-15.6707,-31.2805,-15.6707

-3.9820,-2.6038,13.2080,0.0000,-46.8902,0.0000

-7.8102,-6.5852,1.1108,-15.6707,-15.6707,0.0000

-1.3788,-7.5040,5.2453,0.0000,-46.8902,-0.0610

-7.1977,-9.8009,5.5515,-15.6707,-62.5000,-0.0610

-5.6664,-7.3508,7.8485,-0.0610,-62.5000,0.0000

-4.2882,-8.7290,3.7140,-15.6707,-78.1098,15.6098

-5.9727,-10.4134,4.7859,0.0000,-46.8902,15.6098

-7.6571,-9.4946,7.2360,0.0000,-46.8902,15.6098

-2.1444,-1.6850,3.5609,15.6098,-46.8902,-0.0610

-3.5226,-1.9913,1.7233,-46.8902,-31.2805,-15.6707

0.0000,-5.6664,-1.3399,-0.0610,-46.8902,0.0000

-3.3695,-6.8914,7.0828,0.0000,-0.0610,15.6098

0.4594,-6.1258,-1.4930,-0.0610,-31.2805,-0.0610

-2.7569,-5.8195,3.8671,0.0000,-46.8902,0.0000



=== End of CSV ===

