14.3942,6.2777,-3.3306,-15.6707,-0.0610,0.0000

11.7910,7.5028,0.8045,-15.6707,0.0000,-15.6707

12.7098,7.6559,3.2546,-0.0610,-0.0610,-0.0610

15.3130,4.2870,-2.8712,0.0000,0.0000,-0.0610

12.8629,7.8090,-2.2587,-0.0610,-0.0610,-15.6707

13.9348,7.6559,2.1827,-0.0610,-31.2805,15.6098

14.5473,8.4215,5.3984,-15.6707,-0.0610,-0.0610

9.4940,7.6559,-0.5742,-0.0610,-15.6707,15.6098

15.9255,7.1965,-0.2680,-15.6707,-31.2805,-15.6707

13.0160,7.1965,3.4077,-0.0610,-15.6707,15.6098

12.4035,9.9528,1.4170,-15.6707,-0.0610,-0.0610

15.4661,6.4308,-7.1588,0.0000,-15.6707,0.0000

14.7004,9.3403,3.8671,-0.0610,-15.6707,-0.0610

18.0693,6.8902,-0.5742,-0.0610,-31.2805,0.0000

10.2597,5.2058,0.6514,31.2195,0.0000,-0.0610

13.7817,8.2684,1.8764,-0.0610,-15.6707,0.0000

12.4035,7.6559,3.7140,-31.2805,-0.0610,-0.0610

11.3316,9.0341,0.8045,-15.6707,-0.0610,15.6098

11.7910,5.0527,6.1641,-15.6707,-31.2805,-31.2805

10.2597,3.5214,2.6421,-15.6707,0.0000,-0.0610

18.0693,10.7185,7.0828,-0.0610,-78.1098,-0.0610

11.6379,7.0434,1.2639,-0.0610,-46.8902,-15.6707

12.7098,5.0527,-4.8619,-15.6707,-15.6707,-0.0610

11.0253,5.6652,2.1827,-46.8902,-31.2805,15.6098

11.6379,5.9715,4.0203,-15.6707,0.0000,31.2195

13.9348,8.1153,3.2546,0.0000,-31.2805,0.0000

14.7004,6.2777,-4.2493,0.0000,-15.6707,0.0000

17.1505,5.2058,-2.4118,-0.0610,-46.8902,31.2195

15.1598,8.7278,7.8485,-0.0610,-15.6707,-15.6707

15.4661,5.5121,4.3265,0.0000,-31.2805,0.0000

12.5566,3.8276,4.6328,-0.0610,-15.6707,15.6098

13.3223,7.8090,7.3891,-0.0610,-0.0610,0.0000

11.7910,9.1872,7.0828,-15.6707,-46.8902,0.0000

13.4754,5.2058,4.3265,-0.0610,-15.6707,-0.0610

13.7817,7.1965,1.2639,-46.8902,-31.2805,-15.6707

13.0160,5.5121,3.8671,-46.8902,-62.5000,-15.6707

13.4754,7.6559,4.4796,-15.6707,-31.2805,15.6098

13.0160,7.0434,5.0922,15.6098,-31.2805,-0.0610

14.3942,5.3589,1.1108,-31.2805,-0.0610,-15.6707

12.0972,8.7278,4.7859,0.0000,-31.2805,0.0000

15.1598,9.3403,2.1827,-0.0610,-31.2805,0.0000

12.2504,7.1965,1.4170,-0.0610,-15.6707,-0.0610

12.4035,4.7464,-2.7181,-15.6707,-31.2805,15.6098

15.3130,12.4029,0.3451,-31.2805,-31.2805,-0.0610

10.5659,9.7997,2.1827,-31.2805,0.0000,-0.0610

12.4035,6.8902,-2.7181,-15.6707,-15.6707,0.0000

13.7817,5.0527,1.8764,15.6098,-46.8902,15.6098

14.0879,8.8809,0.1920,-31.2805,-31.2805,15.6098

13.0160,7.6559,2.1827,0.0000,-31.2805,15.6098

17.6099,4.5933,-6.6994,-0.0610,-0.0610,-31.2805

10.5659,10.1060,0.0389,-15.6707,-46.8902,-0.0610

9.6472,8.1153,-0.1148,0.0000,-15.6707,-0.0610

12.2504,9.6466,4.4796,-15.6707,0.0000,-15.6707

12.8629,7.3496,3.5609,-15.6707,-31.2805,0.0000

13.4754,6.2777,-4.2493,-15.6707,-46.8902,-0.0610

12.0972,10.5653,2.4890,-46.8902,-15.6707,0.0000

13.6285,8.8809,7.3891,15.6098,-31.2805,-0.0610

16.0786,4.7464,3.4077,-15.6707,-15.6707,15.6098

13.7817,6.2777,2.1827,-15.6707,-0.0610,15.6098

9.4940,9.7997,7.0828,0.0000,-31.2805,-15.6707

14.2411,6.5840,-1.9524,0.0000,15.6098,-0.0610

16.3849,5.3589,5.2453,-31.2805,-62.5000,-31.2805

14.2411,7.1965,-1.1868,-0.0610,-31.2805,15.6098

13.0160,9.0341,1.4170,0.0000,-46.8902,15.6098

13.7817,6.7371,-0.7274,0.0000,-46.8902,-0.0610

13.9348,6.1246,0.9577,-31.2805,0.0000,0.0000

9.3409,13.6279,-0.1148,-0.0610,-46.8902,0.0000

12.0972,7.1965,1.7233,-15.6707,-31.2805,15.6098

11.9441,7.9621,0.9577,-0.0610,-46.8902,-0.0610

13.0160,7.9621,1.1108,-46.8902,-0.0610,15.6098

9.8003,7.3496,0.9577,-0.0610,-15.6707,0.0000

13.6285,5.3589,1.2639,-0.0610,-31.2805,15.6098

15.3130,5.5121,4.0203,-15.6707,-0.0610,-15.6707

15.3130,5.5121,-0.4211,15.6098,-46.8902,-0.0610

12.5566,8.8809,0.8045,0.0000,-15.6707,-0.0610

15.0067,9.3403,-1.0336,-15.6707,-31.2805,-15.6707

14.0879,6.5840,0.0389,0.0000,-62.5000,-0.0610

15.9255,5.5121,2.0296,-0.0610,-15.6707,-15.6707

16.2317,8.2684,3.1015,0.0000,-15.6707,31.2195

16.5380,8.8809,-3.7900,-0.0610,-62.5000,15.6098

12.7098,2.7557,6.7766,0.0000,-31.2805,15.6098

13.1692,11.0247,-9.1495,-15.6707,-31.2805,31.2195

10.1066,7.3496,1.8764,-31.2805,-78.1098,-0.0610

12.0972,4.1339,9.2267,-15.6707,-15.6707,-0.0610

12.5566,13.4748,4.3265,-31.2805,-0.0610,-15.6707

17.3037,5.5121,6.9297,-15.6707,-31.2805,15.6098

12.7098,9.7997,-5.4744,0.0000,-31.2805,0.0000

12.0972,1.9901,-0.8805,-31.2805,-46.8902,15.6098

12.4035,10.5653,-1.7993,-0.0610,-31.2805,-0.0610

12.4035,6.2777,-2.7181,-15.6707,-31.2805,31.2195

13.3223,6.1246,-5.1681,-0.0610,-15.6707,31.2195

11.3316,5.9715,1.8764,-31.2805,-15.6707,15.6098

12.4035,9.9528,-0.4211,-15.6707,-46.8902,-0.0610

15.3130,10.4122,0.4983,-0.0610,-31.2805,15.6098

11.7910,6.2777,1.2639,-15.6707,-0.0610,0.0000

16.3849,9.4934,2.7952,-15.6707,-0.0610,15.6098

13.4754,4.5933,0.3451,-15.6707,-62.5000,-0.0610

12.8629,9.3403,0.1920,-0.0610,-31.2805,15.6098

14.0879,1.2244,-4.7087,0.0000,-31.2805,0.0000

13.3223,7.8090,-2.1055,-15.6707,-46.8902,-0.0610

14.5473,4.7464,4.7859,-31.2805,-0.0610,-15.6707

17.3037,5.8183,6.3172,0.0000,-15.6707,0.0000

17.7630,2.1432,0.8045,-31.2805,-0.0610,15.6098

13.4754,9.7997,3.2546,-15.6707,-15.6707,15.6098

16.9974,5.0527,6.3172,-0.0610,-31.2805,0.0000

13.9348,6.7371,2.6421,-0.0610,-0.0610,0.0000

15.7724,7.8090,0.6514,-15.6707,-15.6707,0.0000

11.9441,9.9528,3.2546,-0.0610,-15.6707,31.2195

9.3409,11.1779,2.0296,-15.6707,-15.6707,-0.0610

17.4568,3.2151,-2.1055,-15.6707,-15.6707,31.2195

12.8629,5.3589,-0.8805,0.0000,-31.2805,-15.6707

16.2317,11.1779,3.8671,-0.0610,-15.6707,31.2195

14.2411,6.7371,-0.2680,-31.2805,-15.6707,46.8293

15.6192,5.9715,-3.0243,-15.6707,-46.8902,15.6098

12.5566,3.2151,-7.3119,-15.6707,-0.0610,-15.6707

11.3316,7.6559,-0.1148,-15.6707,-62.5000,15.6098

12.8629,13.0154,3.4077,-15.6707,-31.2805,-0.0610

11.4847,6.7371,-0.4211,-15.6707,-31.2805,31.2195

13.6285,6.5840,-6.3932,-46.8902,-15.6707,31.2195

10.8722,9.9528,-0.4211,-0.0610,-15.6707,0.0000

15.9255,11.4841,3.5609,-0.0610,-93.7195,31.2195

15.7724,4.7464,-1.0336,-0.0610,-15.6707,15.6098

16.0786,5.3589,-0.7274,-15.6707,-0.0610,0.0000

15.0067,9.7997,6.3172,-0.0610,0.0000,15.6098

14.2411,11.4841,3.4077,-0.0610,-31.2805,-0.0610

18.0693,4.7464,-4.0962,0.0000,-31.2805,-0.0610

12.4035,9.3403,6.4703,-46.8902,0.0000,-0.0610

13.6285,11.3310,11.6767,-15.6707,-0.0610,-0.0610

14.5473,8.5747,1.4170,-15.6707,-31.2805,-0.0610

15.0067,3.0620,-5.1681,0.0000,-15.6707,-0.0610

16.5380,2.2963,-1.3399,15.6098,-31.2805,15.6098

11.3316,12.4029,4.0203,-15.6707,-15.6707,-0.0610

18.2224,9.7997,5.0922,-0.0610,-31.2805,-15.6707

13.6285,8.7278,-1.9524,0.0000,-0.0610,-0.0610

17.3037,6.5840,1.5702,15.6098,-62.5000,0.0000

10.2597,14.6999,3.5609,0.0000,-46.8902,0.0000

14.2411,8.8809,2.0296,31.2195,-62.5000,15.6098

15.1598,2.2963,-1.9524,-31.2805,-31.2805,15.6098

14.3942,7.1965,2.0296,0.0000,-31.2805,31.2195

13.1692,8.8809,6.0109,-0.0610,-15.6707,0.0000

10.5659,3.3683,-3.0243,0.0000,-0.0610,0.0000

14.3942,5.3589,9.0735,-31.2805,-31.2805,-15.6707

14.7004,9.6466,3.2546,-15.6707,-0.0610,15.6098

12.2504,10.1060,5.0922,0.0000,-46.8902,0.0000

14.0879,5.5121,3.2546,-0.0610,0.0000,-15.6707

12.7098,9.9528,-3.6368,-15.6707,-31.2805,-31.2805

19.4475,10.2591,6.9297,-0.0610,-31.2805,31.2195

8.7284,15.1592,2.4890,-15.6707,-31.2805,-15.6707

19.4475,7.1965,4.7859,0.0000,-31.2805,0.0000

11.9441,13.4748,4.7859,0.0000,-46.8902,-15.6707

13.7817,11.6373,4.1734,-46.8902,-31.2805,-15.6707

14.3942,3.3683,4.1734,46.8293,-46.8902,-0.0610

11.0253,5.5121,-3.3306,0.0000,-0.0610,-15.6707

16.0786,6.7371,-0.2680,-0.0610,-0.0610,-46.8902

8.5753,7.8090,0.4983,-0.0610,-15.6707,-15.6707

15.6192,7.1965,-1.1868,-31.2805,-15.6707,15.6098

12.5566,4.2870,2.7952,-15.6707,-46.8902,15.6098

8.1159,12.8623,0.1920,-31.2805,-15.6707,-0.0610

10.2597,11.4841,4.9390,0.0000,-31.2805,-15.6707

12.4035,12.2498,8.9204,-0.0610,-62.5000,-0.0610

14.8536,8.4215,4.7859,-0.0610,-15.6707,0.0000

16.6911,7.5028,-1.3399,-0.0610,-15.6707,0.0000

14.0879,7.6559,-4.4025,31.2195,-15.6707,46.8293

14.8536,4.5933,-1.6461,0.0000,-15.6707,15.6098

10.1066,7.3496,-0.7274,-15.6707,-15.6707,15.6098

10.5659,10.4122,7.5422,-0.0610,-0.0610,-31.2805

14.8536,12.4029,2.3358,-15.6707,-46.8902,-15.6707

15.6192,5.3589,9.9923,0.0000,-0.0610,-15.6707

16.9974,6.5840,2.6421,-0.0610,-31.2805,15.6098

16.2317,9.0341,2.6421,-0.0610,-46.8902,-0.0610

12.0972,5.0527,3.8671,0.0000,-62.5000,-0.0610

15.0067,13.1686,-3.6368,15.6098,-46.8902,0.0000

16.5380,6.2777,4.4796,-31.2805,-0.0610,-15.6707

12.4035,9.3403,14.2799,0.0000,-62.5000,62.4390

11.0253,15.0061,13.5143,-31.2805,-62.5000,0.0000

14.0879,11.7904,10.7580,-46.8902,-31.2805,-0.0610

12.2504,8.4215,7.0828,-46.8902,-31.2805,31.2195

3.3689,0.7651,10.7580,-15.6707,-15.6707,15.6098

8.7284,9.6466,-14.5090,31.2195,-31.2805,62.4390

-18.2224,16.6905,-9.7620,-0.0610,-31.2805,-15.6707

11.6379,-1.3794,19.0270,-0.0610,-15.6707,15.6098

16.3849,16.0780,-1.1868,-15.6707,-31.2805,0.0000

12.0972,3.2151,4.1734,-0.0610,-15.6707,-15.6707

15.9255,7.3496,0.4983,-0.0610,-15.6707,0.0000

12.2504,14.6999,-9.3026,-46.8902,-31.2805,15.6098

12.4035,-0.4606,5.2453,15.6098,-46.8902,0.0000

16.5380,17.9156,-11.9058,-0.0610,-46.8902,-15.6707

11.7910,4.5933,10.1454,-15.6707,-46.8902,-0.0610

15.9255,10.2591,4.1734,-15.6707,-15.6707,-31.2805

14.2411,4.7464,4.3265,-31.2805,-15.6707,0.0000

16.0786,7.6559,0.8045,-31.2805,-31.2805,0.0000

9.3409,10.4122,0.1920,-0.0610,-31.2805,15.6098

13.6285,5.6652,4.7859,-15.6707,-31.2805,-0.0610

15.4661,12.0966,-5.9338,-15.6707,-31.2805,15.6098

13.7817,1.6838,0.6514,-0.0610,-0.0610,0.0000

12.4035,13.3217,3.4077,0.0000,-15.6707,15.6098

9.0347,12.8623,4.0203,-0.0610,-15.6707,-0.0610

14.5473,8.8809,-2.1055,-15.6707,-0.0610,15.6098

15.3130,12.5560,-8.6901,-62.5000,-31.2805,-0.0610

16.5380,2.4495,1.1108,-46.8902,-31.2805,15.6098

19.1412,-19.4481,-9.6077,15.6098,-31.2805,-15.6707

0.3063,7.1965,-13.8965,-78.1098,-62.5000,0.0000

-2.4501,0.6119,-13.5903,-15.6707,-46.8902,15.6098

12.0972,3.5214,8.7673,15.6098,-31.2805,-0.0610

16.9974,14.2405,0.3451,0.0000,-31.2805,15.6098

12.8629,1.5307,11.5236,15.6098,-46.8902,0.0000

18.0693,15.9249,8.6141,-31.2805,-46.8902,-0.0610

13.0160,4.8996,16.4238,-15.6707,-0.0610,0.0000

15.1598,11.1779,7.6954,15.6098,-31.2805,0.0000

13.7817,3.0620,-6.2400,-15.6707,0.0000,0.0000

15.1598,9.3403,-4.0962,-15.6707,-31.2805,-0.0610

12.8629,8.5747,4.1734,0.0000,-15.6707,46.8293

10.1066,9.7997,-3.3306,-0.0610,-31.2805,-15.6707

18.8350,6.1246,1.7233,-0.0610,15.6098,0.0000

8.7284,9.4934,-1.4930,-0.0610,-15.6707,0.0000

-17.3037,15.1592,12.9018,-0.0610,-78.1098,-15.6707

-1.9913,10.8716,5.5515,15.6098,-15.6707,-0.0610

-13.4754,9.0341,6.1641,-46.8902,-46.8902,-15.6707

14.2411,9.4934,5.0922,-46.8902,-62.5000,-0.0610

17.9162,12.7092,-8.3839,-0.0610,-31.2805,0.0000

13.6285,1.6838,-2.2587,15.6098,-31.2805,0.0000

15.3130,13.1686,-14.2028,-15.6707,-31.2805,15.6098

-19.6006,3.5214,2.0296,-15.6707,-15.6707,0.0000

4.1345,14.0873,1.4170,-46.8902,-46.8902,-0.0610

-16.2317,5.3589,5.7047,31.2195,-31.2805,31.2195

8.8815,8.1153,-8.6901,-15.6707,-46.8902,0.0000

11.7910,11.3310,0.4983,-15.6707,-15.6707,0.0000

12.4035,14.3936,3.7140,-0.0610,-0.0610,-15.6707

16.3849,9.6466,-2.2587,-15.6707,-15.6707,-0.0610

16.9974,0.9182,0.9577,-0.0610,-46.8902,-15.6707

10.1066,11.7904,2.7952,-46.8902,-15.6707,0.0000

17.1505,10.8716,0.4983,-0.0610,-15.6707,31.2195

11.6379,4.7464,-1.6461,-0.0610,-46.8902,0.0000

13.1692,7.3496,-4.2493,-15.6707,-0.0610,-31.2805

12.4035,9.1872,3.7140,-0.0610,-31.2805,15.6098

10.7191,14.0873,-2.4118,-0.0610,-15.6707,31.2195

15.6192,4.2870,-2.4118,-15.6707,-31.2805,-0.0610

14.8536,4.1339,2.3358,-15.6707,-31.2805,15.6098

13.1692,8.1153,-0.1148,-31.2805,-0.0610,0.0000

11.1785,8.2684,6.4703,-15.6707,-31.2805,15.6098

15.4661,6.5840,0.9577,-0.0610,-15.6707,-0.0610

17.4568,5.5121,2.0296,0.0000,-46.8902,15.6098

11.1785,13.9342,5.2453,-15.6707,-0.0610,15.6098

17.4568,6.5840,5.8578,-0.0610,-46.8902,-0.0610

15.4661,5.9715,-5.1681,0.0000,-15.6707,15.6098

12.8629,6.5840,-3.7900,-15.6707,-46.8902,-0.0610

14.0879,10.2591,5.5515,-15.6707,-15.6707,-0.0610

15.0067,8.4215,-0.4211,-15.6707,0.0000,0.0000

15.1598,4.1339,3.1015,78.0488,-31.2805,0.0000

13.4754,11.0247,-6.5463,0.0000,-15.6707,0.0000

13.7817,12.4029,11.9830,0.0000,-46.8902,0.0000

9.1878,7.0434,-11.5996,-31.2805,-78.1098,31.2195

-16.3849,-2.1450,-13.7434,-31.2805,-31.2805,15.6098

11.6379,9.3403,-3.6368,-0.0610,-31.2805,15.6098

16.9974,13.9342,7.5422,15.6098,-46.8902,0.0000

10.2597,9.3403,1.2639,31.2195,-46.8902,0.0000

-17.4568,11.0247,1.2639,-0.0610,-31.2805,0.0000

10.1066,9.0341,7.6954,0.0000,-46.8902,31.2195

13.1692,8.8809,7.0828,15.6098,-31.2805,0.0000

17.1505,10.5653,-3.6368,-0.0610,-46.8902,-0.0610

13.3223,3.5214,-6.0869,15.6098,-31.2805,-0.0610

15.9255,7.5028,-3.4837,0.0000,-15.6707,31.2195

12.0972,12.4029,3.5609,-0.0610,-0.0610,-0.0610

15.1598,11.0247,5.7047,31.2195,-15.6707,0.0000

13.3223,3.2151,3.4077,0.0000,-62.5000,-0.0610

15.0067,9.9528,2.7952,-15.6707,-31.2805,0.0000

15.1598,9.9528,2.9483,-31.2805,-0.0610,-0.0610

14.7004,9.0341,1.8764,-31.2805,-15.6707,-0.0610

11.9441,6.8908,-1.3369,-171.7683,-46.8902,0.0000

-0.3063,16.3837,12.8994,-78.1098,-46.8902,15.6098

-16.6917,17.1499,17.8007,0.0000,-31.2805,0.0000

-9.4946,15.1592,-5.3213,-62.5000,-46.8902,0.0000

-15.7724,-9.1890,-8.9964,0.0000,-0.0610,0.0000

9.0347,-16.6917,0.9577,-15.6707,-15.6707,0.0000

-11.7910,-4.5951,-13.2834,0.0000,-62.5000,15.6098

3.3689,-18.5293,-13.5903,-15.6707,-15.6707,0.0000

-17.9162,-1.2262,13.0549,-15.6707,-0.0610,0.0000

10.8722,6.1246,-9.9151,-15.6707,-46.8902,-0.0610

14.3942,2.9089,3.1015,-0.0610,-31.2805,0.0000

-0.7662,7.6565,-16.6499,-0.0610,-0.0610,62.4390

2.2975,-2.2987,-7.7713,-78.1098,-140.5488,-15.6707

-9.9534,-6.5858,-5.9344,-124.9390,0.0000,-15.6707

-3.3689,-15.9267,9.5329,31.2195,-78.1098,-15.6707

8.5753,18.0687,-11.4458,46.8293,15.6098,31.2195

8.7284,-18.3762,-10.8339,-140.5488,-0.0610,15.6098

15.6192,-15.6204,5.3984,-15.6707,-31.2805,0.0000

15.4661,-18.8355,-16.9591,-31.2805,-31.2805,-0.0610

10.8722,-1.8388,-19.5617,-78.1098,-46.8902,-15.6707

17.6099,2.1432,-2.8712,15.6098,-31.2805,31.2195

15.1598,8.2684,-6.8526,-0.0610,-46.8902,0.0000

17.7630,0.9182,12.9018,-31.2805,-46.8902,-0.0610

12.8629,10.7185,-6.6994,-15.6707,-15.6707,-15.6707

14.7004,-1.0731,-1.0336,-0.0610,-31.2805,31.2195

15.9255,0.3057,5.3984,-0.0610,-46.8902,0.0000

11.9441,10.5653,-7.6182,-15.6707,-31.2805,31.2195

17.6099,-2.1450,8.9204,-0.0610,-0.0610,-15.6707

16.5380,5.6652,-9.3026,-0.0610,-31.2805,31.2195

