
-0.1800,-1.3632,9.8470

-0.1800,-1.3632,9.8470

-0.1824,-1.3668,9.8326

-0.1824,-1.3668,9.8326

-0.1824,-1.3668,9.8326

-0.1824,-1.3668,9.8326

-0.1717,-1.3608,9.8338

-0.1717,-1.3608,9.8338

-0.1717,-1.3608,9.8338

-0.1818,-1.3650,9.8206

-0.1818,-1.3650,9.8206

-0.1818,-1.3650,9.8206

-0.1818,-1.3650,9.8206

-0.1848,-1.3614,9.8470

-0.1848,-1.3614,9.8470

-0.1848,-1.3614,9.8470

-0.1794,-1.3477,9.8326

-0.1794,-1.3477,9.8326

-0.1794,-1.3477,9.8326

-0.1794,-1.3477,9.8326

-0.1759,-1.3501,9.8344

-0.1759,-1.3501,9.8344

-0.1759,-1.3501,9.8344

-0.1759,-1.3501,9.8344

-0.1824,-1.3710,9.8446

-0.1824,-1.3710,9.8446

-0.1824,-1.3710,9.8446

-0.1812,-1.3656,9.8368

-0.1812,-1.3656,9.8368

-0.1812,-1.3656,9.8368

-0.1812,-1.3656,9.8368

-0.1681,-1.3644,9.8362

-0.1681,-1.3644,9.8362

-0.1681,-1.3644,9.8362

-0.1765,-1.3536,9.8332

-0.1765,-1.3536,9.8332

-0.1765,-1.3536,9.8332

-0.1765,-1.3536,9.8332

-0.1621,-1.3495,9.8302

-0.1621,-1.3495,9.8302

-0.1621,-1.3495,9.8302

-0.1621,-1.3495,9.8302

-0.1818,-1.3680,9.8422

-0.1818,-1.3680,9.8422

-0.1818,-1.3680,9.8422

-0.1783,-1.3668,9.8141

-0.1783,-1.3668,9.8141

-0.1783,-1.3668,9.8141

-0.1783,-1.3668,9.8141

-0.1765,-1.3644,9.8362

-0.1765,-1.3644,9.8362

-0.1765,-1.3644,9.8362

-0.1765,-1.3644,9.8362

-0.1884,-1.3596,9.8452

-0.1884,-1.3596,9.8452

-0.1884,-1.3596,9.8452

-0.1932,-1.3686,9.8410

-0.1932,-1.3686,9.8410

-0.1932,-1.3686,9.8410

-0.1932,-1.3686,9.8410

-0.1747,-1.3806,9.8380

-0.1747,-1.3806,9.8380

-0.1747,-1.3806,9.8380

-0.1860,-1.3662,9.8464

-0.1860,-1.3662,9.8464

-0.1860,-1.3662,9.8464

-0.1860,-1.3662,9.8464

-0.1747,-1.3518,9.8338

-0.1747,-1.3518,9.8338

-0.1747,-1.3518,9.8338

-0.1669,-1.3728,9.8159

-0.1842,-1.3680,9.8296

-0.2046,-1.3764,9.8380

-0.2046,-1.3764,9.8380

-0.2046,-1.3764,9.8380

-0.1830,-1.3554,9.8470

-0.1830,-1.3554,9.8470

-0.1830,-1.3554,9.8470

-0.1830,-1.3554,9.8470

-0.1836,-1.3530,9.8326

-0.1836,-1.3530,9.8326

-0.1836,-1.3530,9.8326

-0.1735,-1.3614,9.8123

-0.1735,-1.3614,9.8123

-0.1735,-1.3614,9.8123

-0.1735,-1.3614,9.8123

-0.1890,-1.3489,9.8272

-0.1890,-1.3489,9.8272

-0.1890,-1.3489,9.8272

-0.1890,-1.3489,9.8272

-0.1753,-1.3614,9.8386

-0.1753,-1.3614,9.8386

-0.1753,-1.3614,9.8386

-0.1884,-1.3716,9.8386

-0.1884,-1.3716,9.8386

-0.1884,-1.3716,9.8386

-0.1884,-1.3716,9.8386

-0.1765,-1.3674,9.8404

-0.1765,-1.3674,9.8404

-0.1765,-1.3674,9.8404

-0.1705,-1.3507,9.8493

-0.1705,-1.3507,9.8493

-0.1705,-1.3507,9.8493

-0.1705,-1.3507,9.8493

-0.1812,-1.3548,9.8350

-0.1812,-1.3548,9.8350

-0.1812,-1.3548,9.8350

-0.1812,-1.3548,9.8350

-0.1675,-1.3668,9.8308

-0.1675,-1.3668,9.8308

-0.1675,-1.3668,9.8308

-0.1771,-1.3477,9.8338

-0.1771,-1.3477,9.8338

-0.1771,-1.3477,9.8338

-0.1771,-1.3477,9.8338

-0.1836,-1.3680,9.8320

-0.1836,-1.3680,9.8320

-0.1836,-1.3680,9.8320

-0.1842,-1.3770,9.8368

-0.1842,-1.3770,9.8368

-0.1842,-1.3770,9.8368

-0.1842,-1.3770,9.8368

-0.1735,-1.3572,9.8284

-0.1735,-1.3572,9.8284

-0.1735,-1.3572,9.8284

-0.1735,-1.3572,9.8284

-0.1842,-1.3704,9.8380

-0.1842,-1.3704,9.8380

-0.1842,-1.3704,9.8380

-0.1932,-1.3716,9.8464

-0.1932,-1.3716,9.8464

-0.1932,-1.3716,9.8464

-0.1932,-1.3716,9.8464

-0.1800,-1.3536,9.8368

-0.1800,-1.3536,9.8368

-0.1800,-1.3536,9.8368

-0.1741,-1.3524,9.8404

-0.1741,-1.3524,9.8404

-0.1741,-1.3524,9.8404

-0.1741,-1.3524,9.8404

-0.1890,-1.3806,9.8284

-0.1890,-1.3806,9.8284

-0.1890,-1.3806,9.8284

-0.1890,-1.3806,9.8284

-0.1729,-1.3572,9.8314

-0.1729,-1.3572,9.8314

-0.1729,-1.3572,9.8314

-0.1818,-1.3638,9.8344

-0.1818,-1.3638,9.8344

-0.1818,-1.3638,9.8344

-0.1818,-1.3638,9.8344

-0.1848,-1.3734,9.8224

-0.1848,-1.3734,9.8224

-0.1848,-1.3734,9.8224

-0.1848,-1.3734,9.8224

-0.1908,-1.3590,9.8440

-0.1908,-1.3590,9.8440

-0.1908,-1.3590,9.8440

-0.1944,-1.3608,9.8523

-0.1944,-1.3608,9.8523

-0.1944,-1.3608,9.8523

-0.1944,-1.3608,9.8523

-0.1800,-1.3662,9.8302

-0.1800,-1.3662,9.8302

-0.1800,-1.3662,9.8302

-0.1800,-1.3686,9.8314

-0.1800,-1.3686,9.8314

-0.1800,-1.3686,9.8314

-0.1800,-1.3686,9.8314

-0.1986,-1.3716,9.8314

-0.1986,-1.3716,9.8314

-0.1986,-1.3716,9.8314

-0.1866,-1.3614,9.8356

-0.1866,-1.3614,9.8356

-0.1866,-1.3614,9.8356

-0.1866,-1.3614,9.8356

-0.1567,-1.3626,9.8350

-0.1567,-1.3626,9.8350

-0.1567,-1.3626,9.8350

-0.1567,-1.3626,9.8350

-0.1681,-1.3644,9.8153

-0.1681,-1.3644,9.8153

-0.1681,-1.3644,9.8153

-0.1777,-1.3626,9.8332

-0.1777,-1.3626,9.8332

-0.1777,-1.3626,9.8332

-0.1777,-1.3626,9.8332

-0.1771,-1.3524,9.8464

-0.1771,-1.3524,9.8464

-0.1771,-1.3524,9.8464

-0.1771,-1.3524,9.8464

-0.1818,-1.3572,9.8248

-0.1818,-1.3572,9.8248

-0.1818,-1.3572,9.8248

-0.1657,-1.3572,9.8147

-0.1657,-1.3572,9.8147

-0.1657,-1.3572,9.8147

-0.1657,-1.3572,9.8147

-0.1902,-1.3447,9.8206

-0.1902,-1.3447,9.8206

-0.1693,-1.3752,9.8505

-0.1693,-1.3752,9.8505

-0.1705,-1.3614,9.8230

-0.1705,-1.3614,9.8230

-0.1705,-1.3614,9.8230

-0.1705,-1.3614,9.8230

-0.1621,-1.3578,9.8350

-0.1621,-1.3578,9.8350

-0.1621,-1.3578,9.8350

-0.1789,-1.3668,9.8296

-0.1789,-1.3668,9.8296

-0.1789,-1.3668,9.8296

-0.1789,-1.3668,9.8296

-0.1902,-1.3572,9.8350

-0.1902,-1.3572,9.8350

-0.1902,-1.3572,9.8350

-0.1783,-1.3507,9.8338

-0.1783,-1.3507,9.8338

-0.1783,-1.3507,9.8338

-0.1783,-1.3507,9.8338

-0.1741,-1.3560,9.8511

-0.1741,-1.3560,9.8511

-0.1741,-1.3560,9.8511

-0.1741,-1.3560,9.8511

-0.1836,-1.3578,9.8320

-0.1836,-1.3578,9.8320

-0.1836,-1.3578,9.8320

-0.1806,-1.3572,9.8129

-0.1806,-1.3572,9.8129

-0.1806,-1.3572,9.8129

-0.1806,-1.3572,9.8129

-0.1765,-1.3602,9.8272

-0.1765,-1.3602,9.8272

-0.1765,-1.3602,9.8272

-0.1848,-1.3632,9.8350

-0.1848,-1.3632,9.8350

-0.1848,-1.3632,9.8350

-0.1848,-1.3632,9.8350

-0.1729,-1.3590,9.8356

-0.1729,-1.3590,9.8356

-0.1729,-1.3590,9.8356

-0.1729,-1.3590,9.8356

-0.1711,-1.3387,9.8410

-0.1711,-1.3387,9.8410

-0.1711,-1.3387,9.8410

-0.1615,-1.3686,9.8386

-0.1615,-1.3686,9.8386

-0.1615,-1.3686,9.8386

-0.1615,-1.3686,9.8386

-0.1842,-1.3692,9.8386

-0.1842,-1.3692,9.8386

-0.1842,-1.3692,9.8386

-0.1842,-1.3692,9.8386

-0.1854,-1.3650,9.8266

-0.1854,-1.3650,9.8266

-0.1854,-1.3650,9.8266

-0.1866,-1.3865,9.8266

-0.1866,-1.3865,9.8266

-0.1866,-1.3865,9.8266

-0.1866,-1.3865,9.8266

-0.1771,-1.3620,9.8338

-0.1771,-1.3620,9.8338

-0.1771,-1.3620,9.8338

-0.1723,-1.3710,9.8386

-0.1723,-1.3710,9.8386

-0.1723,-1.3710,9.8386

-0.1723,-1.3710,9.8386

-0.1783,-1.3632,9.8386

-0.1783,-1.3632,9.8386

-0.1783,-1.3632,9.8386

-0.1783,-1.3632,9.8386

-0.1753,-1.3680,9.8392

-0.1753,-1.3680,9.8392

-0.1753,-1.3680,9.8392

-0.1800,-1.3662,9.8230

-0.1800,-1.3662,9.8230

-0.1800,-1.3662,9.8230

-0.1800,-1.3662,9.8230

-0.1783,-1.3632,9.8350

-0.1783,-1.3632,9.8350

-0.1783,-1.3632,9.8350

-0.1723,-1.3566,9.8314

-0.1723,-1.3566,9.8314

-0.1723,-1.3566,9.8314

-0.1723,-1.3566,9.8314

-0.1854,-1.3680,9.8111

-0.1854,-1.3680,9.8111

-0.1854,-1.3680,9.8111

-0.1609,-1.3758,9.8392

-0.1609,-1.3758,9.8392

-0.1609,-1.3758,9.8392

-0.1609,-1.3758,9.8392

-0.1753,-1.3608,9.8392

-0.1753,-1.3608,9.8392

-0.1753,-1.3608,9.8392

-0.1753,-1.3608,9.8392

-0.1872,-1.3560,9.8314

-0.1872,-1.3560,9.8314

-0.1872,-1.3560,9.8314

-0.1860,-1.3614,9.8272

-0.1860,-1.3614,9.8272

-0.1860,-1.3614,9.8272

-0.1860,-1.3614,9.8272

-0.1735,-1.3602,9.8392

-0.1735,-1.3602,9.8392

-0.1735,-1.3602,9.8392

-0.1735,-1.3602,9.8392

-0.1830,-1.3560,9.8159

-0.1830,-1.3560,9.8159

-0.1830,-1.3560,9.8159

-0.1908,-1.3656,9.8302

-0.1908,-1.3656,9.8302

-0.1908,-1.3656,9.8302

-0.1908,-1.3656,9.8302

-0.1800,-1.3698,9.8314

-0.1800,-1.3698,9.8314

-0.1800,-1.3698,9.8314

-0.1962,-1.3632,9.8362

-0.1962,-1.3632,9.8362

-0.1962,-1.3632,9.8362

-0.1962,-1.3632,9.8362

-0.1824,-1.3536,9.8398

-0.1824,-1.3536,9.8398

-0.1824,-1.3536,9.8398

-0.1824,-1.3536,9.8398

-0.1717,-1.3566,9.8511

-0.1717,-1.3566,9.8511

-0.1717,-1.3566,9.8511

-0.1771,-1.3632,9.8350

-0.1902,-1.3680,9.8320

-0.1902,-1.3680,9.8320

-0.1777,-1.3620,9.8129

-0.1777,-1.3620,9.8129

-0.1777,-1.3620,9.8129

-0.1777,-1.3620,9.8129

-0.1735,-1.3680,9.8314

-0.1735,-1.3680,9.8314

-0.1735,-1.3680,9.8314

-0.1735,-1.3680,9.8314

-0.1687,-1.3554,9.8350

-0.1687,-1.3554,9.8350

-0.1687,-1.3554,9.8350

-0.1884,-1.3542,9.8290

-0.1884,-1.3542,9.8290

-0.1884,-1.3542,9.8290

-0.1884,-1.3542,9.8290

-0.1818,-1.3596,9.8398

-0.1818,-1.3596,9.8398

-0.1818,-1.3596,9.8398

-0.1896,-1.3674,9.8362

-0.1896,-1.3674,9.8362

-0.1896,-1.3674,9.8362

-0.1896,-1.3674,9.8362

-0.1902,-1.3698,9.8565

-0.1902,-1.3698,9.8565

-0.1902,-1.3698,9.8565

-0.1902,-1.3698,9.8565

-0.1735,-1.3656,9.8380

-0.1735,-1.3656,9.8380

-0.1735,-1.3656,9.8380

-0.1842,-1.3638,9.8434

-0.1842,-1.3638,9.8434

-0.1842,-1.3638,9.8434

-0.1842,-1.3638,9.8434

-0.1860,-1.3614,9.8326

-0.1860,-1.3614,9.8326

-0.1860,-1.3614,9.8326

-0.1836,-1.3644,9.8368

-0.1836,-1.3644,9.8368

-0.1836,-1.3644,9.8368

-0.1836,-1.3644,9.8368

-0.1717,-1.3638,9.8165

-0.1717,-1.3638,9.8165

-0.1717,-1.3638,9.8165

-0.1717,-1.3638,9.8165

-0.1824,-1.3710,9.8194

-0.1824,-1.3710,9.8194

-0.1824,-1.3710,9.8194

-0.1932,-1.3590,9.8296

-0.1932,-1.3590,9.8296

-0.1932,-1.3590,9.8296

-0.1932,-1.3590,9.8296

-0.1860,-1.3554,9.8344

-0.1860,-1.3554,9.8344

-0.1860,-1.3554,9.8344

-0.1627,-1.3459,9.8422

-0.1627,-1.3459,9.8422

-0.1627,-1.3459,9.8422

-0.1627,-1.3459,9.8422

-0.1747,-1.3507,9.8452

-0.1747,-1.3507,9.8452

-0.1747,-1.3507,9.8452

-0.1747,-1.3507,9.8452

-0.1735,-1.3584,9.8326

-0.1735,-1.3584,9.8326

-0.1735,-1.3584,9.8326

-0.1789,-1.3548,9.8320

-0.1789,-1.3548,9.8320

-0.1789,-1.3548,9.8320

-0.1789,-1.3548,9.8320

-0.1789,-1.3656,9.8320

-0.1789,-1.3656,9.8320

-0.1789,-1.3656,9.8320

-0.1735,-1.3560,9.8452

-0.1735,-1.3560,9.8452

-0.1735,-1.3560,9.8452

-0.1735,-1.3560,9.8452

-0.1663,-1.3435,9.8206

-0.1663,-1.3435,9.8206

-0.1663,-1.3435,9.8206

-0.1663,-1.3435,9.8206

-0.1609,-1.3782,9.8314

-0.1609,-1.3782,9.8314

-0.1609,-1.3782,9.8314

-0.1741,-1.3668,9.8733

-0.1741,-1.3668,9.8733

-0.1741,-1.3668,9.8733

-0.1741,-1.3668,9.8733

-0.1783,-1.3267,9.8434

-0.1783,-1.3267,9.8434

-0.1783,-1.3267,9.8434

-0.1854,-1.3967,9.7513

-0.1854,-1.3967,9.7513

-0.1854,-1.3967,9.7513

-0.1854,-1.3967,9.7513

-0.1926,-1.3530,9.8547

-0.1926,-1.3530,9.8547

-0.1926,-1.3530,9.8547

-0.1926,-1.3530,9.8547

-0.1848,-1.3381,9.8888

-0.1848,-1.3381,9.8888

-0.1848,-1.3381,9.8888

-0.1597,-1.3632,9.8075

-0.1597,-1.3632,9.8075

-0.1597,-1.3632,9.8075

-0.1597,-1.3632,9.8075

-0.1747,-1.3614,9.7943

-0.1747,-1.3614,9.7943

-0.1747,-1.3614,9.7943

-0.1753,-1.3608,9.8248

-0.1753,-1.3608,9.8248

-0.1753,-1.3608,9.8248

-0.1753,-1.3608,9.8248

-0.1723,-1.3620,9.8751

-0.1723,-1.3620,9.8751

-0.1723,-1.3620,9.8751

-0.1723,-1.3620,9.8751

-0.1842,-1.3507,9.8224

-0.1842,-1.3507,9.8224

-0.1842,-1.3507,9.8224

-0.1675,-1.3955,9.7871

-0.1675,-1.3955,9.7871

-0.1675,-1.3955,9.7871

-0.1675,-1.3955,9.7871

-0.1986,-1.3417,9.8673

-0.1986,-1.3417,9.8673

-0.1986,-1.3417,9.8673

-0.1968,-1.3297,9.8721

-0.1872,-1.3656,9.8559

-0.1872,-1.3656,9.8559

-0.1669,-1.3608,9.8392

-0.1669,-1.3608,9.8392

-0.1669,-1.3608,9.8392

-0.1669,-1.3608,9.8392

-0.1818,-1.3608,9.8063

-0.1818,-1.3608,9.8063

-0.1818,-1.3608,9.8063

-0.1920,-1.3590,9.8505

-0.1920,-1.3590,9.8505

-0.1920,-1.3590,9.8505

-0.1920,-1.3590,9.8505

-0.1854,-1.3495,9.8380

-0.1854,-1.3495,9.8380

-0.1854,-1.3495,9.8380

-0.1824,-1.3758,9.8200

-0.1824,-1.3758,9.8200

-0.1824,-1.3758,9.8200

-0.1824,-1.3758,9.8200

-0.1507,-1.3776,9.8266

-0.1507,-1.3776,9.8266

-0.1507,-1.3776,9.8266

-0.1507,-1.3776,9.8266

-0.1705,-1.3608,9.8505

-0.1705,-1.3608,9.8505

-0.1705,-1.3608,9.8505

-0.1681,-1.3566,9.8248

-0.1681,-1.3566,9.8248

-0.1681,-1.3566,9.8248

-0.1681,-1.3566,9.8248

-0.1854,-1.3656,9.8075

-0.1854,-1.3656,9.8075

-0.1854,-1.3656,9.8075

-0.1884,-1.3608,9.8392

-0.1884,-1.3608,9.8392

-0.1884,-1.3608,9.8392

-0.1884,-1.3608,9.8392

-0.1848,-1.3614,9.8428

-0.1848,-1.3614,9.8428

-0.1848,-1.3614,9.8428

-0.1848,-1.3614,9.8428

-0.1789,-1.3590,9.8272

-0.1789,-1.3590,9.8272

-0.1789,-1.3590,9.8272

-0.1723,-1.3566,9.8147

-0.1723,-1.3566,9.8147

-0.1723,-1.3566,9.8147

-0.1723,-1.3566,9.8147

-0.1645,-1.3453,9.8452

-0.1645,-1.3453,9.8452

-0.1645,-1.3453,9.8452

-0.1645,-1.3453,9.8452

-0.1830,-1.3548,9.8404

-0.1830,-1.3548,9.8404

-0.1830,-1.3548,9.8404

-0.1812,-1.3740,9.8087

-0.1812,-1.3740,9.8087

-0.1812,-1.3740,9.8087

-0.1812,-1.3740,9.8087

-0.1747,-1.3722,9.8081

-0.1747,-1.3722,9.8081

-0.1747,-1.3722,9.8081

-0.1794,-1.3608,9.8308

-0.1794,-1.3608,9.8308

-0.1794,-1.3608,9.8308

-0.1794,-1.3608,9.8308

-0.1687,-1.3572,9.8320

-0.1687,-1.3572,9.8320

-0.1687,-1.3572,9.8320

-0.1687,-1.3572,9.8320

-0.1806,-1.3680,9.8380

-0.1806,-1.3680,9.8380

-0.1806,-1.3680,9.8380

-0.1729,-1.3596,9.8236

-0.1729,-1.3596,9.8236

-0.1729,-1.3596,9.8236

-0.1729,-1.3596,9.8236

-0.1723,-1.3662,9.8476

-0.1723,-1.3662,9.8476

-0.1723,-1.3662,9.8476

-0.1711,-1.3632,9.8356

-0.1711,-1.3632,9.8356

-0.1711,-1.3632,9.8356

-0.1711,-1.3632,9.8356

-0.1657,-1.3746,9.8182

-0.1657,-1.3746,9.8182

-0.1657,-1.3746,9.8182

-0.1657,-1.3746,9.8182

-0.1705,-1.3584,9.8326

-0.1705,-1.3584,9.8326

-0.1705,-1.3584,9.8326

-0.1842,-1.3572,9.8332

-0.1842,-1.3572,9.8332

-0.1842,-1.3572,9.8332

-0.1842,-1.3572,9.8332

-0.1944,-1.3722,9.8278

-0.1944,-1.3722,9.8278

-0.1944,-1.3722,9.8278

-0.1789,-1.3560,9.8505

-0.1789,-1.3560,9.8505

-0.1789,-1.3560,9.8505

-0.1789,-1.3560,9.8505

-0.1842,-1.3578,9.8517

-0.1842,-1.3578,9.8517

-0.1842,-1.3578,9.8517

-0.1842,-1.3578,9.8517

-0.1711,-1.3734,9.8362

-0.1711,-1.3734,9.8362

-0.1711,-1.3734,9.8362

-0.1735,-1.3734,9.8296

-0.1735,-1.3734,9.8296

-0.1735,-1.3734,9.8296

-0.1735,-1.3734,9.8296

-0.1818,-1.3698,9.8446

-0.1818,-1.3698,9.8446

-0.1818,-1.3698,9.8446

-0.1711,-1.3608,9.8416

-0.1711,-1.3608,9.8416

-0.1711,-1.3608,9.8416

-0.1711,-1.3608,9.8416

-0.1800,-1.3680,9.8374

-0.1800,-1.3680,9.8374

-0.1800,-1.3680,9.8374

-0.1800,-1.3680,9.8374

-0.1926,-1.3656,9.8230

-0.1926,-1.3656,9.8230

-0.1926,-1.3656,9.8230

-0.1777,-1.3632,9.8302

-0.1836,-1.3632,9.8224

-0.1836,-1.3632,9.8224

-0.1836,-1.3632,9.8224

-0.1968,-1.3602,9.8278

-0.1968,-1.3602,9.8278

-0.1968,-1.3602,9.8278

-0.1968,-1.3602,9.8278

-0.1890,-1.3722,9.8470

-0.1890,-1.3722,9.8470

-0.1890,-1.3722,9.8470

-0.1890,-1.3722,9.8470

-0.1818,-1.3584,9.8272

-0.1818,-1.3584,9.8272

-0.1818,-1.3584,9.8272

-0.1806,-1.3632,9.8428

-0.1806,-1.3632,9.8428

-0.1806,-1.3632,9.8428

-0.1806,-1.3632,9.8428

-0.1800,-1.3471,9.8541

-0.1800,-1.3471,9.8541

-0.1800,-1.3471,9.8541

-0.1747,-1.3734,9.8182

-0.1747,-1.3734,9.8182

-0.1747,-1.3734,9.8182

-0.1747,-1.3734,9.8182

-0.1693,-1.3626,9.8350

-0.1693,-1.3626,9.8350

-0.1693,-1.3626,9.8350

-0.1693,-1.3626,9.8350

-0.1747,-1.3578,9.8380

-0.1747,-1.3578,9.8380

-0.1747,-1.3578,9.8380

-0.1777,-1.3507,9.8356

-0.1777,-1.3507,9.8356

-0.1777,-1.3507,9.8356

-0.1777,-1.3507,9.8356

-0.1836,-1.3566,9.8368

-0.1836,-1.3566,9.8368

-0.1836,-1.3566,9.8368

-0.1806,-1.3746,9.8242

-0.1806,-1.3746,9.8242

-0.1806,-1.3746,9.8242

-0.1806,-1.3746,9.8242

-0.1765,-1.3650,9.8398

-0.1765,-1.3650,9.8398

-0.1765,-1.3650,9.8398

-0.1765,-1.3650,9.8398

-0.1824,-1.3620,9.8398

-0.1824,-1.3620,9.8398

-0.1824,-1.3620,9.8398

-0.1842,-1.3483,9.8242

-0.1842,-1.3483,9.8242

-0.1842,-1.3483,9.8242

-0.1842,-1.3483,9.8242

-0.1848,-1.3644,9.8368

-0.1848,-1.3644,9.8368

-0.1848,-1.3644,9.8368

-0.1824,-1.3560,9.8362

-0.1824,-1.3560,9.8362

-0.1824,-1.3560,9.8362

-0.1824,-1.3560,9.8362

-0.1759,-1.3554,9.8440

-0.1759,-1.3554,9.8440

-0.1759,-1.3554,9.8440

-0.1759,-1.3554,9.8440

-0.1920,-1.3788,9.8236

-0.1920,-1.3788,9.8236

-0.1920,-1.3788,9.8236

-0.1765,-1.3644,9.8194

-0.1765,-1.3644,9.8194

-0.1765,-1.3644,9.8194

-0.1639,-1.3459,9.8386

-0.1639,-1.3459,9.8386

-0.1639,-1.3459,9.8386

-0.1639,-1.3459,9.8386

-0.1747,-1.3566,9.8278

-0.1747,-1.3566,9.8278

-0.1747,-1.3566,9.8278

-0.1747,-1.3566,9.8278

-0.1824,-1.3524,9.8170

-0.1824,-1.3524,9.8170

-0.1824,-1.3524,9.8170

-0.1950,-1.3536,9.8302

-0.1950,-1.3536,9.8302

-0.1950,-1.3536,9.8302

-0.1950,-1.3536,9.8302

-0.1890,-1.3524,9.8326

-0.1890,-1.3524,9.8326

-0.1890,-1.3524,9.8326

-0.1872,-1.3698,9.8308

-0.1872,-1.3698,9.8308

-0.1872,-1.3698,9.8308

-0.1872,-1.3698,9.8308

-0.1735,-1.3566,9.8188

-0.1735,-1.3566,9.8188

-0.1735,-1.3566,9.8188

-0.1735,-1.3566,9.8188

-0.1723,-1.3590,9.8422

-0.1723,-1.3590,9.8422

-0.1723,-1.3590,9.8422

-0.1753,-1.3644,9.8290

-0.1753,-1.3644,9.8290

-0.1753,-1.3644,9.8290

-0.1753,-1.3644,9.8290

-0.1806,-1.3620,9.8272

-0.1806,-1.3620,9.8272

-0.1806,-1.3620,9.8272

-0.1926,-1.3554,9.8368

-0.1926,-1.3554,9.8368

-0.1926,-1.3554,9.8368

-0.1926,-1.3554,9.8368

-0.2010,-1.3662,9.8416

-0.2010,-1.3662,9.8416

-0.2010,-1.3662,9.8416

-0.2010,-1.3662,9.8416

-0.1974,-1.3686,9.8278

-0.1974,-1.3686,9.8278

-0.1974,-1.3686,9.8278

-0.1890,-1.3459,9.8326

-0.1890,-1.3459,9.8326

-0.1890,-1.3459,9.8326

-0.1890,-1.3459,9.8326

-0.1639,-1.3572,9.8458

-0.1639,-1.3572,9.8458

-0.1639,-1.3572,9.8458

-0.1830,-1.3662,9.8458

-0.1830,-1.3662,9.8458

-0.1830,-1.3662,9.8458

-0.1830,-1.3662,9.8458

-0.1687,-1.3710,9.8194

-0.1687,-1.3710,9.8194

-0.1687,-1.3710,9.8194

-0.1603,-1.3632,9.8230

-0.1603,-1.3632,9.8230

-0.1603,-1.3632,9.8230

-0.1603,-1.3632,9.8230

-0.1800,-1.3632,9.8398

-0.1800,-1.3632,9.8398

-0.1800,-1.3632,9.8398

-0.1800,-1.3608,9.8182

-0.1800,-1.3608,9.8182

-0.1800,-1.3608,9.8182

-0.1800,-1.3608,9.8182

-0.1812,-1.3722,9.8308

-0.1812,-1.3722,9.8308

-0.1812,-1.3722,9.8308

-0.1824,-1.3686,9.8356

-0.1824,-1.3686,9.8356

-0.1824,-1.3686,9.8356

-0.1824,-1.3686,9.8356

-0.1759,-1.3626,9.8458

-0.1759,-1.3626,9.8458

-0.1759,-1.3626,9.8458

-0.1759,-1.3626,9.8458

-0.1783,-1.3668,9.8230

-0.1783,-1.3668,9.8230

-0.1783,-1.3668,9.8230

-0.1842,-1.3572,9.8194

-0.1842,-1.3572,9.8194

-0.1842,-1.3572,9.8194

-0.1842,-1.3572,9.8194

-0.1890,-1.3518,9.8260

-0.1890,-1.3518,9.8260

-0.1890,-1.3518,9.8260

-0.1962,-1.3501,9.7991

-0.1962,-1.3501,9.7991

-0.1962,-1.3501,9.7991

-0.1962,-1.3501,9.7991

-0.1974,-1.3477,9.8416

-0.1974,-1.3477,9.8416

-0.1974,-1.3477,9.8416

-0.1974,-1.3477,9.8416

-0.1902,-1.3118,9.8828

-0.1902,-1.3118,9.8828

-0.1902,-1.3118,9.8828

-0.1543,-1.3291,9.8254

-0.1543,-1.3291,9.8254

-0.1543,-1.3291,9.8254

-0.1543,-1.3291,9.8254

-0.1693,-1.3979,9.7560

-0.1693,-1.3979,9.7560

-0.1693,-1.3979,9.7560

-0.1633,-1.3554,9.8464

-0.1633,-1.3554,9.8464

-0.1633,-1.3554,9.8464

-0.1633,-1.3554,9.8464

-0.1627,-1.3512,9.9092

-0.1627,-1.3512,9.9092

-0.1627,-1.3512,9.9092

-0.1627,-1.3512,9.9092

