14.1011,-18.3893,-2.4166,-31.2805,-124.9390,46.8293

16.0918,-16.5518,-0.5790,-0.0610,-93.7195,15.6098

17.7762,-16.2455,-2.4166,-31.2805,-93.7195,0.0000

10.4260,-19.3081,-2.7228,15.6098,-0.0610,0.0000

14.7136,-15.9392,0.4935,0.0000,31.2195,0.0000

15.3261,-19.0018,-2.5697,-31.2805,-46.8902,31.2195

12.2635,-15.7861,-3.4885,-46.8902,-140.5488,15.6098



=== End of CSV ===

