-14.6885,-4.7614,-18.1883,796.0976,-1077.1342,343.4146

-12.3915,-13.1823,-15.5839,-764.9390,-1186.4025,-93.7195

9.6591,-19.4612,-5.6329,-546.4025,-1545.4269,31.2195

-1.9787,-12.1110,3.5561,327.8049,624.3903,-15.6707

-0.7537,-1.6982,-8.3880,-62.5000,-156.1585,31.2195

-3.0506,-3.2295,12.7439,-15.6707,-0.0610,0.0000

-2.8975,-2.1576,13.3564,124.8781,390.2439,-15.6707

2.1564,2.5900,-9.6131,0.0000,124.8781,-15.6707

0.6251,5.4995,-17.7289,-31.2805,-93.7195,0.0000

5.2190,8.4090,-13.2882,46.8293,124.8781,0.0000

2.6158,6.2652,-9.7662,31.2195,93.6585,-15.6707

5.5252,2.7432,-9.6131,-15.6707,-109.3293,31.2195

4.1471,1.5181,-18.9540,-0.0610,-15.6707,31.2195

10.8848,5.3464,-18.4946,46.8293,109.2683,0.0000

8.7410,6.7245,-11.1444,31.2195,171.7073,0.0000

7.0565,5.6526,-11.6038,-15.6707,-124.9390,0.0000

4.1471,3.3557,-17.1164,-31.2805,-62.5000,-0.0610

4.4533,2.8963,-15.2789,-0.0610,15.6098,15.6098

4.9127,6.4183,-11.1444,-0.0610,-0.0610,31.2195

10.2723,1.5181,-10.9912,-62.5000,-124.9390,-0.0610

8.7410,-0.3200,-16.6570,-15.6707,-78.1098,15.6098

7.8222,-2.4638,17.7971,78.0488,140.4878,15.6098

4.7596,-1.5451,-12.5225,-78.1098,-202.9878,31.2195

7.8222,1.8244,-17.5758,-31.2805,-109.3293,0.0000

5.9846,0.5994,-15.2789,-62.5000,-124.9390,0.0000

3.5345,2.1307,-18.4946,-46.8902,-109.3293,46.8293

5.9846,-4.3014,-19.4134,31.2195,62.4390,0.0000

11.0379,1.9775,-7.4693,0.0000,-46.8902,31.2195

7.0565,1.8244,-15.7383,-15.6707,-109.3293,0.0000

7.0565,8.7152,-14.9726,15.6098,-0.0610,-15.6707

6.9034,5.0401,-15.1257,0.0000,140.4878,-31.2805

7.2097,2.2838,-8.8474,0.0000,-46.8902,31.2195

2.4626,6.5714,-16.6570,-46.8902,-15.6707,0.0000

4.3002,5.3464,-14.0538,31.2195,-46.8902,15.6098

5.6784,6.4183,-12.3694,15.6098,62.4390,0.0000

2.1564,3.0494,-10.9912,-31.2805,-218.5976,0.0000

7.9753,-2.0044,-16.8102,-31.2805,-46.8902,-0.0610

3.8408,3.0494,-15.1257,15.6098,-15.6707,15.6098

3.0752,4.7339,-12.2163,-31.2805,-93.7195,15.6098

5.8315,-0.6263,-15.1257,-31.2805,-62.5000,0.0000

10.7316,-4.6076,-17.2696,-31.2805,-46.8902,0.0000

4.9127,7.4902,-14.3601,0.0000,-15.6707,0.0000

6.4440,5.1932,-15.4320,-15.6707,-0.0610,46.8293

5.2190,2.4369,-11.1444,-0.0610,0.0000,15.6098

5.3721,2.1307,-12.9819,15.6098,31.2195,-0.0610

4.6065,3.6620,-14.9726,15.6098,0.0000,-0.0610

-0.4474,3.9682,-17.1164,-15.6707,-31.2805,-15.6707

8.4347,8.7152,-16.5039,0.0000,109.2683,0.0000

9.0472,3.0494,-12.2163,-78.1098,-124.9390,31.2195

11.6504,1.5181,-16.3508,-62.5000,-109.3293,15.6098

6.2909,5.6526,-12.6757,31.2195,-15.6707,46.8293

6.4440,4.2745,-14.3601,-15.6707,-62.5000,15.6098

8.2816,0.4462,-8.6943,-15.6707,-0.0610,0.0000

5.2190,0.7525,-18.9540,-46.8902,-124.9390,15.6098

8.5878,7.1839,-15.2789,0.0000,109.2683,-0.0610

5.2190,4.2745,-14.8195,-31.2805,-15.6707,15.6098

7.9753,4.2745,-10.9912,-31.2805,-62.5000,15.6098

7.2097,8.2558,-12.6757,-15.6707,-62.5000,15.6098

2.1564,3.8151,-13.2882,-31.2805,-109.3293,-0.0610

6.1377,3.0494,-15.7383,-15.6707,15.6098,-15.6707

4.9127,2.2838,-10.5319,-0.0610,-62.5000,0.0000

6.7503,3.6620,-14.9726,-15.6707,-46.8902,46.8293

7.0565,2.7432,-16.3508,0.0000,-15.6707,15.6098

2.0032,0.4462,-16.1977,31.2195,62.4390,-0.0610

8.8941,4.4276,-13.9007,-15.6707,-46.8902,-0.0610

6.1377,3.2026,-12.8288,15.6098,-0.0610,-15.6707

8.8941,7.7965,-9.7662,0.0000,0.0000,0.0000

8.4347,-1.5451,-11.6038,-0.0610,-78.1098,46.8293

6.9034,-1.8513,15.6533,-46.8902,-124.9390,31.2195

9.0472,0.1400,-19.1071,62.4390,124.8781,0.0000

4.3002,3.2026,-11.2975,0.0000,0.0000,15.6098

2.9220,9.6340,-13.5944,15.6098,31.2195,-15.6707

2.9220,5.9589,-10.6850,-0.0610,124.8781,-31.2805

2.9220,10.3997,-12.5225,-0.0610,-15.6707,0.0000

6.2909,4.8870,-11.9100,15.6098,0.0000,15.6098

7.0565,5.3464,-14.8195,-15.6707,-46.8902,-15.6707

1.2376,1.0587,-15.5851,-78.1098,-93.7195,0.0000

7.5159,2.4369,-15.4320,-31.2805,-15.6707,31.2195

4.7596,3.0494,18.4097,78.0488,156.0976,-0.0610

10.4254,6.5714,-7.3161,0.0000,46.8293,31.2195

0.4720,1.9775,-14.0538,-109.3293,-218.5976,15.6098

6.2909,3.9682,-10.8381,31.2195,140.4878,-15.6707

4.1471,4.2745,-4.4067,-46.8902,-124.9390,78.0488

0.9313,4.1213,-16.0445,-78.1098,-156.1585,46.8293

3.6877,1.8244,-14.6664,-78.1098,-109.3293,15.6098

6.9034,4.2745,-17.4227,-31.2805,-15.6707,31.2195

4.6065,3.3557,-17.4227,0.0000,-46.8902,0.0000

6.2909,4.4276,-10.6850,-0.0610,-0.0610,31.2195

3.8408,4.7339,-10.6850,-31.2805,-31.2805,15.6098

0.9313,0.7525,-14.9726,15.6098,-31.2805,15.6098

5.0658,2.7432,-10.5319,-46.8902,-31.2805,15.6098

5.8315,2.8963,-15.5851,0.0000,-31.2805,-0.0610

7.0565,4.5807,-10.9912,-0.0610,-93.7195,0.0000

4.3002,1.9775,-12.5225,-15.6707,-62.5000,31.2195

5.0658,2.4369,-15.7383,-0.0610,-78.1098,46.8293

4.9127,5.3464,-16.3508,-15.6707,-31.2805,15.6098

3.0752,2.5900,-16.8102,-31.2805,-31.2805,0.0000

-0.4474,5.8058,-14.9726,-46.8902,-78.1098,0.0000

5.3721,2.8963,-13.1351,-15.6707,-31.2805,46.8293

9.6597,8.7152,-15.5851,-15.6707,-78.1098,-0.0610

1.6970,1.8244,-15.7383,-46.8902,-46.8902,0.0000

7.6690,7.4902,-14.6664,15.6098,0.0000,31.2195

4.4533,4.4276,-16.0445,-31.2805,-31.2805,15.6098

4.7596,3.5088,-13.7476,0.0000,15.6098,0.0000

4.6065,3.0494,-13.2882,15.6098,15.6098,46.8293

7.9753,-0.9325,-13.4413,-46.8902,-31.2805,15.6098

8.2816,4.2745,-9.3068,-31.2805,-78.1098,31.2195

3.3814,4.1213,-17.1164,-15.6707,-15.6707,31.2195

6.9034,3.8151,-17.2696,-15.6707,-31.2805,31.2195

5.9846,2.4369,-15.2789,-31.2805,-46.8902,15.6098

6.5971,1.9775,-15.5851,-0.0610,15.6098,-0.0610

9.0472,4.2745,-11.2975,15.6098,-0.0610,-0.0610

4.7596,7.3371,-12.5225,-15.6707,-0.0610,15.6098

9.5066,5.9589,-13.2882,-62.5000,-93.7195,15.6098

6.4440,5.4995,-16.3508,-0.0610,-46.8902,31.2195

5.0658,4.7339,-14.6664,-15.6707,-78.1098,15.6098

5.9846,5.6526,-15.5851,-62.5000,-156.1585,31.2195

9.9660,1.2119,-15.5851,-46.8902,-93.7195,46.8293

7.8222,9.4809,-13.1351,-0.0610,-78.1098,15.6098

3.0752,5.3464,-13.5944,0.0000,31.2195,0.0000

3.5345,4.2745,-14.2070,-15.6707,-46.8902,15.6098

5.8315,4.4276,-14.9726,31.2195,-15.6707,31.2195

5.3721,6.8777,-15.1257,-0.0610,-31.2805,46.8293

5.5252,6.4183,-11.9100,-31.2805,-109.3293,0.0000

7.6690,6.1120,-11.2975,-31.2805,-78.1098,0.0000

9.0472,4.4276,-13.4413,-31.2805,-31.2805,15.6098

8.8941,0.1400,-15.7383,-0.0610,31.2195,0.0000

5.8315,1.6713,-13.4413,15.6098,-31.2805,15.6098

9.3535,1.5181,-16.8102,15.6098,15.6098,0.0000

5.3721,1.2119,-17.4227,0.0000,46.8293,31.2195

4.6065,5.8058,-16.9633,-0.0610,-15.6707,-0.0610

5.8315,6.2652,-12.0631,0.0000,-93.7195,15.6098

5.2190,5.9589,-14.0538,-46.8902,-78.1098,62.4390

4.3002,3.8151,-16.5039,-15.6707,-124.9390,15.6098

6.7503,8.2558,-14.8195,15.6098,-46.8902,15.6098

2.0032,7.0308,-14.9726,-31.2805,-0.0610,0.0000

6.9034,4.7339,-14.6664,-15.6707,-31.2805,0.0000

6.1377,5.0401,-16.6570,31.2195,15.6098,0.0000

2.6158,6.1120,-14.8195,-15.6707,-62.5000,15.6098

3.6877,3.9682,-15.7383,-93.7195,-218.5976,46.8293

6.7503,5.3464,-19.1071,31.2195,15.6098,15.6098

4.3002,4.2745,-12.0631,-15.6707,-62.5000,0.0000

3.9939,1.3650,-13.7476,-0.0610,15.6098,0.0000

5.2190,7.3371,-15.7383,15.6098,-31.2805,46.8293

-0.9068,4.8870,-14.2070,-62.5000,-31.2805,-0.0610

8.7410,4.7339,-14.9726,46.8293,15.6098,0.0000

8.4347,6.7245,-11.2975,-0.0610,-124.9390,46.8293

7.5159,4.4276,-15.5851,-15.6707,-0.0610,15.6098

4.3002,4.4276,-17.1164,0.0000,-0.0610,15.6098

2.3095,1.0587,-12.8288,-62.5000,-124.9390,0.0000

4.9127,2.7432,-10.9912,-62.5000,-62.5000,-15.6707

7.0565,0.4462,-15.1257,-0.0610,0.0000,46.8293

5.9846,3.3557,-12.6757,-31.2805,-62.5000,0.0000

3.3814,2.1307,-12.0631,0.0000,-31.2805,31.2195

9.2003,4.4276,-12.0631,-31.2805,-93.7195,-0.0610

11.3442,3.2026,-10.3787,-93.7195,-140.5488,0.0000

5.9846,3.9682,-9.1537,0.0000,31.2195,-0.0610

4.7596,7.0308,-7.9286,-0.0610,-0.0610,-0.0610

7.9753,6.8777,-11.6038,-31.2805,-78.1098,15.6098

0.3188,1.3650,-16.8102,-15.6707,-93.7195,31.2195

0.7782,2.8963,-14.3601,-0.0610,-15.6707,0.0000

7.3628,4.8870,-14.2070,-46.8902,-46.8902,31.2195

7.6690,2.8963,-15.4320,-31.2805,-109.3293,0.0000

2.7689,8.1027,-14.2070,0.0000,15.6098,0.0000

4.6065,6.2652,-12.3694,-0.0610,-46.8902,-0.0610

5.0658,4.5807,-14.8195,-31.2805,-62.5000,0.0000

9.9660,2.8963,-15.1257,-0.0610,-46.8902,31.2195

7.0565,1.2119,-13.5944,-15.6707,-109.3293,-0.0610

3.3814,5.6526,-16.5039,-78.1098,-62.5000,15.6098

0.7782,1.8244,-16.6570,15.6098,15.6098,0.0000

2.9220,8.2558,-12.3694,-15.6707,-31.2805,31.2195

0.6251,7.0308,-11.7569,-31.2805,-46.8902,15.6098

5.2190,6.5714,-12.8288,0.0000,15.6098,0.0000

9.5066,-0.0138,-13.4413,-0.0610,-0.0610,-0.0610

1.2376,0.7525,-17.5758,0.0000,0.0000,15.6098

7.9753,1.8244,-14.3601,15.6098,46.8293,31.2195

3.8408,4.7339,-13.9007,0.0000,-78.1098,31.2195

7.5159,3.3557,-16.0445,-0.0610,-0.0610,31.2195

7.3628,1.9775,-10.2256,31.2195,31.2195,0.0000

8.7410,5.0401,-13.2882,-46.8902,-156.1585,31.2195

3.9939,3.8151,-9.4599,-62.5000,-46.8902,31.2195

6.1377,5.4995,-13.4413,-15.6707,-46.8902,15.6098

3.8408,3.6620,-17.1164,-0.0610,-15.6707,0.0000

5.8315,1.9775,-15.8914,31.2195,31.2195,31.2195

3.3814,0.4462,-13.7476,-15.6707,-78.1098,31.2195

5.0658,5.4995,-12.2163,-62.5000,-93.7195,15.6098

1.5439,4.4276,-15.4320,-31.2805,-62.5000,31.2195

7.9753,6.4183,-16.5039,-0.0610,-31.2805,31.2195

6.5971,4.2745,-18.4946,0.0000,-93.7195,15.6098

5.8315,1.3650,-16.1977,-46.8902,-62.5000,0.0000

2.1564,2.7432,-15.7383,0.0000,-15.6707,31.2195

-0.9068,7.6433,-7.1630,62.4390,78.0488,31.2195

0.3188,9.4809,-11.4506,-62.5000,-202.9878,46.8293

3.6877,1.3650,-16.8102,-124.9390,-327.8659,0.0000

7.5159,0.9056,-12.6757,-78.1098,-202.9878,15.6098

5.5252,3.2026,-12.9819,-15.6707,15.6098,31.2195

-1.0599,1.6713,-12.6757,-93.7195,-234.2073,62.4390

2.4626,3.0494,18.1034,-78.1098,-156.1585,31.2195

7.6690,4.4276,-18.1883,156.0976,405.8537,-62.5000

0.7782,-0.4731,-13.5944,-46.8902,-171.7683,31.2195

-0.9068,3.9682,-19.2602,-15.6707,15.6098,15.6098

1.2376,5.8058,-15.5851,31.2195,109.2683,15.6098

2.3095,6.8777,-9.3068,109.2683,312.1951,-31.2805

-3.8163,3.3557,-12.0631,46.8293,31.2195,15.6098

-8.2570,2.7432,17.1846,-31.2805,-62.5000,-0.0610

1.0845,8.4090,-9.3068,-0.0610,0.0000,15.6098

3.3814,-0.4731,-14.0538,15.6098,187.3171,-0.0610

-2.5912,-0.0138,-19.5665,-93.7195,-265.4268,-0.0610

-5.8070,0.5994,15.9596,93.6585,140.4878,31.2195

14.1005,1.5181,2.7910,156.0976,296.5854,-15.6707

6.2909,0.2931,-14.0538,-171.7683,-577.6219,15.6098

2.9220,-3.3826,5.5468,62.4390,327.8049,0.0000

5.0658,-1.5451,16.8784,124.8781,608.7805,46.8293

4.4533,1.0587,-1.8035,-109.3293,-187.3781,31.2195

4.7596,-4.6076,16.4190,93.6585,78.0488,0.0000

1.3907,6.2652,-7.7755,-78.1098,-187.3781,0.0000

0.6251,3.9682,-13.7476,140.4878,312.1951,-0.0610

4.1471,0.7525,-8.3880,62.4390,31.2195,0.0000

-1.0599,8.1027,-14.5132,-15.6707,-140.5488,15.6098

0.1651,-10.4266,-12.3700,-281.0366,-390.3049,-46.8902

0.6251,5.9589,19.0222,296.5854,827.3171,-93.7195

18.5413,9.0215,-18.4940,-156.1585,-327.8659,31.2195

-8.4102,-1.8513,1.2591,-265.4268,-624.4512,78.0488

-17.4442,-0.9325,-15.2789,202.9268,655.6097,0.0000

16.7037,9.0215,6.7724,62.4390,140.4878,15.6098

5.8315,0.9056,17.3377,46.8293,202.9268,-46.8902

5.2190,0.2931,17.0315,156.0976,515.1219,-0.0610

-1.3662,4.4276,-13.4413,78.0488,234.1463,-15.6707

-3.8163,19.5874,11.3657,499.5122,1670.2439,-234.2073

-18.0573,4.1213,15.9602,0.0000,-515.1829,124.8781

14.5593,-2.7701,16.5721,-671.2805,-1607.8658,78.0488

-7.0320,-1.2388,-9.0012,-93.7195,-452.7439,46.8293

11.6504,6.5714,-9.1537,124.8781,280.9756,-0.0610

9.6597,2.7432,-2.1097,-78.1098,-187.3781,46.8293

5.8315,13.3091,-7.1630,-171.7683,-468.3537,46.8293

9.5066,9.1746,-16.3508,93.6585,202.9268,-0.0610

6.5971,7.0308,-6.5505,46.8293,31.2195,31.2195

6.1377,8.7152,-13.2882,-93.7195,-171.7683,-15.6707

0.1657,8.7152,-14.5132,-62.5000,-171.7683,15.6098

-0.7537,4.1213,-14.3601,-46.8902,-156.1585,0.0000

3.0752,7.6433,-14.3601,15.6098,-31.2805,15.6098

6.4440,9.6340,-11.9100,31.2195,0.0000,15.6098

4.3002,8.8684,-14.2070,-0.0610,15.6098,0.0000

5.5252,8.2558,-10.5319,-31.2805,-140.5488,0.0000

4.3002,3.5088,-13.1351,-46.8902,-124.9390,-0.0610

13.1817,0.2931,-13.4413,15.6098,0.0000,15.6098

9.2003,9.0215,-18.9540,78.0488,78.0488,15.6098

9.8129,5.1932,19.0222,-62.5000,-156.1585,0.0000

7.2097,5.8058,-17.5758,-62.5000,15.6098,-15.6707

6.2909,0.9056,-19.5665,93.6585,218.5366,-15.6707

16.2443,4.4276,-2.8754,0.0000,46.8293,46.8293

3.5345,5.3464,-12.8288,-15.6707,-93.7195,31.2195

4.7596,8.8684,-12.5225,15.6098,31.2195,31.2195

3.6877,9.6340,-8.8474,15.6098,62.4390,31.2195

6.4440,8.2558,-10.8381,-62.5000,-124.9390,0.0000

5.8315,8.2558,-17.8821,-31.2805,15.6098,15.6098

13.3348,8.8684,-10.2256,-140.5488,-249.8171,15.6098

11.1910,-0.4731,-19.4134,-0.0610,-78.1098,0.0000

13.3348,-1.0857,-8.6943,15.6098,46.8293,-0.0610

4.4533,5.6526,-14.3601,-140.5488,-374.6951,62.4390

7.6690,7.7965,-16.3508,-15.6707,-31.2805,15.6098

4.7596,1.3650,-10.8381,-15.6707,31.2195,0.0000

5.0658,4.8870,-16.0445,0.0000,-15.6707,46.8293

5.2190,11.9310,-14.6664,-46.8902,-140.5488,15.6098

4.9127,5.9589,18.8690,15.6098,124.8781,-15.6707

8.2816,7.0308,-13.1351,-31.2805,-187.3781,15.6098

9.0472,5.8058,-15.4320,-15.6707,-62.5000,-0.0610

8.4347,5.8058,-15.4320,15.6098,-15.6707,31.2195

10.8848,-0.1669,-16.5039,-31.2805,-31.2805,0.0000

9.0472,7.9496,-16.5039,15.6098,15.6098,0.0000

11.3442,3.5088,-17.1164,-0.0610,-15.6707,-0.0610

9.2003,9.0215,-11.6038,-15.6707,-0.0610,0.0000

5.9846,3.9682,-15.7383,31.2195,-0.0610,31.2195

11.0379,9.9403,-9.1537,15.6098,46.8293,-0.0610

8.7410,8.7152,-8.5412,-15.6707,-46.8902,31.2195

10.2723,10.3997,-10.6850,46.8293,62.4390,15.6098

7.8222,3.0494,-10.3787,15.6098,78.0488,-31.2805

6.5971,5.8058,-14.8195,-0.0610,-62.5000,0.0000

8.5878,5.0401,-11.1444,-15.6707,-78.1098,31.2195

5.9846,4.5807,-14.5132,0.0000,31.2195,0.0000

10.4254,0.9056,-15.5851,-31.2805,-78.1098,0.0000

7.0565,-0.3200,19.4816,-0.0610,-15.6707,15.6098

7.0565,1.3650,-18.8009,62.4390,156.0976,31.2195

5.0658,2.4369,-14.2070,-0.0610,-62.5000,-15.6707

6.7503,5.3464,-16.0445,-15.6707,0.0000,15.6098

9.0472,2.7432,-19.1071,-0.0610,0.0000,15.6098

8.8941,6.4183,-14.2070,31.2195,46.8293,15.6098

10.4254,8.8684,-11.7569,-0.0610,31.2195,-15.6707

4.7596,5.3464,-10.2256,-15.6707,-171.7683,15.6098

9.2003,5.0401,-15.4320,0.0000,0.0000,15.6098

9.3535,0.5994,-15.1257,15.6098,15.6098,-0.0610

6.7503,9.4809,-14.2070,-93.7195,-187.3781,15.6098

2.4626,7.1839,-16.6570,46.8293,109.2683,15.6098

11.1910,9.0215,-5.9380,93.6585,202.9268,0.0000

2.3095,7.1839,-9.6131,-46.8902,-187.3781,15.6098

11.1910,8.8684,19.1753,-15.6707,-0.0610,0.0000

8.8941,-0.7794,-16.6570,15.6098,31.2195,15.6098

4.4533,6.5714,-10.9912,62.4390,93.6585,-0.0610

10.8848,9.0215,-4.4067,46.8293,156.0976,-0.0610

4.3002,7.1839,-11.7569,-109.3293,-249.8171,31.2195

8.4347,6.2652,-16.5039,-0.0610,-0.0610,31.2195

10.2723,9.6340,-13.9007,-62.5000,-124.9390,15.6098

9.9660,6.4183,-9.0006,-46.8902,-109.3293,31.2195

7.5159,0.7525,-14.2070,15.6098,-15.6707,-0.0610

10.2723,2.2838,-14.9726,-46.8902,-78.1098,15.6098

3.9939,4.8870,-13.9007,-0.0610,-15.6707,-0.0610

7.6690,6.4183,-10.9912,62.4390,124.8781,15.6098

7.0565,6.1120,-15.1257,-15.6707,-46.8902,-0.0610

5.3721,4.2745,18.7159,-78.1098,-171.7683,31.2195

14.2536,1.8244,-16.9633,-0.0610,78.0488,15.6098

5.6784,6.5714,-13.7476,46.8293,124.8781,0.0000

8.8941,5.3464,-11.9100,-62.5000,-156.1585,15.6098

5.9846,12.3903,-14.9726,-0.0610,-62.5000,15.6098

9.0472,6.1120,-14.8195,15.6098,15.6098,15.6098

4.1471,5.0401,-17.8821,-15.6707,-78.1098,0.0000

3.6877,8.8684,-15.8914,-31.2805,-31.2805,46.8293

8.7410,3.9682,-8.6943,0.0000,-31.2805,0.0000

8.4347,-1.5451,-17.2696,-62.5000,-62.5000,0.0000

5.6784,3.6620,17.3377,0.0000,-0.0610,31.2195

9.8129,3.8151,-11.7569,0.0000,31.2195,0.0000

4.4533,6.8777,-14.8195,-31.2805,-78.1098,31.2195

6.1377,2.1307,18.7159,31.2195,46.8293,-0.0610

8.7410,1.9775,-11.1444,31.2195,15.6098,0.0000

1.3907,6.7245,-18.6477,-0.0610,-0.0610,15.6098

8.5878,6.2652,-14.0538,-15.6707,-31.2805,-0.0610

10.8848,9.3278,-13.4413,-62.5000,-156.1585,31.2195

7.0565,5.8058,-15.2789,-15.6707,-46.8902,-15.6707

8.8941,8.4090,-8.5412,46.8293,15.6098,0.0000

7.0565,6.4183,-13.9007,-15.6707,-46.8902,-15.6707

6.1377,8.1027,-15.1257,0.0000,46.8293,0.0000

12.4161,0.2931,-11.2975,-0.0610,-31.2805,-0.0610

12.1098,6.7245,-13.5944,-15.6707,-62.5000,15.6098

6.4440,9.0215,-15.8914,15.6098,-15.6707,0.0000

3.3814,6.5714,-12.0631,15.6098,0.0000,15.6098

6.7503,6.2652,-13.7476,15.6098,46.8293,0.0000

8.7410,3.9682,-10.2256,0.0000,-0.0610,0.0000

3.5345,1.8244,-15.7383,15.6098,15.6098,0.0000

9.9660,5.3464,-15.5851,31.2195,93.6585,-0.0610

7.6690,10.0934,-11.1444,-15.6707,-62.5000,-0.0610

6.1377,9.1746,-12.3694,-0.0610,-78.1098,-0.0610

