-1.1084,-0.2811,8.5824,1.8902,37.5610,13.6585

-1.7107,-0.6018,8.5621,23.5976,167.9268,37.5000

-2.3651,0.1926,9.1058,-5.0000,67.8049,31.4634

-3.2474,0.1137,9.2907,7.9878,36.5244,9.6951

-3.5417,-0.2728,8.3510,22.5610,-2.3171,22.4390

-3.4717,0.1184,9.6089,11.8293,0.0000,23.4146

-2.0248,0.2106,10.5151,24.2683,-19.6341,10.1829

-2.4543,0.3122,8.0435,8.6585,-2.6220,6.2195

-3.0716,1.8687,10.5558,-7.5000,-34.2073,-11.5854

-2.5625,0.0724,9.7088,33.0488,10.7927,-0.0610

-3.3856,4.0902,7.7498,11.4024,-107.5000,-22.2561

-0.5431,2.7821,7.1540,-10.0000,-215.7317,-67.9268

1.1754,3.0435,9.0574,-110.6098,-272.1951,-58.2927

-2.1648,5.1532,10.3105,-142.6829,-267.1951,34.2073

1.8944,-0.5718,8.5699,-42.3171,-37.2561,24.9390

-0.3170,1.7341,14.1310,-71.9512,-76.7073,54.5122

2.4495,-0.1244,14.1466,63.1707,82.0122,-9.6341

0.8285,2.5165,14.9846,173.1707,300.3049,-29.2683

-2.6373,1.5929,7.1786,174.0854,286.8293,11.1585

-1.9512,3.6584,8.5029,179.5732,436.6464,32.8659

-1.9189,1.7365,4.4826,215.1829,494.8171,4.7561

-6.1706,4.8469,3.4717,133.5976,302.9878,-4.8780

-5.7005,5.2267,2.1665,134.0244,316.5244,18.2317

-7.8234,6.4937,-0.9906,109.1463,270.4268,12.1951

-7.6003,6.4195,-2.0702,75.7317,201.3415,-37.7439

-8.7081,6.2861,-2.8413,76.5244,189.6342,7.6829

-6.1144,4.7458,-3.9527,77.5000,192.2561,30.6098

-6.3106,5.3859,-4.7841,53.0488,116.8902,24.5122

-6.2891,5.6532,-5.0617,7.2561,-0.8537,2.6829

-5.2333,5.0479,-5.3506,14.2073,44.8171,5.9146

-6.5068,5.7765,-5.3290,7.8049,0.7927,-2.8049

-6.4123,5.5904,-5.2381,-10.1829,-33.6585,-1.9512

-6.3651,5.6784,-5.5779,-16.7683,-41.2805,2.9268

-6.5409,5.4493,-4.0185,-24.9390,-92.9268,8.9024

-6.5152,5.7268,-3.8480,-31.8293,-95.4268,11.5244

-5.9146,5.1885,-3.6099,-30.7927,-62.6829,7.6220

-6.5140,6.0151,-4.8864,-50.3659,-109.4512,0.7927

-7.3514,6.1653,-0.7878,-28.4756,-61.9512,20.0000

-6.4811,5.5874,-1.7628,-31.7073,-82.1951,-5.7927

-7.4836,6.4990,-1.6043,-30.1220,-67.3781,-9.6951

-7.4621,6.4326,-1.9141,-50.0000,-105.7927,-2.5610

-6.7718,6.0002,-0.9062,-93.7195,-176.9512,15.1829

-4.5718,4.1883,2.6881,-158.7805,-326.8903,-7.1951

-5.8793,3.9341,2.6840,-255.4268,-442.9268,-45.6098

-4.8858,4.2565,5.8997,-309.7561,-518.6586,-6.4024

-2.4226,2.8479,9.9409,-218.9025,-303.2317,32.3171

-2.8646,3.1864,12.7110,-143.5976,-99.3902,40.8537

-0.9385,0.7812,11.1964,-83.1098,-54.3293,14.8171

-0.0030,-0.1836,11.8257,-56.5854,-21.6463,15.3049

-0.6347,0.5312,9.0963,-66.5854,-71.4634,-6.5244

-3.3258,2.1893,10.6437,-28.6585,-89.9390,-22.6220

-0.5198,-1.2884,8.4622,-88.4146,-140.6098,24.3902

-3.2492,0.6687,0.7979,6.1585,3.4756,32.2561

-0.0790,-1.3650,9.8212,12.0732,4.0244,12.9268

-0.2530,-0.4785,9.7231,-41.2195,-52.0732,-2.3171

0.6789,-0.9511,9.8685,-36.4024,-60.4268,17.6829

0.8817,-1.1796,9.8308,7.8659,8.4756,9.9390

0.8488,-1.2819,9.7710,-7.2561,-19.8171,15.9146

0.9618,-1.4990,9.8793,-12.3780,-19.3293,12.9878

0.9953,-1.2771,9.9116,-4.7561,-14.2073,9.9390

1.4099,-1.5851,9.7698,-8.7805,-9.2073,7.3171

1.6240,-1.5145,9.7955,-9.4512,-15.6098,4.5732

1.3913,-1.4739,9.7638,-5.0000,-9.8780,1.2195

1.4224,-1.4996,9.7710,-6.2805,-11.5244,1.2195

1.4535,-1.4864,9.7118,-0.0610,0.4878,0.2439

1.4721,-1.4954,9.7572,0.0610,-0.9756,0.0610

1.4805,-1.5205,9.7752,0.0000,-0.6098,0.0000

1.4775,-1.4990,9.7859,0.1220,-0.5488,0.0610

1.4966,-1.5032,9.7716,0.1829,-1.2195,0.1829

1.4577,-1.5026,9.7907,0.2439,-1.5854,0.3659

1.4499,-1.5020,9.7877,0.0610,-1.1585,0.2439

1.5002,-1.4918,9.7064,-0.1829,-0.1829,0.0000

1.5002,-1.5050,9.7046,0.0000,-0.4878,0.0610

1.5026,-1.5110,9.7339,0.0000,-0.6098,0.0610

1.5122,-1.5104,9.7836,0.3049,-1.2805,0.4878

1.4858,-1.5128,9.7853,0.6098,-2.1951,1.9512

1.5187,-1.5181,9.7740,0.1829,-0.0610,0.6098

1.5157,-1.5068,9.7560,0.0610,-0.7927,0.3049

1.5325,-1.4811,9.7560,0.0000,-0.8537,0.1829

1.5229,-1.5014,9.7411,0.0610,-0.6098,0.1220

1.5445,-1.5074,9.7560,0.0000,-0.6098,0.0610

1.5474,-1.5098,9.7578,0.0610,-0.4268,0.0000

1.5337,-1.5032,9.7513,0.0610,-0.4268,0.0610

1.5295,-1.5104,9.7518,0.2439,-0.8537,0.2439

1.5600,-1.5074,9.7554,-0.1220,-0.5488,0.1220

1.5403,-1.4948,9.7417,-0.1829,-0.3659,0.2439

1.5588,-1.4990,9.7465,0.0000,-0.3049,0.0610

1.5540,-1.5128,9.7267,0.0610,-0.3659,0.1220

1.5546,-1.4870,9.7315,0.0000,-0.5488,0.1829

1.5510,-1.4948,9.7542,-0.0610,-0.4268,-0.1220

1.5570,-1.4918,9.7584,0.1220,-0.6707,0.1220

1.5439,-1.4876,9.7662,0.0000,-0.5488,0.0610

1.5666,-1.4942,9.7602,0.0000,-0.3659,0.0610

1.5797,-1.4954,9.7489,0.1829,-1.2805,0.3049

1.5558,-1.4906,9.7656,0.0000,-0.0610,0.0000

1.5403,-1.4930,9.7632,0.1220,-0.4268,0.0000

1.5618,-1.4876,9.7602,-0.0610,-0.2439,0.1220

1.5528,-1.4966,9.7477,-0.1220,-0.3049,0.1829

1.5528,-1.4828,9.7686,0.4268,-1.7683,0.5488

1.5690,-1.4936,9.7554,-0.1829,-0.3049,0.0610

1.5762,-1.4990,9.7417,-0.0610,-0.1829,-0.1220

1.5546,-1.4948,9.7435,0.0000,-0.2439,0.0000

1.5714,-1.4924,9.7638,0.1220,-0.6098,0.3049

1.5821,-1.4972,9.7285,-0.0610,-0.4268,0.0000

1.5833,-1.4799,9.7219,-0.0610,-0.4268,-0.1829

1.5744,-1.4846,9.7345,0.0610,-0.2439,0.0000

1.5827,-1.4852,9.7219,-0.0610,-0.3049,0.0610

1.5630,-1.4972,9.7118,0.0000,-0.2439,-0.0610

1.6246,-1.4918,9.6765,-0.0610,-1.1585,0.1220

1.5881,-1.4936,9.7650,0.1220,-0.4268,0.1220

1.6013,-1.4978,9.7399,-0.0610,-0.1829,0.0000

1.5744,-1.4828,9.7871,0.3049,-1.3415,0.3049

1.5815,-1.4870,9.7895,-0.0610,-0.2439,0.0000

1.5881,-1.4996,9.7949,0.0000,-0.1829,0.1220

1.6150,-1.4805,9.7524,-0.0610,-0.6707,0.4268

1.5923,-1.4960,9.7578,0.1220,-0.3049,1.6463

1.5839,-1.4990,9.7160,-0.0610,-0.1220,0.0610

1.6037,-1.4828,9.6765,-0.1220,-0.1220,0.0610

1.5827,-1.4828,9.7184,0.0610,-0.4878,0.0610

1.5941,-1.4930,9.7471,-0.0610,-0.0610,0.1220

1.5857,-1.4918,9.7650,0.6098,-3.5366,1.1585

1.6097,-1.4906,9.7530,0.0000,-0.3659,-0.1829

1.5917,-1.4918,9.7740,-0.0610,-0.2439,0.1220

1.5977,-1.4840,9.7351,0.0000,-0.1829,0.1220

1.6174,-1.4816,9.6968,-0.0610,-0.1829,-0.0610

1.5911,-1.4840,9.7052,0.0610,-0.3049,0.1220

1.5965,-1.4966,9.7207,0.0000,-0.1829,0.0000

1.6180,-1.4655,9.7016,-0.0610,-0.3049,0.0000

1.6180,-1.4781,9.7112,-0.0610,-0.4268,0.0610

1.5660,-1.4942,9.7602,0.1829,-1.5244,0.4878

1.6156,-1.4978,9.7967,-0.0610,-0.3659,0.1220

1.6198,-1.4805,9.7716,0.0000,-0.3659,0.0000

1.5923,-1.4912,9.7794,0.0000,-0.4878,-0.0610

1.5899,-1.4870,9.7644,-0.1220,-0.1220,0.2439

1.6156,-1.4721,9.7423,-0.1220,-0.1220,0.1220

1.6091,-1.4721,9.6801,-0.2439,-0.2439,0.0610

1.5923,-1.4912,9.7172,-0.0610,-0.2439,0.0610

1.6222,-1.4918,9.7447,-0.0610,-0.2439,0.0610

1.6168,-1.4846,9.7746,0.0610,-0.3049,0.0000

1.6097,-1.4864,9.7877,-0.1220,-0.3659,0.1220

1.6055,-1.5002,9.8087,-0.0610,-0.1220,0.1829

1.6001,-1.4751,9.7154,-0.1220,0.2439,0.0610

1.6103,-1.5032,9.7513,-0.1829,-0.4878,-0.0610

1.5588,-1.4834,9.7758,0.1829,-1.4024,0.6707

1.6342,-1.4751,9.7572,-0.1220,-0.2439,-0.1220

1.5959,-1.4870,9.7590,0.0000,-0.5488,0.1220

1.6049,-1.4882,9.7686,0.0000,-0.1829,0.0610

1.6246,-1.4846,9.7524,0.0000,-0.2439,0.1220

1.6037,-1.4930,9.7339,0.0000,-0.1829,0.0610

1.6426,-1.4876,9.7895,0.0000,-0.1829,0.0000

1.6115,-1.4763,9.7207,-0.1220,0.0000,0.1220

1.6240,-1.4787,9.7261,-0.0610,-0.1829,0.1220

1.6342,-1.4805,9.6687,0.0000,-0.7927,0.1220

1.6294,-1.4882,9.7393,-0.0610,-0.1829,-0.0610

1.6258,-1.4709,9.7118,0.0000,-0.1829,0.1220

1.6324,-1.4721,9.7225,-0.0610,-0.4268,-0.0610

1.6079,-1.4894,9.7381,-0.0610,-0.1829,0.1220

1.6396,-1.4882,9.7536,-0.1829,-0.1220,0.0610

1.6168,-1.4840,9.6645,0.1829,-0.6098,0.1829

1.6497,-1.4918,9.7710,-0.1220,-0.4268,0.0610

1.5965,-1.4769,9.7387,-0.0610,-0.3049,0.1220

1.6497,-1.4828,9.7201,-0.1220,-0.4268,-0.0610

1.6091,-1.4709,9.7136,-0.0610,-0.1220,0.1829

1.6336,-1.5026,9.7746,0.0000,-0.1829,0.0610

1.6402,-1.4769,9.7453,-0.0610,-0.1220,0.0610

1.6318,-1.4822,9.7644,-0.0610,-0.3049,0.0000

1.6246,-1.4870,9.7363,-0.0610,-0.3049,0.1220

1.6348,-1.4864,9.7680,0.0000,-0.1220,0.1829

1.6282,-1.4775,9.7052,-0.1220,0.0000,0.1829

1.6503,-1.4816,9.7255,0.0610,-0.2439,0.0610

1.6228,-1.4769,9.6992,-0.0610,-0.0610,0.0000

1.6569,-1.4816,9.7249,-0.0610,-0.2439,-0.0610

1.6300,-1.4691,9.7207,-0.0610,-0.3659,-0.0610

1.6270,-1.4828,9.7590,0.0000,-0.2439,-0.0610

1.6503,-1.4834,9.7674,0.1220,-0.1829,-0.1220

1.6432,-1.4631,9.7405,-0.1220,-0.1220,0.0000

1.6318,-1.4721,9.7369,-0.1220,-0.2439,0.0610

1.6581,-1.4805,9.7082,-0.1220,-0.0610,0.0000

1.6210,-1.4727,9.6908,-0.1220,-0.3049,0.1220

1.6467,-1.4787,9.7219,0.0000,-0.2439,0.0000

1.6204,-1.4745,9.7225,-0.1220,-0.3049,-0.0610

1.6503,-1.4828,9.6986,0.0610,-0.3049,0.1829

1.6258,-1.4769,9.8123,0.2439,-1.5854,0.5488

1.6258,-1.4948,9.7662,0.1220,0.0610,0.1220

1.6527,-1.4787,9.7548,-0.1829,-0.2439,0.0000

1.6581,-1.4822,9.7243,-0.1220,0.0610,0.1829

1.6348,-1.4709,9.7118,0.0000,-0.2439,0.1220

1.6324,-1.4811,9.6932,0.0000,0.0000,0.0000

1.6438,-1.4691,9.6902,-0.0610,-0.1829,0.0000

1.6180,-1.4619,9.7070,0.0000,-0.1220,0.0000

1.6683,-1.4763,9.7393,0.0610,-0.3659,0.1220

1.6174,-1.4811,9.7345,-0.1220,-0.3659,0.0000

1.6533,-1.4816,9.7501,0.0000,-0.3659,0.0000

1.6138,-1.4661,9.7686,-0.0610,-0.2439,0.0000

1.6551,-1.4936,9.8063,-0.0610,-0.3049,0.0610

1.6384,-1.4709,9.7501,-0.1220,-0.1829,0.0000

1.6497,-1.4840,9.7237,-0.0610,-0.1829,0.0610

1.6216,-1.4816,9.6998,-0.0610,-0.2439,0.1220

1.6569,-1.4870,9.7076,0.0000,-0.3049,0.1829

1.6276,-1.4781,9.7172,-0.1220,-0.1220,-0.0610

1.6503,-1.4595,9.7453,-0.1829,-0.4268,0.0610

1.6497,-1.4822,9.7130,-0.0610,-0.3049,0.0610

1.6396,-1.4882,9.7524,0.4268,-2.2561,0.6098

1.6324,-1.4745,9.7513,-0.0610,-0.3049,-0.0610

1.6473,-1.4805,9.7160,-0.0610,0.0000,0.1829

1.6396,-1.4613,9.6908,0.0610,-0.1220,0.1220

1.6384,-1.4793,9.7255,0.0000,-0.3659,0.1829

1.6497,-1.4661,9.7076,0.0000,0.0000,0.1220

1.6396,-1.4667,9.6902,0.0610,-0.0610,0.0610

1.6408,-1.4625,9.6920,-0.0610,-0.4268,0.1829

1.6258,-1.4727,9.7734,0.0000,-0.2439,0.0000

1.6743,-1.4870,9.7213,0.0000,-0.1220,0.0610

1.6623,-1.4643,9.6998,0.0000,-0.4268,0.1829

1.6479,-1.4852,9.7100,-0.0610,-0.2439,-0.0610

1.6533,-1.4715,9.7166,0.0610,-0.1829,0.0610

1.6575,-1.4805,9.7201,0.0610,-0.3049,-0.0610

1.6378,-1.4721,9.7524,0.0000,-0.4268,0.0000

1.6479,-1.5002,9.7782,-0.0610,-0.0610,-0.0610

1.6372,-1.4739,9.7333,-0.0610,0.0000,0.0610

1.6485,-1.4631,9.7142,-0.1220,-0.1220,0.1829

1.6497,-1.4703,9.7249,-0.1220,-0.3049,0.0610

1.6719,-1.4751,9.7172,0.0000,-0.0610,0.0000

1.6545,-1.4679,9.7016,-0.0610,-0.3049,0.2439

1.6479,-1.4763,9.7261,0.0000,-0.3659,0.0000

1.6557,-1.4882,9.7339,0.0610,-0.2439,0.0000

1.6515,-1.4745,9.7626,0.0000,-0.3659,0.1829

1.6509,-1.4769,9.7668,-0.1220,-0.4268,0.0610

1.6479,-1.4828,9.7536,-0.1220,-0.1829,0.0000

1.6623,-1.4757,9.7477,0.1829,-0.7317,0.3659

1.6485,-1.4763,9.7255,-0.0610,-0.3049,0.0610

1.6641,-1.4888,9.7435,-0.0610,-0.1829,0.1220

1.6497,-1.4721,9.7172,0.0000,-0.2439,0.0610

1.6581,-1.4661,9.7315,-0.1220,-0.1220,0.0000

1.6306,-1.4781,9.7650,0.0000,-0.2439,0.0610

1.6491,-1.4888,9.7596,-0.0610,-0.3659,0.0610

1.6533,-1.4727,9.7542,-0.0610,-0.1829,0.0610

1.6617,-1.4840,9.7483,-0.1829,-0.1829,0.0000

1.6336,-1.4805,9.7453,-0.0610,0.0000,0.2439

1.6605,-1.4637,9.7291,-0.1220,0.0000,0.1220

1.6575,-1.4799,9.7166,0.1829,-0.4878,0.1220

1.6772,-1.4673,9.7237,0.0000,-0.0610,0.1829

1.6677,-1.4685,9.6986,0.1220,-0.2439,0.1220

1.6623,-1.4757,9.6986,-0.0610,-0.2439,0.1220

1.6659,-1.4775,9.7387,0.0610,-0.3659,0.0000

1.6808,-1.4751,9.7614,0.0000,-0.2439,0.0000

1.6677,-1.4834,9.7668,-0.0610,-0.2439,0.1220

1.6467,-1.4691,9.7303,-0.0610,-0.2439,0.0000

1.6629,-1.4852,9.7357,-0.1220,-0.1829,0.0610

1.6641,-1.4811,9.7160,0.1220,-0.0610,-0.0610

1.6461,-1.4721,9.6974,0.2439,-0.3049,0.1220

1.6581,-1.4715,9.7333,-0.2439,-0.0610,0.0000

1.6778,-1.4846,9.7333,-0.0610,-0.0610,0.0610

1.6605,-1.4703,9.7076,0.0000,-0.1829,0.1829

1.6539,-1.4715,9.7638,-0.0610,-0.3049,-0.0610

1.6449,-1.4858,9.7524,-0.1829,-0.1829,0.0000

1.6850,-1.4691,9.7034,0.1829,-1.1585,0.3049

1.6653,-1.4619,9.7207,-0.0610,-0.1220,0.0610

1.6551,-1.4751,9.7261,0.0610,-0.3049,0.0610

1.6713,-1.4876,9.6908,-0.0610,-0.1829,0.0610

1.6647,-1.4691,9.6938,0.0000,-0.1829,0.1220

1.6677,-1.4775,9.7698,-0.0610,-0.1829,0.0610

1.6772,-1.4685,9.7351,-0.1829,-0.1220,0.1829

1.6749,-1.4589,9.7351,0.0000,-0.1829,-0.1220

1.6737,-1.4655,9.7429,0.0000,-0.5488,0.0000

1.6521,-1.4649,9.7530,0.0610,-0.0610,0.0000

1.6832,-1.4733,9.7495,0.1220,-0.0610,0.1220

1.6755,-1.4715,9.7261,-0.0610,-0.1829,0.0610

1.6563,-1.4781,9.7453,0.1220,-0.1220,0.0610

1.6862,-1.4745,9.7357,0.0610,-0.1220,0.1220

1.6778,-1.4763,9.7662,0.0610,-0.3049,0.0610

1.6455,-1.4691,9.7578,0.0610,-0.3659,0.1220

1.6653,-1.4763,9.7698,-0.1220,-0.1829,0.1220

1.6641,-1.4709,9.7016,-0.1220,-0.1829,0.1829

1.7149,-1.4697,9.6771,0.0610,-0.9756,0.3659

1.6778,-1.4888,9.7321,0.0000,-0.0610,0.1220

1.6994,-1.4721,9.7213,0.0000,-0.0610,0.0610

1.6725,-1.4679,9.7207,-0.0610,-0.1829,0.1220

1.6731,-1.4793,9.7578,-0.0610,-0.4878,0.1829

1.6635,-1.4703,9.7309,-0.0610,-0.1220,0.1220

1.6784,-1.4685,9.7189,0.1220,-0.3659,0.0610

1.6623,-1.4643,9.7375,0.0610,-0.2439,0.0610

1.6767,-1.4793,9.7524,0.0000,-0.1829,0.0000

1.6743,-1.4601,9.7076,-0.0610,-0.2439,0.0000

1.6850,-1.4781,9.7477,-0.0610,-0.4268,0.0610

1.6743,-1.4864,9.7465,0.0000,-0.1829,0.0610

1.6916,-1.4816,9.7249,-0.1220,-0.0610,0.0000

1.6683,-1.4679,9.7112,-0.1220,-0.2439,0.0000

1.6820,-1.4661,9.7608,-0.0610,-0.3659,0.1220

1.6826,-1.4667,9.7201,-0.0610,-0.1220,0.1829

1.6988,-1.4679,9.6920,0.0000,-0.1220,0.0610

1.6671,-1.4739,9.7058,-0.1220,-0.1829,0.1220

1.6749,-1.4793,9.7106,-0.1220,-0.2439,-0.0610

1.6689,-1.4643,9.7112,0.0000,-0.2439,0.0000

