8.8947,-13.7954,-3.0291,15.6098,62.4390,-15.6707

9.3541,-15.1736,3.0967,0.0000,15.6098,-0.0610

9.9666,-17.3174,-2.8760,-0.0610,-93.7195,31.2195

10.4260,-11.0391,-0.5790,-31.2805,46.8293,-0.0610

7.8228,-17.1643,-3.6416,0.0000,15.6098,-0.0610

8.4353,-16.8580,0.9529,-0.0610,-62.5000,15.6098

9.2009,-17.1643,-2.1103,0.0000,46.8293,0.0000

11.0385,-17.7768,-2.1103,0.0000,-0.0610,0.0000

11.0385,-16.0924,-1.1915,-15.6707,0.0000,15.6098

11.9573,-17.9299,-0.1196,-31.2805,-78.1098,15.6098

11.4979,-16.3986,-0.7322,0.0000,-0.0610,15.6098

13.1823,-14.4079,0.7997,-0.0610,-15.6707,31.2195

9.9666,-14.8673,-3.7947,-0.0610,-93.7195,62.4390

9.2009,-14.5611,-1.9572,-31.2805,-46.8902,-15.6707

8.7416,-14.5611,0.3404,-15.6707,-15.6707,15.6098

12.8761,-14.5611,-0.5790,-15.6707,-78.1098,0.0000

9.5072,-13.7954,-1.1915,-31.2805,-46.8902,15.6098

10.1197,-18.5424,0.4935,0.0000,-15.6707,0.0000

10.2728,-14.7142,-3.3354,-31.2805,-109.3293,15.6098

13.4886,-12.7235,-3.6416,15.6098,15.6098,0.0000

11.0385,-14.5611,-1.3447,-46.8902,-78.1098,-0.0610

7.6696,-14.4079,-1.1915,-0.0610,-78.1098,31.2195

10.7322,-13.6423,-1.8041,-0.0610,-46.8902,15.6098

8.4353,-18.0831,2.0248,-0.0610,-31.2805,-0.0610

10.7322,-15.3267,1.4123,-15.6707,-15.6707,0.0000

13.3354,-18.8487,0.9529,-0.0610,-46.8902,0.0000

10.5791,-15.3267,-3.6416,0.0000,-31.2805,-0.0610

9.9666,-17.1643,2.0248,-15.6707,-46.8902,31.2195

8.5884,-12.7235,1.2591,-15.6707,15.6098,-15.6707

11.0385,-16.5518,-4.1010,-0.0610,-62.5000,31.2195

10.7322,-17.4705,-3.1822,-0.0610,-0.0610,-46.8902

11.8041,-15.0205,0.6466,0.0000,-0.0610,0.0000

13.1823,-14.8673,-0.7322,-0.0610,-15.6707,31.2195

12.8761,-14.7142,0.4935,-15.6707,-62.5000,15.6098

13.3354,-15.0205,1.7185,0.0000,15.6098,15.6098

12.2635,-10.8860,-0.4259,-0.0610,-140.5488,31.2195

11.9573,-15.7861,-3.6416,0.0000,-0.0610,15.6098

8.5884,-11.1922,-1.4978,-0.0610,-46.8902,15.6098

11.4979,-14.5611,1.2591,-0.0610,-0.0610,0.0000

9.3541,-14.5611,-1.8041,-0.0610,15.6098,0.0000

10.8854,19.1275,0.1872,-0.0610,-46.8902,15.6098

5.2196,-16.0924,-0.8853,15.6098,-46.8902,15.6098

13.7948,-14.5611,0.9529,-0.0610,-31.2805,31.2195

9.2009,-14.1017,2.1779,-31.2805,-93.7195,15.6098

12.5698,-13.3360,2.4842,0.0000,-46.8902,15.6098

10.8854,-13.7954,-2.5697,-0.0610,-31.2805,31.2195

10.4260,-15.7861,3.2498,-15.6707,-78.1098,15.6098

12.5698,-16.5518,1.1060,-31.2805,-109.3293,15.6098

6.1383,-15.4799,-0.7322,-15.6707,-46.8902,31.2195

14.1011,-11.0391,-0.8853,-46.8902,-109.3293,15.6098

6.9040,-14.2548,-0.8853,-31.2805,-0.0610,-0.0610

11.3448,-14.7142,-3.6416,-15.6707,-31.2805,15.6098

10.5791,-17.6237,-2.1103,-31.2805,-46.8902,15.6098

8.8947,-13.6423,-0.4259,0.0000,-31.2805,-0.0610

10.2728,-16.5518,0.7997,-0.0610,-15.6707,15.6098

12.7229,-14.5611,2.7904,-0.0610,0.0000,0.0000

15.6324,-14.7142,1.7185,31.2195,31.2195,0.0000

0.7788,-16.7049,-2.8760,-15.6707,-62.5000,31.2195

9.0478,-14.2548,-1.3447,46.8293,109.2683,-0.0610

9.8135,-14.2548,-6.7042,-31.2805,-78.1098,-0.0610

19.3075,-15.4799,2.4842,-0.0610,62.4390,0.0000

15.6324,-15.1736,4.0155,0.0000,-31.2805,46.8293

14.7136,-7.3640,2.1779,31.2195,-15.6707,0.0000

11.3448,-14.5611,3.7092,-0.0610,-62.5000,31.2195

8.4353,-12.5704,0.1872,-46.8902,-109.3293,0.0000

6.9040,-14.5611,0.3404,-15.6707,-109.3293,0.0000

5.5258,-17.1643,-5.4792,0.0000,-0.0610,0.0000

10.7322,-18.5424,-1.9572,-0.0610,-0.0610,0.0000

12.8761,-12.8767,6.0062,-0.0610,15.6098,62.4390

16.5512,-16.0924,-1.3447,31.2195,-78.1098,31.2195

15.3261,-16.5518,3.8623,-78.1098,-62.5000,-0.0610

17.7762,-17.3174,0.3404,-46.8902,-140.5488,15.6098

14.1011,-16.8580,2.1779,46.8293,156.0976,-46.8902

10.5791,-10.4266,4.7811,-31.2805,-156.1585,31.2195

15.3261,-13.0298,1.4123,46.8293,187.3171,0.0000

7.5165,-17.0112,2.9436,-78.1098,-171.7683,46.8293

11.0385,-15.6330,-1.3447,46.8293,31.2195,31.2195

6.7509,-18.3893,-0.1196,-31.2805,-124.9390,-0.0610

13.3354,-13.4892,-4.4073,-31.2805,15.6098,-0.0610

10.1197,-12.7235,5.5468,-0.0610,-78.1098,15.6098

11.8041,-12.2641,-0.8853,-31.2805,-93.7195,31.2195

7.6696,-15.0205,2.9436,-0.0610,15.6098,0.0000

15.3261,-14.5611,3.4029,0.0000,-0.0610,31.2195

12.5698,-14.7142,2.0248,46.8293,46.8293,-0.0610

11.0385,-14.2548,-1.4978,-0.0610,15.6098,-0.0610

7.8228,-15.0205,1.4123,-15.6707,-46.8902,15.6098

11.9573,-12.8767,2.0248,-15.6707,-15.6707,46.8293

6.2915,-14.8673,-1.3447,-0.0610,-31.2805,15.6098

8.4353,-19.4612,1.8717,-31.2805,-15.6707,0.0000

9.0478,-18.8487,-1.9572,-0.0610,-218.5976,31.2195

10.7322,-13.3360,0.0341,-15.6707,-15.6707,0.0000

11.4979,-14.1017,-2.5697,-0.0610,-62.5000,-0.0610

12.2635,-11.9579,1.1060,0.0000,-0.0610,-15.6707

7.2103,-14.1017,-0.8853,-15.6707,-109.3293,-0.0610

8.5884,-15.0205,2.0248,-15.6707,15.6098,15.6098

17.3168,-17.3174,5.0874,-0.0610,-124.9390,78.0488

-11.0128,15.4523,-9.7668,109.2683,608.7805,15.6098

-17.2905,-4.3014,-16.3508,-62.5000,-281.0366,15.6098

-16.8311,-4.3014,9.3750,-281.0366,-718.1098,46.8293

8.7416,-7.5171,-2.1103,15.6098,46.8293,0.0000

12.4167,-11.9579,16.8784,-0.0610,-31.2805,-0.0610

-16.6780,19.1269,17.0315,1108.2927,-31.2805,202.9268

7.0571,6.4183,-1.6509,-187.3781,-1202.0122,109.2683

13.6417,-1.3919,-2.1103,15.6098,-62.5000,-15.6707

-9.6340,-19.3081,19.0222,-171.7683,-390.3049,31.2195

8.2822,8.2552,-13.2888,-109.3293,-374.6951,62.4390

-0.9050,19.5868,1.7185,202.9268,312.1951,78.0488

-5.3470,-7.3640,-1.6509,-187.3781,-265.4268,46.8293

16.0918,8.7152,14.1220,390.2439,1045.8536,-15.6707

-4.1219,-4.3014,-16.8102,-249.8171,-671.2805,78.0488

-3.5094,-10.8860,-6.2448,-15.6707,15.6098,31.2195

14.2542,17.9024,-12.8294,15.6098,171.7073,-15.6707

17.6231,-9.9672,7.6906,78.0488,390.2439,15.6098

6.7509,-3.9951,9.3750,-109.3293,-218.5976,15.6098

11.8041,-6.7515,5.5468,-31.2805,-62.5000,0.0000

15.6324,-12.1110,9.9875,-93.7195,-405.9146,46.8293

11.9573,16.8305,0.4935,-93.7195,-124.9390,31.2195

10.7322,17.9024,-6.2448,-31.2805,-15.6707,15.6098

15.0199,14.3804,-0.7322,249.7561,31.2195,15.6098

12.4167,-6.9046,8.7625,-46.8902,-187.3781,31.2195

6.2915,-7.0577,0.0341,-109.3293,-218.5976,31.2195

10.2728,-12.1110,4.1686,0.0000,31.2195,-0.0610

7.6696,-15.9392,-1.1915,-78.1098,-374.6951,31.2195

14.8667,14.6867,-6.2448,31.2195,140.4878,0.0000

11.4979,-16.7049,3.2498,-62.5000,-156.1585,15.6098

10.7322,-15.1736,-7.3167,31.2195,15.6098,-0.0610

10.7322,-14.7142,2.0248,15.6098,78.0488,15.6098

13.0292,-15.4799,-0.7322,-15.6707,-78.1098,46.8293

9.3541,-11.8047,6.7718,-31.2805,-46.8902,31.2195

15.0199,-17.6237,-2.5697,-62.5000,-140.5488,15.6098

16.2449,-15.9392,-2.8760,-31.2805,-46.8902,-15.6707

11.9573,-15.7861,-6.0917,-15.6707,-46.8902,15.6098

12.2635,-12.2641,-0.2728,0.0000,46.8293,46.8293

11.9573,-16.5518,-1.3447,-46.8902,-46.8902,-0.0610

6.4446,-13.3360,0.4935,-15.6707,-31.2805,-15.6707

12.7229,-16.8580,1.5654,0.0000,-93.7195,0.0000

16.0918,-12.7235,-2.1103,0.0000,-0.0610,46.8293

10.5791,-17.0112,0.4935,-31.2805,0.0000,0.0000

14.1011,-17.0112,2.3310,-15.6707,-46.8902,78.0488

9.2009,-18.2362,0.0341,-0.0610,-31.2805,0.0000

11.1916,-13.7954,0.3404,-0.0610,-62.5000,46.8293

11.4979,-16.3986,1.8717,-15.6707,-15.6707,0.0000

6.7509,19.1275,-0.8853,15.6098,-78.1098,31.2195

12.2635,-12.7235,0.3404,93.6585,234.1463,-0.0610

18.0831,-12.8755,-0.7316,234.1463,-874.1464,-437.1342

17.6231,13.0023,11.2114,-62.5000,-15.6707,-62.5000

-4.1213,4.5807,-9.7668,-0.0610,-296.6464,-46.8902

-12.2372,-3.8420,0.4941,-93.7195,-202.9878,-15.6707

13.7948,-19.1550,-6.2448,-31.2805,-296.6464,-0.0610

19.4606,-18.8487,-0.7322,78.0488,218.5366,-15.6707

17.3168,-18.0831,0.6466,0.0000,46.8293,15.6098

15.1730,-16.8580,-8.8480,15.6098,140.4878,0.0000

-19.4343,-13.0298,0.4935,78.0488,187.3171,0.0000

16.0918,-9.2015,2.6373,-15.6707,-31.2805,-15.6707

17.9293,-9.3547,1.7185,31.2195,-0.0610,46.8293

17.9293,-17.9299,-1.3447,-62.5000,-140.5488,31.2195

17.9293,-13.4892,-1.1915,0.0000,15.6098,0.0000

-19.5874,-16.8580,-4.8667,-15.6707,-93.7195,15.6098

18.0825,-13.4892,-0.8853,0.0000,-31.2805,0.0000

19.4606,-9.2015,2.1779,15.6098,46.8293,-15.6707

15.3261,-9.3547,-0.1196,-15.6707,-0.0610,0.0000

16.0918,-13.4892,2.0248,-0.0610,-31.2805,46.8293

17.1637,-9.8141,-0.2728,0.0000,-109.3293,-15.6707

-19.2812,-13.4892,-3.4885,-62.5000,-46.8902,0.0000

19.3075,-15.0205,0.3404,-0.0610,31.2195,-0.0610

13.6417,-11.3454,-2.1103,-0.0610,-31.2805,15.6098

-19.1280,-14.1017,-2.8760,-31.2805,-46.8902,15.6098

18.5419,-13.6423,-2.1103,-15.6707,-31.2805,15.6098

15.7855,-11.6516,1.4123,-15.6707,-15.6707,0.0000

10.8854,-11.4985,-1.6509,-31.2805,-46.8902,0.0000

15.0199,-15.6330,-3.9479,-0.0610,0.0000,15.6098

15.1730,-12.2641,-2.5697,-15.6707,-78.1098,0.0000

17.6231,-13.0298,0.1872,0.0000,-31.2805,15.6098

15.7855,-12.2641,1.7185,-0.0610,-31.2805,31.2195

19.1544,-14.1017,-1.9572,-31.2805,-31.2805,46.8293

15.3261,-14.5611,1.7185,-31.2805,-15.6707,-0.0610

-19.5874,-12.5704,2.1779,-15.6707,0.0000,15.6098

17.3168,-10.2734,0.6466,15.6098,31.2195,-31.2805

-19.5874,-9.6609,2.1779,-15.6707,-62.5000,15.6098

16.3980,-11.3454,1.8717,-0.0610,-46.8902,-0.0610

18.0825,-14.2548,-1.6509,-0.0610,-15.6707,-0.0610

16.3980,-10.5797,-3.4885,15.6098,31.2195,0.0000

16.7043,-16.2455,0.0341,-62.5000,-156.1585,0.0000

18.3887,-12.7235,0.7997,-15.6707,-15.6707,0.0000

18.0825,-12.2641,-1.8041,-0.0610,-62.5000,-0.0610

17.3168,-7.5171,3.5561,-15.6707,0.0000,-0.0610

15.0199,-10.8860,-0.8853,-15.6707,-78.1098,-0.0610

19.3075,-8.7421,-1.3447,0.0000,-0.0610,0.0000

18.8481,-10.8860,-0.4259,15.6098,-46.8902,0.0000

14.8667,-12.5704,-3.0291,-31.2805,-78.1098,0.0000

-19.5874,-14.2548,-3.6416,-0.0610,-0.0610,15.6098

17.4699,-12.2641,2.1779,0.0000,-46.8902,0.0000

13.3354,-12.7235,1.2591,-15.6707,-15.6707,-0.0610

13.0292,-14.5611,-1.8041,-15.6707,-78.1098,31.2195

14.1011,-11.0391,0.9529,-31.2805,-15.6707,0.0000

13.9480,-12.4173,-6.7042,-31.2805,46.8293,0.0000

18.2356,-11.1922,-2.5697,-0.0610,-31.2805,0.0000

17.3168,-11.4985,-1.9572,-31.2805,-93.7195,15.6098

-19.5874,-11.1922,3.5561,-0.0610,-0.0610,15.6098

17.4699,-14.5611,3.7092,-46.8902,-78.1098,15.6098

16.3980,-12.7235,0.4935,-15.6707,-15.6707,15.6098

15.3261,-8.8953,-0.7322,0.0000,31.2195,0.0000

15.1730,-11.9579,0.6466,-0.0610,-15.6707,-0.0610

15.3261,-12.1110,0.4935,-0.0610,0.0000,15.6098

16.7043,-11.3454,-0.4259,-15.6707,-93.7195,0.0000

17.0106,-13.7954,-1.9572,-31.2805,-0.0610,15.6098

13.3354,-10.2734,1.7185,-31.2805,-46.8902,0.0000

18.5419,-10.4266,-2.5697,-15.6707,31.2195,-15.6707

17.9293,-12.2641,-1.9572,0.0000,-0.0610,31.2195

14.1011,-15.0205,-4.5604,-31.2805,-109.3293,0.0000

16.2449,-17.3174,-0.4259,15.6098,15.6098,46.8293

14.7136,-13.9486,-0.5790,-15.6707,-109.3293,-0.0610

15.0199,-12.8767,0.3404,-0.0610,-0.0610,0.0000

11.8041,-6.9046,-3.4885,-46.8902,-62.5000,-15.6707

11.9573,-8.2828,-2.8760,-0.0610,-0.0610,0.0000

12.5698,-16.2455,-2.1103,-31.2805,-93.7195,-0.0610

18.0825,-11.3454,1.7185,0.0000,15.6098,15.6098

15.4793,-11.6516,-4.1010,15.6098,-0.0610,15.6098

15.1730,-12.7235,2.4842,-0.0610,-46.8902,31.2195

16.8574,-12.1110,0.7997,0.0000,-15.6707,0.0000

18.0825,-12.7235,0.0341,-15.6707,-124.9390,31.2195

16.3980,-11.4985,-0.5790,0.0000,15.6098,-0.0610

18.5419,-8.2828,1.2591,-62.5000,-46.8902,31.2195

17.6231,-11.3454,0.6466,-31.2805,-62.5000,46.8293

17.9293,-13.4892,-1.4978,-31.2805,-62.5000,15.6098

19.4606,-12.8767,-3.4885,-31.2805,-93.7195,15.6098

14.2542,-11.6516,-4.4073,-0.0610,-15.6707,31.2195

15.0199,-11.9579,-0.4259,-15.6707,-46.8902,0.0000

17.1637,-14.1017,-1.0384,0.0000,-62.5000,-0.0610

16.2449,-14.7142,-4.2541,-0.0610,-124.9390,15.6098

13.0292,-12.4173,-2.1103,-46.8902,-46.8902,15.6098

15.6324,-8.5890,2.3310,-46.8902,-124.9390,15.6098

14.4073,-13.7954,-2.7228,-0.0610,-15.6707,15.6098

14.4073,-11.6516,-1.0384,-0.0610,31.2195,15.6098

17.9293,-15.9392,0.1872,-46.8902,-78.1098,0.0000

15.6324,-15.1736,-3.9479,-15.6707,-15.6707,31.2195

-19.5874,-10.7328,0.6466,-0.0610,0.0000,0.0000

18.0825,-10.5797,-5.6323,-15.6707,-62.5000,0.0000

17.9293,-12.1110,-2.7228,-31.2805,-15.6707,-15.6707

18.6950,-11.4985,1.4123,-46.8902,-62.5000,-0.0610

14.8667,-11.6516,2.4842,-31.2805,-15.6707,15.6098

15.0199,-9.5078,-1.3447,-31.2805,-62.5000,-15.6707

15.4793,-13.0298,1.2591,-31.2805,-124.9390,0.0000

14.1011,-12.5704,-3.6416,15.6098,0.0000,-31.2805

-17.9030,-9.3547,3.8623,0.0000,-0.0610,0.0000

15.1730,-13.9486,-3.6416,-31.2805,-140.5488,0.0000

18.5419,-12.8767,-1.1915,-0.0610,15.6098,15.6098

18.3887,-17.9299,0.3404,-31.2805,-78.1098,-0.0610

11.6510,-13.3360,-9.3074,-31.2805,-140.5488,-0.0610

13.7948,-10.1203,1.4123,0.0000,31.2195,15.6098

15.0199,-12.1110,0.9529,-124.9390,-156.1585,15.6098

17.4699,-16.0924,-4.7135,31.2195,62.4390,-15.6707

-19.5874,-17.3174,4.4749,46.8293,124.8781,15.6098

17.6231,-10.8860,2.0248,-62.5000,-93.7195,15.6098

-18.3624,-13.9486,-0.7322,-31.2805,-31.2805,15.6098

14.1011,-8.8953,3.5561,-0.0610,46.8293,15.6098

14.8667,-13.6423,2.9436,15.6098,-140.5488,15.6098

15.3261,-14.1017,-4.2541,-0.0610,-15.6707,31.2195

14.2542,-13.3360,-2.8760,-31.2805,-78.1098,0.0000

16.8574,-12.4173,-0.4259,-0.0610,-15.6707,15.6098

12.2635,-10.4266,5.6999,0.0000,-78.1098,-15.6707

1.0851,-16.5518,-18.1889,-62.5000,-390.3049,31.2195

11.9573,-14.4079,-5.9386,124.8781,390.2439,-46.8902

16.8574,-7.9765,12.2845,-78.1098,-312.2561,15.6098

15.0199,-18.6956,-14.2076,15.6098,31.2195,0.0000

-11.7778,-11.8047,9.0687,46.8293,140.4878,15.6098

-19.1280,-11.6516,3.8623,-46.8902,-202.9878,46.8293

18.2356,-13.4892,-0.5790,109.2683,218.5366,-0.0610

12.7229,-11.0391,4.0155,-78.1098,-156.1585,15.6098

14.5605,-16.2455,-2.4166,-15.6707,-78.1098,15.6098

15.9386,-13.4892,0.1872,-15.6707,-109.3293,31.2195

15.0199,-15.1736,-5.7854,15.6098,62.4390,15.6098

6.4446,-19.4612,-15.8920,171.7073,374.6342,-31.2805

-18.2093,18.2087,7.0781,-0.0610,-62.5000,31.2195

16.5512,-14.5611,-13.1357,-31.2805,46.8293,0.0000

13.7948,-12.7235,-15.8920,171.7073,327.8049,15.6098

-16.3717,-5.9858,11.6720,31.2195,-15.6707,31.2195

-19.4343,-8.7421,-3.6416,-62.5000,-218.5976,15.6098

16.2449,-15.6330,-0.2728,0.0000,0.0000,31.2195

10.4260,-13.9486,-0.4259,0.0000,-31.2805,15.6098

17.0106,-11.0391,4.0155,-15.6707,-93.7195,15.6098

15.4793,-10.2734,-1.3447,0.0000,-46.8902,46.8293

19.4606,-9.9672,1.8717,0.0000,15.6098,0.0000

11.0385,-12.2641,0.1872,15.6098,-46.8902,0.0000

17.1637,-7.6702,-0.8853,-46.8902,-124.9390,46.8293

18.3887,-16.8580,-2.5697,0.0000,0.0000,15.6098

17.3168,-10.4266,-1.8041,15.6098,46.8293,-0.0610

17.1637,-14.8673,-3.6416,-31.2805,-109.3293,15.6098

17.3168,-11.6516,-2.7228,-0.0610,-31.2805,0.0000

14.8667,-10.4266,1.1060,0.0000,-15.6707,0.0000

16.0918,-12.1110,1.2591,0.0000,-15.6707,46.8293

18.5419,-12.1110,1.2591,-0.0610,-0.0610,-0.0610

-15.9123,-9.9672,1.5654,-15.6707,-46.8902,-0.0610

17.6231,-10.4266,-0.2728,-15.6707,-62.5000,0.0000

15.6324,-15.0205,-3.3354,0.0000,-46.8902,0.0000

-19.4343,-12.8767,-5.4792,15.6098,0.0000,0.0000

12.8761,-14.4079,2.3310,-62.5000,-78.1098,46.8293

18.2356,-13.9486,-3.7947,-15.6707,-78.1098,31.2195

16.5512,-14.2548,-4.2541,-0.0610,-15.6707,-0.0610

18.5419,-15.0205,-3.7947,-15.6707,15.6098,15.6098

18.3887,-9.6609,1.7185,0.0000,-15.6707,0.0000

14.2542,-9.2015,2.3310,-0.0610,-78.1098,31.2195

-18.3624,-12.1110,3.0967,0.0000,0.0000,-0.0610

14.8667,-13.0298,0.0341,-0.0610,-93.7195,15.6098

15.0199,-11.6516,-0.8853,-15.6707,-62.5000,-0.0610

17.0106,-15.6330,0.6466,-31.2805,-31.2805,46.8293

13.6417,-15.3267,-0.5790,-0.0610,-15.6707,0.0000

11.6510,-11.4985,-0.2728,-15.6707,-15.6707,15.6098

14.2542,-11.6516,1.5654,-15.6707,-46.8902,0.0000

13.7948,-12.4173,-3.7947,-0.0610,-15.6707,0.0000

14.5605,-10.4266,1.7185,15.6098,15.6098,0.0000

15.7855,-9.0484,2.3310,-31.2805,-109.3293,31.2195

17.4699,-13.3360,-1.3447,-0.0610,-78.1098,15.6098

16.8574,-14.1017,2.9436,-15.6707,-0.0610,-46.8902

17.0106,-13.6423,-7.6230,15.6098,-78.1098,-31.2805

13.4886,-13.6423,-0.7322,-15.6707,-31.2805,0.0000

16.0918,-10.2734,-0.4259,-0.0610,31.2195,15.6098

15.6324,-9.6609,3.2498,31.2195,15.6098,0.0000

17.6231,-11.1922,-1.6509,0.0000,-15.6707,15.6098

14.4073,-10.1203,-1.8041,-31.2805,-46.8902,-0.0610

-19.4343,-8.7421,-1.3447,-62.5000,-31.2805,15.6098

-19.4343,-11.3454,-0.7322,-46.8902,-124.9390,-0.0610

9.0478,-9.6609,-5.0198,-15.6707,-156.1585,15.6098

5.2196,-12.2641,-7.9292,-156.1585,-234.2073,46.8293

0.4725,-13.6423,-4.7135,-124.9390,-468.3537,46.8293

1.0851,-13.0298,-3.3354,-140.5488,-296.6464,93.6585

4.1477,15.2992,-8.2355,-156.1585,-327.8659,46.8293

11.8041,17.4430,-6.0917,-15.6707,31.2195,-0.0610

-16.9842,-16.7049,-8.2355,109.2683,452.6829,15.6098

-12.0841,6.2652,7.8437,218.5366,624.3903,-46.8902

-15.2998,-18.5424,17.3377,280.9756,-624.4512,93.6585

12.8761,-1.8513,9.2219,156.0976,640.0000,-0.0610

14.8667,-11.4985,5.0874,-281.0366,-952.2561,78.0488

-18.8218,0.4456,-10.6856,-156.1585,-234.2073,171.7073

5.9852,-15.9392,1.8717,140.4878,483.9025,-0.0610

10.7322,-9.5078,-10.9918,-124.9390,-421.5244,15.6098

11.4979,14.2273,0.4935,156.0976,499.5122,-31.2805

7.3634,-6.1389,-3.6416,31.2195,93.6585,31.2195

12.2635,-13.3360,6.1593,-31.2805,-234.2073,31.2195

11.1916,-11.4985,-2.1103,15.6098,124.8781,-0.0610

13.6417,-9.5078,1.8717,-62.5000,-171.7683,46.8293

13.1823,15.6055,-3.4885,-0.0610,46.8293,-0.0610

11.0385,-15.7861,-1.4978,0.0000,62.4390,-0.0610

11.0385,-13.3360,-2.1103,0.0000,-15.6707,31.2195

9.6603,-10.7328,4.3217,0.0000,46.8293,-0.0610

7.5165,-6.7515,-1.0384,-0.0610,-0.0610,31.2195

14.2542,-14.1017,2.4842,-15.6707,-46.8902,-0.0610

13.1823,-13.3360,1.4123,31.2195,-0.0610,15.6098

11.1916,-17.3174,3.2498,-31.2805,-124.9390,15.6098

14.7136,-14.7142,1.5654,-31.2805,-0.0610,15.6098

10.4260,-15.1736,-2.1103,-15.6707,-62.5000,31.2195

7.2103,-11.6516,0.0341,-0.0610,-46.8902,31.2195

12.2635,-16.7049,-2.7228,-15.6707,-0.0610,15.6098

9.5072,-12.4173,1.7185,0.0000,-93.7195,15.6098

8.1290,-14.7142,1.4123,15.6098,-46.8902,15.6098

