-0.2775,0.8063,9.8458,0.1829,-0.1829,0.0000

-0.2853,0.8105,9.8559,0.0000,-0.3049,0.0000

-0.2734,0.8111,9.8404,0.0610,-0.3659,0.0000

-0.3015,0.8093,9.8643,0.0000,-0.3659,0.0000

-0.3045,0.7950,9.8565,0.1220,-0.3049,0.0610

-0.2943,0.8075,9.8529,0.0000,-0.4878,0.0610

-0.2829,0.8141,9.8679,0.0000,-0.4268,0.0610

-0.2799,0.8093,9.8416,0.0000,-0.4268,-0.0610

-0.3057,0.8123,9.8733,0.0610,-0.2439,0.1220

-0.2817,0.8207,9.8499,0.0000,-0.3049,-0.0610

-0.2811,0.8201,9.8709,0.0610,-0.3049,0.0000

-0.2805,0.8165,9.8631,0.0000,-0.1829,-0.0610

-0.2883,0.8141,9.8595,0.0000,-0.2439,0.1829

-0.2829,0.8045,9.8721,0.0610,-0.3049,0.1220

-0.2949,0.8003,9.8505,0.0610,-0.2439,0.0610

-0.2907,0.8093,9.8589,0.0000,-0.2439,0.1220

-0.2793,0.8099,9.8655,0.1220,-0.2439,0.0000

-0.2734,0.8129,9.8619,0.0610,-0.2439,0.0610

-0.2883,0.8075,9.8595,0.0610,-0.2439,0.1220

-0.2925,0.8117,9.8601,-0.0610,-0.3049,0.1220

-0.2895,0.8111,9.8697,0.1829,-0.3659,0.1829

-0.2931,0.8087,9.8517,0.0610,-0.1829,0.0000

-0.2913,0.8093,9.8547,0.0000,-0.3049,0.1220

-0.2871,0.8308,9.8523,0.0610,-0.2439,0.0000

-0.2937,0.8129,9.8673,-0.0610,-0.3659,0.0610

-0.2925,0.8039,9.8757,0.0000,-0.4268,0.0610

-0.2943,0.8117,9.8553,-0.0610,-0.3659,0.0000

-0.2991,0.8135,9.8643,0.0000,-0.3049,0.0610

-0.2841,0.8033,9.8685,0.0610,-0.3049,0.1829

-0.2781,0.8129,9.8464,0.0610,-0.4268,0.2439

-0.2775,0.8177,9.8523,0.0610,-0.4878,0.1829

-0.2835,0.8147,9.8679,-0.0610,-0.2439,0.0000

-0.2722,0.8057,9.8613,0.0610,-0.3049,0.0610

-0.2793,0.8117,9.8631,-0.0610,-0.0610,0.0000

-0.2799,0.8093,9.8589,-0.0610,-0.3049,0.0000

-0.2865,0.8057,9.8577,0.1220,-0.1220,-0.0610

-0.2871,0.8093,9.8619,-0.1220,-0.4268,-0.1220

-0.2775,0.8069,9.8577,-0.0610,-0.2439,0.1220

-0.2877,0.8183,9.8715,0.0000,-0.1829,0.0610

-0.2961,0.8165,9.8607,0.0610,-0.3049,0.0610

-0.2859,0.8201,9.8482,0.0000,-0.4268,0.1220

-0.2979,0.8081,9.8458,0.0610,-0.3049,0.1220

-0.2925,0.8153,9.8751,-0.0610,-0.3659,0.0000

-0.2949,0.8165,9.8547,0.0000,-0.4878,0.0610

-0.2877,0.8003,9.8691,0.1829,-0.3659,0.3049

-0.2829,0.8159,9.8703,0.1220,-0.3049,0.0000

-0.2823,0.8111,9.8655,0.1220,-0.2439,-0.0610

-0.2847,0.8201,9.8517,-0.0610,-0.2439,0.0610

-0.3009,0.8231,9.8691,0.1220,-0.1829,0.1220

-0.2895,0.8171,9.8679,0.0000,-0.4268,0.1220

-0.2859,0.8123,9.8607,0.1829,-0.1829,-0.0610

-0.2961,0.8117,9.8583,0.0610,-0.4268,0.0610

-0.2925,0.8015,9.8458,0.0610,-0.3049,0.0000

-0.2817,0.8183,9.8601,0.0610,-0.3659,0.0000

-0.2793,0.8171,9.8601,0.1220,-0.3049,-0.0610

-0.2961,0.8225,9.8571,0.0610,-0.1829,0.0610

-0.2895,0.8153,9.8769,0.1220,-0.3049,0.1829

-0.2967,0.8099,9.8703,0.1220,-0.3049,0.1220

-0.3003,0.8099,9.8565,-0.0610,-0.1829,0.0610

-0.2847,0.8135,9.8553,0.0000,-0.3049,-0.0610

-0.2859,0.8159,9.8452,0.0000,-0.2439,0.0000

-0.2847,0.8141,9.8775,0.0000,-0.3659,0.0000

-0.2955,0.8075,9.8745,0.0000,-0.1829,0.0000

-0.2698,0.8069,9.8679,0.0000,-0.4878,0.0610

-0.2847,0.8171,9.8649,0.0000,-0.3049,0.1829

-0.2823,0.8069,9.8619,-0.1220,-0.3659,0.0000

-0.2871,0.8159,9.8541,0.0610,-0.1829,0.0610

-0.2835,0.8033,9.8529,-0.0610,-0.4268,0.0000

-0.2781,0.8045,9.8565,0.0000,-0.4268,0.0610

-0.2799,0.8195,9.8649,-0.0610,-0.2439,0.0610

-0.2871,0.8111,9.8482,-0.0610,-0.3049,0.1220

-0.2889,0.8153,9.8703,0.0610,-0.4268,0.1220

-0.2865,0.8051,9.8583,0.0610,-0.3659,-0.0610

-0.2746,0.8177,9.8493,-0.0610,-0.2439,0.0000

-0.2943,0.8153,9.8733,0.1829,-0.2439,0.1220

-0.2811,0.8147,9.8661,-0.1829,-0.3049,0.1220

-0.2853,0.7956,9.8577,-0.1220,-0.6098,6.0976

-0.2476,0.8147,9.8852,0.0000,0.0000,-0.1220

-0.2536,0.8063,9.8858,0.0000,-0.4268,0.1220

-0.3045,0.8063,9.8505,0.1220,0.3049,0.0610

-0.2877,0.8141,9.8661,-0.1220,-1.0366,0.1220

-0.2781,0.8087,9.8667,0.0610,0.0000,0.0610

-0.2805,0.8177,9.8529,0.0610,-0.3049,0.1829

-0.2787,0.8075,9.8649,0.0610,-0.4268,-0.0610

-0.2811,0.8207,9.8559,0.0610,-0.4268,0.1220

-0.2740,0.8123,9.8488,0.0000,-0.1220,0.0000

-0.2817,0.7985,9.8559,0.0000,-0.2439,-0.0610

-0.2656,0.8075,9.8547,0.0000,-0.3659,0.1220

-0.2752,0.8051,9.8631,0.1220,-0.3049,0.1220

-0.2805,0.8183,9.8709,0.0610,-0.3659,0.1220

-0.2638,0.8201,9.8649,-0.0610,-0.3659,0.0610

-0.2746,0.8087,9.8529,0.0610,-0.3659,-0.0610

-0.2752,0.8273,9.8619,0.0610,-0.3049,0.1220

-0.2835,0.8039,9.8523,-0.0610,-0.3659,0.1220

-0.2769,0.8075,9.8655,0.0000,-0.3659,0.0610

-0.2835,0.8087,9.8553,0.0610,-0.3659,0.0610

-0.2781,0.8093,9.8571,0.0000,-0.1829,0.1220

-0.2710,0.7974,9.8583,0.0000,-0.5488,0.0610

-0.2704,0.8111,9.8559,-0.0610,-0.3049,0.0000

-0.2728,0.8003,9.8523,0.0000,-0.3049,0.1829

-0.2829,0.8171,9.8464,0.1220,-0.3049,0.0610

-0.2734,0.8057,9.8577,0.0000,-0.3659,0.1220

-0.2865,0.8039,9.8691,-0.0610,-0.2439,0.0610

-0.2799,0.8105,9.8751,0.0000,-0.3049,0.0000

-0.2650,0.8045,9.8535,0.0000,-0.2439,-0.0610

-0.2692,0.8117,9.8458,-0.1220,-0.3049,0.1220

-0.2632,0.8183,9.8673,-0.0610,-0.1829,0.0000

-0.2704,0.8249,9.8565,-0.0610,-0.3049,0.0610

-0.2602,0.8189,9.8619,0.0000,-0.4268,-0.0610

-0.2728,0.8141,9.8715,-0.0610,-0.3659,0.0000

-0.2787,0.8093,9.8673,0.0000,-0.2439,0.1220

-0.2650,0.8075,9.8685,0.0000,-0.3659,0.1220

-0.2680,0.8261,9.8607,0.0000,-0.4268,0.0000

-0.2626,0.8165,9.8511,0.0000,-0.3049,0.0000

-0.2662,0.8039,9.8649,0.0610,-0.3659,0.0610

-0.2728,0.8027,9.8529,0.0000,-0.2439,0.0000

-0.2602,0.8063,9.8649,0.0000,-0.2439,-0.0610

-0.2602,0.8135,9.8571,-0.1220,-0.2439,0.1220

-0.2793,0.8003,9.8559,0.0610,-0.1829,0.1220

-0.2614,0.8153,9.8541,0.0000,-0.3659,-0.0610

-0.2805,0.7944,9.8709,0.0000,-0.3659,0.0000

-0.2859,0.8081,9.8625,0.0000,-0.3049,0.2439

-0.2704,0.7974,9.8553,0.0000,-0.4268,0.1220

-0.2728,0.8009,9.8517,0.0000,-0.2439,-0.0610

-0.2769,0.8189,9.8511,0.1220,-0.4268,0.1220

-0.2722,0.8135,9.8619,0.0000,-0.3049,0.1829

-0.2787,0.8129,9.8523,0.0610,-0.3049,0.1220

-0.2572,0.8045,9.8625,0.1829,-0.2439,0.0000

-0.2829,0.8183,9.8637,-0.1220,-0.3049,0.0000

-0.2578,0.8075,9.8607,-0.1829,-0.3049,0.1220

-0.2674,0.8129,9.8625,0.0610,-0.2439,0.1220

-0.2566,0.8081,9.8661,-0.0610,-0.4268,0.0610

-0.2692,0.8057,9.8470,0.0000,-0.4268,0.1220

-0.2488,0.8039,9.8493,-0.0610,-0.1829,0.0610

-0.2590,0.8111,9.8595,0.0000,-0.3049,-0.0610

-0.2626,0.8081,9.8763,-0.0610,-0.4268,0.0610

-0.2602,0.8063,9.8619,-0.0610,-0.3049,0.0000

-0.2632,0.8093,9.8523,0.0000,-0.3049,0.0610

-0.2536,0.8123,9.8631,-0.0610,-0.3659,0.0610

-0.2793,0.8111,9.8529,0.0610,-0.3049,0.0000

-0.2775,0.8099,9.8529,0.0610,-0.4878,0.1220

-0.2656,0.8087,9.8661,0.0610,-0.4878,0.1829

-0.2644,0.8105,9.8505,-0.1220,-0.4268,0.2439

-0.2566,0.8141,9.8733,0.0610,-0.3049,0.0610

-0.2632,0.8141,9.8691,-0.0610,-0.3659,0.0610

-0.2554,0.8141,9.8649,0.0000,-0.3049,0.1220

-0.2572,0.8027,9.8589,0.0610,-0.3659,0.1829

-0.2686,0.8099,9.8619,0.1220,-0.2439,0.0610

-0.2823,0.8051,9.8601,-0.1220,-0.4268,0.0610

-0.2674,0.8165,9.8661,-0.0610,-0.3049,0.1220

-0.2542,0.8087,9.8458,0.0610,-0.3049,0.0610

-0.2602,0.8159,9.8691,0.1220,-0.4268,0.1220

-0.2482,0.8159,9.8547,-0.0610,-0.4878,0.0610

-0.2740,0.7991,9.8787,0.0000,-0.2439,0.1829

-0.2626,0.8039,9.8529,0.0000,-0.3659,0.0610

-0.2470,0.7908,9.8511,-0.0610,-0.3659,0.0000

-0.2674,0.8135,9.8547,-0.0610,-0.3659,0.0000

-0.2811,0.8057,9.8763,-0.0610,-0.2439,0.0610

-0.2680,0.8105,9.8476,0.1220,-0.3659,0.1220

-0.2668,0.8093,9.8661,0.0000,-0.2439,0.0000

-0.2722,0.8057,9.8577,0.0610,-0.3659,0.0610

-0.2758,0.8081,9.8643,0.0610,-0.4268,0.0610

-0.2578,0.8069,9.8625,0.0610,-0.3659,-0.0610

-0.2494,0.8003,9.8745,0.0000,-0.4268,0.0610

-0.2608,0.8045,9.8571,0.0610,-0.1829,-0.1220

-0.2710,0.7950,9.8607,0.0610,-0.3049,-0.0610

-0.2554,0.8063,9.8410,0.1220,-0.3049,-0.0610

-0.2542,0.7985,9.8565,0.0000,-0.3659,0.0000

-0.2668,0.8147,9.8751,0.0610,-0.1829,-0.0610

-0.2799,0.7896,9.8691,0.1220,-0.4268,0.0000

-0.2518,0.8135,9.8697,0.0000,-0.3049,0.1220

-0.2656,0.7979,9.8493,0.1220,-0.3659,0.2439

-0.2578,0.8141,9.8529,-0.1220,-0.3659,0.0000

-0.2650,0.7956,9.8721,0.1220,-0.4878,0.0610

-0.2560,0.7926,9.8727,-0.1220,-0.1829,0.0000

-0.2524,0.8075,9.8571,0.0610,-0.3659,0.1220

-0.2752,0.8147,9.8595,0.0610,-0.2439,0.0000

-0.2710,0.8051,9.8446,0.1829,-0.4268,0.0610

-0.2793,0.8057,9.8649,0.1220,-0.3049,0.0610

-0.2620,0.8183,9.8709,0.1220,-0.2439,-0.1220

-0.2602,0.8039,9.8583,-0.0610,-0.2439,0.0610

-0.2614,0.8141,9.8589,0.1220,-0.3049,0.1220

-0.2734,0.8129,9.8631,0.0610,-0.3659,0.1220

-0.2614,0.8147,9.8625,0.0000,-0.3049,0.0610

-0.2632,0.7956,9.8583,0.0000,-0.3049,-0.0610

-0.2536,0.8105,9.8607,-0.0610,-0.2439,0.1220

-0.2710,0.8051,9.8392,-0.0610,-0.1829,0.0000

-0.2536,0.7997,9.8733,0.0000,-0.2439,0.0610

-0.2692,0.8051,9.8362,0.1829,-0.4268,0.1220

-0.2674,0.7926,9.8619,0.0000,-0.2439,0.1220

-0.2584,0.7974,9.8517,-0.0610,-0.3659,0.0610

-0.2602,0.8039,9.8404,0.0000,-0.3049,0.0610

-0.2644,0.8075,9.8577,0.0000,-0.2439,0.0610

-0.2668,0.8021,9.8727,0.0000,-0.1829,0.0000

-0.2566,0.8051,9.8535,0.0000,-0.4268,-0.0610

-0.2638,0.8117,9.8583,0.0610,-0.1829,0.0610

-0.2482,0.8063,9.8595,0.1220,-0.2439,0.0000

-0.2452,0.8003,9.8625,0.1220,-0.3659,0.0000

-0.2566,0.7985,9.8595,0.1220,-0.3049,0.0000

-0.2704,0.8015,9.8541,0.1220,-0.3049,0.1220

-0.2446,0.8009,9.8607,0.0610,-0.3049,0.1220

-0.2692,0.7950,9.8470,0.0610,-0.3659,0.0610

-0.2566,0.7991,9.8541,0.0610,-0.1829,0.0610

-0.2494,0.8051,9.8470,0.1220,-0.3659,0.1220

-0.2435,0.8147,9.8601,0.0610,-0.3049,0.0610

-0.2393,0.8177,9.8499,0.0610,-0.3659,0.0610

-0.2470,0.8039,9.8625,-0.1220,-0.4268,0.0000

-0.2446,0.8135,9.8661,0.0000,-0.5488,0.0610

-0.2674,0.8039,9.8691,0.0000,-0.3659,0.0610

-0.2446,0.8201,9.8649,0.0610,-0.2439,0.0000

-0.2578,0.8087,9.8631,0.0000,-0.3049,0.0000

-0.2632,0.8177,9.8458,0.1220,-0.2439,-0.1220

-0.2488,0.7950,9.8571,0.0610,-0.4268,0.0610

-0.2446,0.7968,9.8511,-0.0610,-0.2439,0.0610

-0.2524,0.8081,9.8541,-0.0610,-0.3049,0.0610

-0.2494,0.8141,9.8535,0.0000,-0.2439,0.0610

-0.2411,0.8063,9.8589,0.0000,-0.3659,0.0610

-0.2542,0.8063,9.8583,-0.0610,-0.3049,0.0610

-0.2584,0.8093,9.8535,0.0610,-0.2439,-0.0610

-0.2506,0.8009,9.8697,0.1220,-0.3659,0.1220

-0.2548,0.8093,9.8631,-0.1220,-0.3659,-0.1220

-0.2602,0.7890,9.8553,0.0000,-0.4268,0.0610

-0.2518,0.8141,9.8703,0.0000,-0.4268,0.1220

-0.2584,0.7991,9.8589,-0.1220,-0.2439,-0.1220

-0.2638,0.8087,9.8535,-0.0610,-0.1829,-0.0610

-0.2470,0.8081,9.8631,0.1829,-0.1829,0.0610

-0.2458,0.8111,9.8613,-0.0610,-0.3049,0.0610

-0.2500,0.8033,9.8721,0.0610,-0.4878,0.0610

-0.2464,0.8063,9.8523,0.0610,-0.3049,-0.0610

-0.2614,0.7997,9.8607,0.0000,-0.2439,0.0610

-0.2452,0.8003,9.8691,0.0610,-0.3049,-0.0610

-0.2446,0.8087,9.8589,0.1220,-0.2439,-0.0610

-0.2387,0.8123,9.8637,0.1220,-0.1829,0.1220

-0.2554,0.8015,9.8547,0.0610,-0.3049,0.0610

-0.2578,0.7985,9.8452,0.0610,-0.2439,0.0000

-0.2488,0.8027,9.8535,0.1220,-0.3659,0.0000

-0.2554,0.7979,9.8607,0.2439,-0.2439,0.0000

-0.2638,0.8099,9.8607,-0.1220,-0.2439,0.1829

-0.2560,0.8093,9.8667,-0.0610,-0.2439,0.0000

-0.2494,0.8009,9.8589,0.1220,-0.4268,-0.0610

-0.2452,0.8093,9.8595,0.1829,-0.2439,0.0000

-0.2578,0.7991,9.8697,0.0000,-0.2439,0.0000

-0.2441,0.7962,9.8673,0.0000,-0.1829,0.0000

-0.2464,0.8069,9.8523,0.0610,-0.3659,0.1220

-0.2566,0.7985,9.8571,-0.0610,-0.3659,0.0610

-0.2452,0.8033,9.8589,0.1829,-0.3659,0.0610

-0.2458,0.8099,9.8607,0.0000,-0.3659,0.0610

-0.2512,0.8075,9.8679,0.1220,-0.1829,0.0610

-0.2435,0.8027,9.8565,-0.0610,-0.4268,0.1220

-0.2560,0.8189,9.8589,-0.0610,-0.3659,0.0610

-0.2357,0.8051,9.8541,0.0000,-0.3659,0.1220

-0.2584,0.8039,9.8781,-0.0610,-0.2439,-0.0610

-0.2429,0.7997,9.8583,0.0610,-0.4878,0.1220

-0.2530,0.8153,9.8488,0.0000,-0.4878,0.0000

-0.2518,0.8117,9.8727,0.0000,-0.3659,0.1220

-0.2524,0.7932,9.8565,0.0000,-0.3049,0.1220

-0.2411,0.8003,9.8673,0.0610,-0.3049,0.0610

-0.2476,0.7944,9.8583,0.0610,-0.3659,0.0610

-0.2560,0.8099,9.8655,0.1220,-0.3049,0.1220

-0.2429,0.8177,9.8637,0.0610,-0.1829,-0.0610

-0.2387,0.7997,9.8529,0.0610,-0.4268,0.1220

-0.2363,0.7997,9.8625,0.1220,-0.4268,0.0610

-0.2441,0.8087,9.8440,0.0610,-0.3659,0.1220

-0.2464,0.8039,9.8422,0.0000,-0.2439,0.0000

-0.2590,0.8141,9.8547,0.1829,-0.3659,0.1220

-0.2560,0.8069,9.8529,0.0610,-0.3049,0.1220

-0.2638,0.8015,9.8482,0.0610,-0.4268,0.1829

-0.2500,0.7968,9.8523,0.1829,-0.3049,0.1220

-0.2470,0.8135,9.8505,0.0610,-0.3049,0.2439

-0.2458,0.8021,9.8493,0.0000,-0.3659,-0.0610

-0.2482,0.7985,9.8655,-0.0610,-0.3659,0.0610

-0.2512,0.8081,9.8745,0.1220,-0.1829,0.0610

-0.2488,0.7974,9.8721,-0.0610,-0.2439,0.0000

-0.2405,0.8039,9.8655,0.1220,-0.4268,0.0610

-0.2512,0.8027,9.8607,0.0000,-0.2439,0.0610

-0.2596,0.8003,9.8739,0.0000,-0.2439,0.0610

-0.2423,0.8105,9.8625,0.1220,-0.3659,0.1220

-0.2566,0.8039,9.8685,0.0610,-0.3049,0.0610

-0.2512,0.8141,9.8751,0.0610,-0.1829,0.0610

-0.2506,0.7950,9.8739,0.0610,-0.2439,0.1220

-0.2476,0.8141,9.8589,0.0610,-0.3659,-0.0610

-0.2369,0.8009,9.8511,-0.0610,-0.3049,0.0610

-0.2303,0.8087,9.8541,0.0610,-0.3049,0.0000

-0.2554,0.7991,9.8781,-0.0610,-0.3049,0.0610

-0.2494,0.7974,9.8595,-0.0610,-0.3659,-0.0610

-0.2470,0.8027,9.8547,0.0000,-0.1220,0.1220

-0.2482,0.8027,9.8488,0.1220,-0.2439,-0.0610

-0.2345,0.8129,9.8703,0.0000,-0.3049,0.0000

-0.2530,0.8021,9.8589,-0.0610,-0.3049,0.0610

-0.2375,0.8069,9.8595,0.1829,-0.3659,0.1220

-0.2429,0.8087,9.8482,-0.0610,-0.3049,0.0000

-0.2488,0.8129,9.8619,0.1220,-0.4268,0.1829

-0.2464,0.8015,9.8775,-0.0610,-0.3049,0.0610

-0.2375,0.7932,9.8589,0.1220,-0.3659,0.1220

-0.2333,0.8015,9.8589,0.0610,-0.3659,0.1829

-0.2417,0.8051,9.8517,-0.0610,-0.4878,0.0000

-0.2512,0.7938,9.8589,-0.1220,-0.1829,0.1220

-0.2482,0.8081,9.8565,0.0610,-0.3049,0.1220

-0.2441,0.8015,9.8601,-0.0610,-0.3049,0.0000

-0.2536,0.8051,9.8565,-0.1220,-0.3659,0.0000

-0.2452,0.7968,9.8505,0.1220,-0.3659,0.0610

-0.2309,0.8015,9.8583,-0.0610,-0.3659,0.0610

-0.2476,0.8105,9.8595,0.0610,-0.3659,0.0610

-0.2476,0.8063,9.8673,-0.0610,-0.4268,0.0610

-0.2411,0.8153,9.8625,-0.0610,-0.3659,0.1220

-0.2446,0.7962,9.8601,0.0000,-0.3659,0.0610

-0.2602,0.7991,9.8553,0.0000,-0.3659,0.1220

-0.2363,0.8117,9.8721,-0.1220,-0.1829,0.0610

-0.2405,0.8081,9.8517,0.0610,-0.4268,0.1220

-0.2506,0.8027,9.8655,0.0610,-0.2439,0.1829

-0.2387,0.8033,9.8661,-0.0610,-0.3049,0.0610

-0.2494,0.7950,9.8625,0.0000,-0.3049,0.0000

-0.2375,0.8195,9.8649,-0.0610,-0.1220,0.0000

-0.2399,0.8057,9.8685,0.1829,-0.4268,0.1829

-0.2530,0.8081,9.8697,0.0610,-0.1829,0.0000

-0.2470,0.8135,9.8709,0.0000,-0.2439,-0.1220

-0.2441,0.7968,9.8559,-0.0610,-0.2439,0.1220

-0.2452,0.7968,9.8673,-0.0610,-0.2439,0.1829

-0.2476,0.7920,9.8805,-0.0610,-0.2439,0.0000

-0.2231,0.7920,9.8499,0.2439,-0.4268,0.1829

-0.2464,0.8147,9.8553,0.0610,-0.3049,0.1220

-0.2417,0.8135,9.8511,0.0610,-0.1829,-0.0610

-0.2411,0.7926,9.8661,-0.0610,-0.2439,0.0610

-0.2375,0.8081,9.8529,0.0000,-0.4268,0.0610

-0.2560,0.8123,9.8511,0.1220,-0.3049,0.0000

-0.2476,0.8033,9.8673,-0.0610,-0.1829,-0.0610

-0.2494,0.7902,9.8715,0.0000,-0.4268,0.1220

-0.2333,0.7956,9.8715,-0.0610,-0.3659,0.1829

-0.2381,0.8039,9.8553,-0.0610,-0.3659,0.0610

-0.2524,0.8021,9.8655,-0.1220,-0.3049,0.0000

-0.2476,0.8051,9.8619,0.0000,-0.3659,0.1220

-0.2363,0.7968,9.8679,-0.1220,-0.1829,0.1829

-0.2393,0.7997,9.8643,0.0610,-0.4878,0.1220

-0.2393,0.7962,9.8565,-0.0610,-0.1829,0.0000

-0.2393,0.8099,9.8529,0.0000,-0.1829,-0.0610

-0.2303,0.7997,9.8589,0.0000,-0.1829,0.0000

-0.2423,0.8105,9.8559,0.0000,-0.3659,0.1220

-0.2441,0.7991,9.8595,-0.0610,-0.3049,-0.0610

-0.2405,0.8093,9.8488,0.0000,-0.2439,0.0000

-0.2494,0.7956,9.8595,0.0000,-0.2439,-0.0610

-0.2357,0.7938,9.8721,0.0000,-0.1829,-0.0610

-0.2470,0.7956,9.8619,0.0000,-0.3659,0.0610

-0.2315,0.8045,9.8541,0.1220,-0.1829,0.0000

-0.2423,0.7920,9.8601,0.0610,-0.1829,-0.1220

-0.2446,0.8123,9.8601,-0.0610,-0.1829,0.1220

-0.2506,0.7890,9.8577,0.0610,-0.3659,0.0000

-0.2578,0.8057,9.8775,-0.0610,-0.3049,-0.0610

-0.2417,0.7985,9.8559,-0.0610,-0.3659,0.0610

-0.2369,0.8063,9.8739,0.0000,-0.1829,0.0000

-0.2327,0.7818,9.8577,0.0000,-0.3659,0.0610

-0.2393,0.8009,9.8697,0.0000,-0.2439,0.1829

-0.2387,0.8027,9.8745,-0.1829,-0.2439,-0.0610

-0.2375,0.7985,9.8679,0.0610,-0.3049,0.0000

-0.2435,0.8075,9.8577,0.0610,-0.2439,0.0610

-0.2417,0.8033,9.8655,0.1829,-0.3659,0.1220

-0.2393,0.8039,9.8428,-0.0610,-0.3049,0.0610

-0.2375,0.8039,9.8547,0.0000,-0.2439,-0.2439

-0.2446,0.7991,9.8547,0.1220,-0.2439,0.0610

-0.2393,0.7938,9.8661,0.0000,-0.3659,0.1220

-0.2351,0.7896,9.8583,0.0000,-0.4268,0.1220

-0.2506,0.8045,9.8667,-0.1829,-0.2439,0.0000

-0.2435,0.8003,9.8511,-0.1829,-0.3049,0.0610

-0.2363,0.8003,9.8511,0.0000,-0.3659,0.0610

-0.2369,0.8051,9.8703,0.0000,-0.3049,0.0000

-0.2387,0.8051,9.8571,0.0610,-0.2439,0.1220

-0.2458,0.7884,9.8667,0.0000,-0.2439,0.0610

-0.2393,0.8045,9.8523,0.1220,-0.4878,0.2439

-0.2452,0.7997,9.8571,0.0000,-0.2439,-0.0610

-0.2441,0.7938,9.8685,0.0000,-0.3049,0.0610

-0.2435,0.7985,9.8488,0.0000,-0.3659,0.1829

-0.2566,0.8069,9.8685,0.1220,-0.2439,0.1220

-0.2321,0.8093,9.8452,0.0000,-0.3049,0.0000

-0.2429,0.8033,9.8637,0.0000,-0.4268,-0.0610

-0.2405,0.7968,9.8571,-0.0610,-0.3049,0.1220

-0.2291,0.8063,9.8661,-0.0610,-0.2439,0.0000

-0.2512,0.8129,9.8583,0.1220,-0.4878,-0.0610

-0.2470,0.7985,9.8607,-0.1220,-0.2439,-0.0610

-0.2506,0.7938,9.8559,0.0610,-0.2439,0.0000

-0.2494,0.7926,9.8595,0.0000,-0.3659,0.2439

-0.2327,0.8051,9.8595,0.0610,-0.2439,-0.1220

-0.2357,0.7926,9.8493,-0.0610,-0.3049,-0.0610

-0.2375,0.8129,9.8529,-0.1220,-0.3049,-0.0610

-0.2279,0.8099,9.8583,-0.0610,-0.3049,-0.1220

-0.2357,0.8003,9.8685,-0.0610,-0.1829,0.0610

-0.2417,0.7974,9.8631,0.0610,-0.4268,0.0610

-0.2452,0.8081,9.8769,0.0000,-0.3049,0.0000

-0.2399,0.8099,9.8535,0.0000,-0.2439,0.0000

-0.2417,0.8003,9.8571,-0.0610,-0.4268,0.1220

-0.2441,0.7974,9.8721,-0.0610,-0.1829,0.0610

-0.2345,0.8111,9.8643,0.0000,-0.3659,0.1829

-0.2548,0.8039,9.8601,0.0000,-0.3049,-0.1829

-0.2339,0.7944,9.8571,0.0000,-0.3049,0.1220

-0.2297,0.7968,9.8834,0.0610,-0.3049,0.1220

-0.2387,0.8009,9.8607,-0.0610,-0.3049,0.1220

-0.2363,0.7968,9.8637,-0.0610,-0.3049,0.0000

-0.2195,0.7932,9.8458,0.1220,-0.3659,0.0000

-0.2441,0.7968,9.8661,0.1220,-0.3049,0.0610

-0.2411,0.7968,9.8601,-0.0610,-0.3049,0.0610

-0.2303,0.8021,9.8637,0.1220,-0.4268,0.0000

-0.2201,0.7985,9.8637,0.0000,-0.4268,0.0000

-0.2536,0.8093,9.8721,0.0000,-0.3049,0.0000

-0.2309,0.7908,9.8565,0.1220,-0.3049,0.0000

-0.2381,0.8093,9.8649,0.0000,-0.2439,0.1220

-0.2363,0.7974,9.8577,0.1220,-0.3659,0.1829

-0.2369,0.8105,9.8673,-0.1220,-0.3049,0.1829

-0.2411,0.7997,9.8625,0.0000,-0.4268,0.0000

-0.2345,0.7902,9.8643,0.0000,-0.3659,0.0610

-0.2201,0.8027,9.8685,-0.0610,-0.3659,-0.1220

-0.2303,0.8111,9.8565,0.0000,-0.4268,0.0000

-0.2369,0.8105,9.8470,-0.0610,-0.4268,0.0610

-0.2333,0.8009,9.8577,0.0000,-0.2439,0.0610

-0.2387,0.8033,9.8643,0.0000,-0.2439,0.0000

-0.2309,0.8027,9.8727,0.1829,-0.3659,0.0610

-0.2423,0.7968,9.8493,0.0610,-0.3049,0.1829

-0.2327,0.7985,9.8667,0.0000,-0.3659,0.0000

-0.2255,0.8063,9.8589,0.0000,-0.3049,0.0610

-0.2285,0.7944,9.8655,0.0610,-0.3659,0.0610

-0.2381,0.8009,9.8643,0.0610,-0.4268,0.1220

