
191200,2.9848,-3.3126,8.9366,0.3049,0.4268,0.0610

191240,3.0010,-3.3090,8.9049,-0.5488,-0.7317,0.0610

191280,2.9663,-3.3025,8.9383,0.3049,0.2439,0.0610

191320,2.9603,-3.3138,8.9342,-0.9756,-1.5244,-0.3049

191360,3.0297,-3.2702,8.8761,3.1098,4.5122,0.1829

191400,2.9627,-3.4077,8.9629,-2.6220,-3.4146,-0.4268

191440,2.9747,-3.2498,8.8199,1.2805,2.5610,-0.3049

191480,2.9830,-3.3198,8.9964,-1.0976,-1.9512,0.0610

191520,3.0052,-3.2857,8.8702,1.0366,1.5854,0.0000

191560,2.8658,-3.1792,8.8038,-2.3171,-1.7073,0.0000

191600,2.9836,-3.4239,9.0705,1.2805,2.3780,-0.2439

191640,2.9394,-3.2193,8.8582,1.0366,0.9146,0.0000

191680,2.9639,-3.3007,8.9431,-0.1220,-0.1220,-0.0610

191720,2.9884,-3.3025,8.8827,0.1829,0.1220,-0.0610

191760,2.9035,-3.2779,8.9354,-0.4878,-0.2439,-0.1220

191800,2.9549,-3.2857,8.9306,0.6098,0.7317,0.1829

191840,2.9926,-3.2785,8.9138,0.8537,0.7927,0.1220

191880,2.9298,-3.3449,8.9665,-0.9146,-1.5244,-0.1220

191920,2.9669,-3.2474,8.8755,0.4878,0.2439,0.0610

191960,2.9268,-3.2893,8.9336,0.7317,0.7927,0.0610

192000,3.0129,-3.2851,8.8959,-0.9146,-0.6707,-0.0610

192040,2.9597,-3.3240,8.9700,0.7317,0.6098,0.0610

192080,2.9896,-3.2995,8.9126,-1.2805,-1.8902,0.0000

192120,2.9442,-3.2947,8.9162,0.6707,0.7317,0.1829

192160,2.9842,-3.2720,8.9228,0.0610,0.1220,0.0000

192200,3.0147,-3.3258,8.9138,-0.2439,-0.4268,0.0000

192240,2.9621,-3.2983,8.9629,0.1829,0.2439,0.1220

192280,2.9860,-3.3096,8.9461,0.0000,0.4878,0.0610

192320,2.9687,-3.2953,8.8917,-0.1829,-0.1829,0.1220

192360,2.9759,-3.3001,8.9389,-0.6098,-0.7927,0.0000

192400,2.9621,-3.3413,8.9581,0.0610,-0.1220,0.1220

192440,2.9466,-3.2612,8.9228,-0.1220,0.0000,-0.0610

192480,3.0177,-3.3043,8.8588,-0.0610,-0.3049,0.1829

192520,2.9358,-3.3264,8.9880,0.0610,-0.1220,0.1220

192707,2.9471,-3.3240,9.0281,1.7683,2.2561,0.0610

192746,3.0147,-3.3048,8.8516,-1.3415,-1.5244,-0.1220

192786,2.9376,-3.3336,9.0018,0.9756,1.3415,-0.1220

192826,2.9932,-3.2654,8.8881,-0.7317,-1.0366,-0.0610

192866,2.9609,-3.2959,8.9437,0.1829,0.3659,0.0000

192906,2.9747,-3.2917,8.9419,-0.2439,0.0000,0.0000

192946,2.9980,-3.3240,8.9593,0.1220,-0.2439,0.1220

192986,2.9555,-3.2935,8.9425,0.1220,-0.3049,0.0610

193026,2.9818,-3.3216,8.9814,0.1220,0.0000,-0.0610

193066,2.9723,-3.2684,8.8875,-0.1220,-0.2439,-0.1220

193106,2.9238,-3.2391,8.8953,-0.8537,-0.7317,0.1220

193146,3.0123,-3.3425,9.0574,1.7683,2.3780,0.0610

193186,2.9938,-3.2959,8.8355,-1.1585,-1.4024,-0.2439

193226,2.9148,-3.3204,8.9928,-0.6707,-1.0976,-0.0610

193266,3.0219,-3.3001,8.9246,1.7683,2.3780,0.1829

193306,2.9747,-3.3395,8.9413,-2.7439,-3.1098,-0.2439

193346,2.9454,-3.2863,8.9413,1.4024,1.7073,0.2439

193386,2.9585,-3.1906,8.8462,-1.5854,-1.4024,0.0610

193426,2.9107,-3.4077,9.0580,0.8537,0.4268,0.3049

193466,3.0339,-3.2235,8.8432,-0.1220,-0.3049,-0.1220

193506,2.9430,-3.2827,8.9138,-0.3049,-0.1829,-0.1220

193546,2.9364,-3.2827,8.9491,-0.7317,-1.0976,0.0000

193586,2.9974,-3.2504,8.8570,0.7927,1.4024,0.4878

193626,2.9250,-3.3533,9.0897,-1.7073,-2.3780,-0.1829

193666,2.9549,-3.2068,8.7535,-0.4878,-0.2439,-0.0610

193706,2.8951,-3.2576,9.0173,-0.1829,-0.3659,0.0610

193746,3.0506,-3.3443,8.8618,0.6098,0.6098,0.0610

193786,2.9041,-3.2690,8.9940,-0.6098,-1.2805,-0.1220

193826,3.0034,-3.3150,8.9001,-0.1829,-0.2439,0.0000

193866,2.9196,-3.2737,8.9814,0.1220,0.1829,0.0610

193906,3.0106,-3.3043,8.8666,-0.1220,0.6098,0.0000

193946,2.9681,-3.3539,9.0287,1.0366,0.8537,0.1829

193986,2.9711,-3.2636,8.8791,-1.5854,-2.0122,-0.1220

194026,2.9669,-3.3210,8.9533,0.7317,0.8537,0.0000

194066,2.9651,-3.2797,8.9001,-0.0610,0.0610,-0.0610

194106,2.9783,-3.2833,8.9031,-0.7317,-0.9146,0.0000

194146,2.9352,-3.3096,8.9706,0.3049,0.1220,0.1829

194186,2.9884,-3.2660,8.9060,0.3049,0.4268,0.0610

194226,2.9537,-3.3037,8.9455,0.0610,0.0610,0.0610

194266,2.9878,-3.3037,8.9336,-0.1829,-0.4878,0.1220

194306,2.9346,-3.2767,8.9461,-0.1829,-0.5488,0.1220

194346,2.9621,-3.2761,8.9114,0.0610,0.4268,0.0610

194386,2.9549,-3.2696,8.9234,-0.4878,-0.7317,-0.1220

194426,2.9627,-3.3102,8.9216,0.3049,0.3049,0.1829

194466,2.9495,-3.2977,9.0024,-0.7927,-1.5854,0.0610

194506,2.9968,-3.2408,8.8271,1.2195,1.7073,0.1829

194546,3.0052,-3.3192,8.9665,-0.8537,-0.9146,0.0000

194586,2.9765,-3.3007,8.9019,-0.1829,0.3659,-0.0610

194626,2.9250,-3.3377,9.0083,-0.1829,-0.4268,0.0610

194666,2.9747,-3.2468,8.8821,0.4878,0.3659,0.0610

194706,2.9471,-3.2708,8.9037,-0.0610,-0.4268,0.1829

194746,2.9830,-3.3497,8.9569,0.0000,-0.1829,0.0000

194786,2.9244,-3.2642,8.9312,0.1220,-0.3049,-0.0610

194826,3.0004,-3.3054,8.8881,0.0610,0.2439,0.0000

194866,2.9573,-3.3043,8.9760,0.3049,0.1220,0.0610

194906,2.9669,-3.3072,8.9019,-0.6707,-1.2195,0.1220

194946,2.9495,-3.2863,8.9545,0.3659,0.4878,0.1220

194986,2.9794,-3.2785,8.9377,0.0000,-0.1220,0.1220

195026,2.9747,-3.3174,8.9443,0.4268,0.2439,0.0610

195211,2.9561,-3.3138,9.0024,-0.4878,-0.7317,0.0610

195251,2.9717,-3.2791,8.8893,0.2439,0.3659,0.0610

195291,2.9956,-3.3108,8.9354,1.8293,2.0122,0.0000

195331,2.9525,-3.3252,8.9354,-2.3171,-2.7439,-0.5488

195371,2.9448,-3.2211,8.8582,1.1585,1.8902,0.0000

195411,2.9507,-3.3306,8.9892,-0.6707,-1.1585,-0.1220

195451,2.9765,-3.2379,8.8624,0.4878,1.3415,-0.2439

195491,2.8855,-3.3031,8.9647,-1.7073,-1.7073,-0.2439

195531,2.9830,-3.2971,8.9443,0.7927,1.6463,0.0610

195571,2.9208,-3.2522,8.8983,-1.0976,-0.6098,-0.3659

195611,3.0500,-3.3617,8.9312,0.6098,0.9756,-0.1220

195651,2.8921,-3.2833,8.9096,-0.5488,-0.2439,-0.1829

195691,3.0076,-3.3826,9.0089,0.1829,0.3049,-0.1220

195731,2.9489,-3.2127,8.8265,0.1829,0.4878,0.0000

195771,2.9854,-3.3479,9.0239,-0.4878,-0.6707,-0.1220

195811,2.9585,-3.2869,8.9072,-0.1220,-0.8537,-0.0610

195851,2.9501,-3.2582,8.9479,0.2439,0.6098,0.0610

195891,3.0088,-3.2941,8.8965,-0.1220,-0.1829,0.0000

195931,2.9286,-3.2773,8.9635,0.3049,-0.0610,0.1220

195971,2.9741,-3.3025,8.9419,-0.7317,-1.0366,0.0610

196011,2.9854,-3.2690,8.9102,0.7317,0.7317,0.1220

196051,2.9525,-3.2803,8.9533,-0.1829,-0.2439,0.0610

196091,2.9830,-3.3186,8.9318,-0.2439,-0.4268,-0.0610

196131,2.9304,-3.2875,8.9521,0.1829,-0.0610,0.0610

196171,2.9777,-3.2917,8.8947,0.3049,0.2439,0.2439

196211,2.9268,-3.2875,8.9491,0.1220,0.0000,0.0610

196251,2.9890,-3.2923,8.9120,-0.7927,-0.9756,-0.1220

196291,2.9388,-3.2953,8.9563,0.6707,0.6707,0.2439

196331,2.9603,-3.3198,8.9922,0.1829,-0.3049,0.0610

196371,2.9639,-3.2432,8.8654,-0.1220,-0.4878,0.0000

196411,2.9334,-3.2714,8.9389,-0.2439,-0.0610,0.1829

196451,2.9717,-3.3443,8.9964,-0.1829,-0.7317,0.1220

196491,2.9615,-3.2319,8.8743,0.7317,0.9146,0.1829

196531,2.9878,-3.3007,8.9425,-0.8537,-1.3415,0.0000

196571,2.9274,-3.3252,8.9461,0.3659,0.2439,0.0000

196611,2.9789,-3.2444,8.9336,-0.4878,-0.4878,0.0610

196651,2.9747,-3.3360,8.9617,0.3049,0.2439,0.0000

196691,2.9639,-3.2426,8.9294,-0.3659,-0.7317,0.0000

196731,2.9382,-3.2731,8.9025,0.1220,-0.0610,0.0610

196771,2.9358,-3.2779,8.9581,-0.4268,-0.5488,-0.1220

196811,2.9860,-3.2791,8.9258,0.5488,0.3049,0.0610

196851,2.9771,-3.2702,8.9162,-0.3049,-0.4878,-0.0610

196891,2.9597,-3.2929,8.9515,-0.0610,-0.1220,0.0610

196931,2.9334,-3.2989,8.9569,0.0610,-0.0610,0.0610

196971,2.9824,-3.2720,8.9383,0.0000,0.0000,0.0610

197011,2.9705,-3.2785,8.9342,-0.1220,-0.1829,-0.0610

197051,2.9406,-3.2737,8.9324,-0.1220,-0.1829,0.1220

197091,2.9681,-3.3150,8.9700,0.3659,-0.1829,0.0610

197131,2.9723,-3.2965,8.9360,0.2439,-0.4268,0.0610

197171,2.9836,-3.2803,8.9431,0.6098,0.3659,0.1220

197211,2.9824,-3.3246,8.9563,-0.3049,-0.5488,0.0610

197251,2.9525,-3.3031,9.0071,-0.3659,-1.1585,0.2439

197291,2.9549,-3.2420,8.8797,0.7927,1.0366,0.1220

197331,2.9214,-3.3096,8.9162,-1.4024,-0.6707,-0.2439

197371,2.9693,-3.3497,8.9784,0.9146,1.0366,0.0610

197411,2.9818,-3.2899,8.9108,0.9756,0.4268,0.1829

197451,2.9525,-3.3383,8.9515,-0.9756,-1.5244,-0.0610

197491,2.8999,-3.2755,8.9377,-0.0610,0.5488,0.0000

197531,2.9466,-3.3557,8.9724,-0.3049,-1.0976,0.0000

197721,2.9220,-3.3527,9.0197,1.6463,1.6463,0.3049

197761,2.9364,-3.1529,8.8253,-1.1585,-1.9512,0.0000

197801,2.9418,-3.3168,8.9641,0.7317,1.2195,0.3659

197841,2.9322,-3.2355,8.8947,-0.4878,-0.3659,-0.1220

197881,2.9448,-3.2995,8.9671,-1.7073,-1.5244,-0.2439

197921,2.9406,-3.2564,8.9192,0.9146,0.9756,0.1220

197961,2.9842,-3.2714,8.9802,-1.2805,-2.0122,-0.0610

198001,2.9346,-3.2755,8.9108,0.6707,0.6098,0.1220

198041,2.9812,-3.2881,8.9748,-0.6707,-1.2195,0.0610

198081,2.9615,-3.3383,8.9946,1.3415,1.3415,0.2439

198121,2.9824,-3.2600,8.9270,-0.1220,-0.5488,-0.1829

198161,2.9645,-3.2899,8.9312,-0.0610,-0.7927,0.3049

198201,2.9609,-3.2612,8.9001,-1.3415,-1.7073,0.0610

198241,2.9101,-3.3132,9.0095,1.1585,1.8902,-0.1220

198281,3.0357,-3.2600,8.9419,-0.1829,-0.2439,-0.0610

198321,2.9848,-3.3090,8.9282,1.5854,1.9512,0.1829

198361,2.9627,-3.3240,9.0053,-1.0366,-1.8293,0.0000

198401,2.9836,-3.2815,8.9665,2.5000,2.5000,0.2439

198441,3.0159,-3.3294,8.9934,-1.3415,-2.4390,0.0000

198481,2.9519,-3.2642,8.8731,0.1829,0.1220,0.2439

198521,2.9125,-3.3090,9.0077,-1.0366,-1.7073,-0.0610

198561,3.0094,-3.2462,8.8720,0.0610,0.3049,0.1220

198601,2.9274,-3.3180,8.9700,0.2439,0.1829,-0.0610

198641,2.9657,-3.2684,8.9156,-0.7927,-0.8537,-0.1220

198681,2.9513,-3.2839,8.9748,-0.8537,-1.7683,0.1220

198721,2.9537,-3.2068,8.9192,1.5854,1.8293,0.2439

198761,2.9705,-3.3204,8.9497,-1.0366,-1.2805,0.0000

198801,2.9148,-3.2654,8.9270,-0.0610,-0.3049,-0.0610

198841,2.9585,-3.3246,8.9659,-0.2439,-0.1220,0.0000

198881,2.9107,-3.3372,8.9599,0.6098,0.7927,-0.1220

198921,2.9591,-3.2319,8.9132,-0.1829,-0.4268,-0.0610

198961,2.9777,-3.3054,8.9383,-0.2439,-0.7927,0.1829

199001,2.9035,-3.3019,8.9641,0.4878,0.4268,0.0610

199041,2.9824,-3.2540,8.9084,-0.2439,-0.3659,0.0000

199081,2.9699,-3.2923,8.9360,0.6098,0.6098,0.1829

199121,2.9495,-3.2725,8.9407,-0.8537,-1.3415,0.1829

199161,2.9651,-3.3102,8.9575,0.5488,0.5488,0.0000

199201,3.0117,-3.2857,8.9509,0.3659,0.0610,0.1220

199241,2.9866,-3.3252,8.9838,0.4268,0.0610,0.1220

199281,2.9304,-3.2169,8.8761,-0.6707,-0.8537,0.1220

199321,2.9639,-3.3509,8.9623,-0.7927,-0.6707,0.0000

199361,2.9501,-3.2648,8.9473,1.2195,1.1585,0.1829

199401,2.9794,-3.2337,8.8953,-1.0366,-1.2805,-0.1220

199441,2.8951,-3.3114,8.9706,-0.0610,-0.1829,0.1220

199481,2.9675,-3.2582,8.9204,-0.2439,-0.2439,0.0000

199521,2.9741,-3.3593,9.0018,0.8537,1.2195,0.1220

199561,2.9878,-3.2624,8.9252,-0.7927,-1.3415,-0.1220

199601,2.9352,-3.2474,8.8977,-0.1220,-0.0610,0.0610

199641,2.9292,-3.3342,9.0089,0.3049,0.1220,0.0610

199681,2.9824,-3.2373,8.8923,0.4268,0.3659,-0.0610

199721,2.9597,-3.2893,8.9653,-0.5488,-0.8537,0.0000

199761,2.9454,-3.3222,8.9772,0.4878,0.0610,0.0000

199801,2.9190,-3.2283,8.8899,-1.4634,-1.2805,0.0000

199841,2.9531,-3.2905,8.9856,0.3659,1.0366,0.0610

199881,2.9436,-3.2576,8.9120,-1.0366,-1.6463,-0.2439

199921,2.9274,-3.2791,8.9336,0.4268,0.3049,0.2439

199961,2.9424,-3.2959,8.9964,-0.1829,-0.4878,0.0000

200001,2.9974,-3.2725,8.8552,1.2195,1.4024,0.0000

200041,2.9047,-3.3090,9.0137,-1.0366,-1.5244,-0.0610

200190,2.8867,-3.3425,9.0442,-0.3049,-0.2439,0.1220

200230,2.9878,-3.3043,8.9090,-0.1829,-0.1220,-0.1220

200270,2.9310,-3.2444,8.9318,0.1220,0.0000,0.0610

200310,2.9836,-3.3096,8.9138,-0.3659,-0.6707,0.0000

200350,2.9418,-3.2708,8.9898,0.1220,0.1220,0.0610

200390,2.9537,-3.2953,8.9677,0.3049,0.1220,0.0610

200430,2.9651,-3.2624,8.8857,-0.3659,-0.3049,-0.1220

200470,2.9621,-3.3162,8.9677,0.5488,0.8537,0.1220

200510,2.9388,-3.2827,8.9491,-1.4634,-2.0122,0.0000

200550,2.9501,-3.2773,8.9144,1.2805,1.3415,0.0000

200590,2.9501,-3.2767,8.9611,-1.0976,-1.4634,-0.1220

200630,2.9603,-3.2935,8.9168,1.0976,1.3415,0.1829

200670,2.9364,-3.2953,8.9802,-1.4024,-1.8902,0.0000

200710,2.9681,-3.2702,8.8941,1.0976,1.4024,0.0000

200750,2.9244,-3.2582,8.9826,-0.6098,-0.9146,0.1220

200790,2.9747,-3.3031,8.9318,0.3049,0.0610,-0.0610

200830,2.9262,-3.2510,8.9366,-0.3659,-0.4878,0.0610

200870,2.9418,-3.2767,8.9354,0.0610,-0.0610,0.1220

200910,2.9777,-3.2355,8.8666,0.3659,0.4878,0.4878

200950,2.9214,-3.3210,9.0125,-1.3415,-2.3171,-0.0610

200990,2.9501,-3.2151,8.8444,0.9756,0.9756,0.0610

201030,2.9471,-3.2863,8.9874,-0.4878,-0.7927,0.1220

201070,2.9818,-3.3282,8.9539,0.8537,0.8537,0.1220

201110,2.9346,-3.2259,8.9282,-0.6098,-0.7317,-0.1220

201150,2.9723,-3.3294,8.9324,0.0000,0.3049,0.0000

201190,2.9107,-3.2528,8.9659,-0.0610,-0.3659,0.0000

201230,2.9800,-3.3138,8.9443,0.7317,0.9756,0.0610

201270,2.9633,-3.3072,8.9659,-0.9146,-1.4024,0.0000

201310,2.9274,-3.2558,8.9479,0.2439,0.1220,0.1220

201350,2.9501,-3.2959,8.9461,0.0000,0.1829,-0.1829

201390,2.9651,-3.2654,8.9587,-0.1220,-0.3659,0.0610

201430,2.9466,-3.2851,8.9037,0.0000,-0.6707,0.1829

201470,2.9250,-3.3240,9.0335,0.5488,-0.2439,0.0000

201510,2.9669,-3.2062,8.8582,-0.8537,-1.0976,0.0610

201550,2.9645,-3.3342,8.9988,0.6707,0.5488,0.0610

201590,2.9442,-3.2630,8.9796,-0.3659,-1.4634,0.1220

201630,2.9537,-3.2761,8.9204,0.2439,-0.3049,0.1220

201670,2.9621,-3.2528,8.9270,-0.9146,-0.6098,0.1220

201710,2.9591,-3.3318,8.9754,0.4268,1.1585,-0.0610

201750,2.9513,-3.2379,8.9539,-0.1829,-0.1829,0.0000

201790,2.9759,-3.2929,8.9264,-0.1220,-0.6707,0.1829

201830,2.9561,-3.2953,8.9988,0.6707,0.5488,0.1829

201870,2.9567,-3.3037,8.9306,-0.8537,-1.4024,-0.1220

201910,2.9771,-3.2552,8.9114,0.7317,1.1585,0.1829

201950,3.0100,-3.2929,8.9491,-0.2439,0.0000,0.0610

201990,2.9561,-3.3132,8.9383,0.3049,0.3659,0.0000

202030,2.9454,-3.3114,9.0173,-0.0610,-0.4268,0.1220

202070,2.9950,-3.2731,8.8869,0.4878,0.5488,0.2439

202110,2.9304,-3.2612,8.9581,-0.4268,-0.8537,0.1220

202150,2.9818,-3.3509,8.9503,0.0000,-0.1220,-0.1829

202190,2.9352,-3.2313,8.8905,-0.7927,-0.8537,0.0000

202230,2.9555,-3.3090,8.9449,0.4878,0.6098,0.1220

202270,2.9436,-3.2731,8.9754,-0.0610,-0.7927,-0.1220

202310,2.9489,-3.2492,8.8905,-0.1829,-0.7927,0.0610

202350,2.9364,-3.2558,8.9563,-0.0610,-0.2439,0.2439

202390,2.9477,-3.3066,8.9958,0.5488,0.1829,0.3049

202430,2.9591,-3.2570,8.8803,-0.7317,-1.4634,0.0000

202470,2.9268,-3.2911,9.0269,0.5488,0.4268,0.0000

202510,2.9735,-3.2797,8.8606,0.3659,1.0976,0.0610

202695,2.9304,-3.2977,9.0335,0.3659,0.0610,-0.0610

202735,2.9501,-3.2540,8.8743,-0.3049,-0.2439,-0.0610

202775,2.9603,-3.3162,9.0263,0.8537,1.2805,0.0000

202815,3.0123,-3.2546,8.8660,0.0610,-0.1220,-0.1829

202855,2.9675,-3.3186,8.9892,0.1829,-0.2439,0.0000

202895,2.9220,-3.2588,8.9605,-0.4268,-0.8537,0.1829

202935,2.9920,-3.2731,8.9712,0.7927,0.6707,0.0610

202975,2.9657,-3.2941,8.8839,-0.7317,-1.0976,0.0000

203015,2.8688,-3.2205,8.9695,-0.1220,0.0610,0.1829

203055,2.9747,-3.3066,8.9330,-1.0976,-1.4634,0.1220

203095,2.9436,-3.2606,8.9294,0.4878,1.1585,0.0610

203135,2.9639,-3.2450,8.9282,-0.1829,-0.6707,0.1829

203175,2.9154,-3.3120,8.9766,-0.3659,-0.2439,-0.2439

203215,2.9531,-3.2426,8.9228,-0.3049,-0.6098,-0.0610

203255,2.9274,-3.2869,8.9611,0.7317,0.6098,0.1829

203295,2.9633,-3.2468,8.9150,-0.5488,-0.7927,0.0610

203335,2.9507,-3.2911,8.9395,-0.1829,-0.3049,0.1220

203375,2.9172,-3.2666,8.9503,-0.1829,-0.3659,0.0000

203415,2.9603,-3.2612,8.9180,0.3659,0.4878,0.1220

203455,2.9645,-3.2791,8.9503,-0.5488,-0.6707,-0.0610

203495,2.9328,-3.2761,8.9593,-0.2439,-0.1829,0.0000

203535,2.9286,-3.3096,9.0029,-0.1220,-0.4268,-0.2439

203575,2.9507,-3.2229,8.8935,0.0610,-0.1220,0.1220

203615,3.0040,-3.2977,8.9922,1.7073,2.1951,0.2439

203655,2.9400,-3.3126,8.9144,-2.2561,-2.8659,-0.0610

203695,2.9232,-3.2450,8.9790,1.5244,1.8293,0.2439

203735,2.9968,-3.2588,8.8636,-0.6707,-0.7927,0.1220

203775,2.9304,-3.3437,9.0550,0.2439,-0.4268,0.0000

203815,2.9334,-3.2073,8.8373,-0.1829,-0.3049,0.0610

203855,2.9083,-3.2929,8.9916,-0.8537,-1.4024,-0.0610

203895,2.9812,-3.2642,8.8923,0.9146,1.2195,0.1220

203935,2.9340,-3.2857,8.9718,-1.3415,-1.7683,-0.2439

203975,2.9513,-3.2779,8.9587,1.0366,1.0976,0.0000

204015,2.9268,-3.2367,8.9102,-1.2805,-1.7073,0.1220

204055,2.9920,-3.3222,8.9838,1.3415,2.0122,0.2439

204095,2.9340,-3.2606,8.9288,-1.8293,-2.5000,-0.3049

204135,2.9137,-3.2564,8.9222,0.6707,0.7317,-0.1220

204175,2.9483,-3.2516,8.9252,0.0000,0.1220,0.0610

204215,2.9549,-3.3240,8.9994,0.1220,-0.1829,-0.0610

204255,2.9268,-3.2283,8.9019,-0.3049,-0.6707,0.0610

204295,2.9735,-3.2953,8.9832,0.1829,0.1829,0.1829

204335,2.9501,-3.2755,8.9114,0.1220,0.4268,0.1220

204375,2.9322,-3.3001,8.9826,-0.1829,-0.2439,0.0000

204415,2.9663,-3.2773,8.9210,-0.1220,-0.2439,0.0000

204455,2.9424,-3.2791,8.9862,-0.0610,-0.4268,-0.0610

204495,2.9591,-3.2708,8.9138,0.0610,0.7317,0.1220

204535,2.9298,-3.3019,9.0269,-0.4268,-1.0366,-0.0610

204575,2.9657,-3.2361,8.8498,0.6098,0.4878,0.0000

204615,2.9190,-3.3108,9.0251,-0.3049,-0.7317,-0.1220

204655,2.9352,-3.2253,8.8181,-0.4878,-0.3659,-0.0610

204695,2.9501,-3.2953,9.0813,1.4024,1.7073,0.0000

204735,2.9693,-3.2923,8.8510,-1.2195,-1.3415,-0.1220

204775,2.9172,-3.2379,9.0006,0.9146,1.0976,-0.0610

204815,2.9902,-3.3521,8.9551,-0.1220,-0.5488,0.0610

204855,2.9316,-3.2301,8.9599,0.3049,0.1220,0.0610

204895,2.9430,-3.2606,8.9168,-0.0610,0.0000,0.1220

204935,2.9442,-3.3150,9.0089,-0.9756,-1.5244,0.0610

204975,2.9107,-3.2026,8.9108,1.0366,1.4024,0.1220

205015,2.9908,-3.3437,9.0006,0.0000,-0.2439,0.1220

205204,2.9400,-3.2522,8.8971,-0.2439,-0.7317,0.0000

205243,2.9531,-3.2971,8.9724,0.4878,0.7317,0.0000

205283,2.9759,-3.2911,8.9383,0.1829,-0.0610,0.0610

205323,2.9280,-3.2815,8.9970,-0.5488,-1.0366,-0.1829

205363,2.9436,-3.2319,8.8941,0.3049,0.4268,0.0000

205403,2.9412,-3.2761,8.9898,-0.1829,-0.0610,0.0000

205443,2.9400,-3.2911,8.9431,-0.1220,-0.1829,-0.1220

205483,2.9172,-3.2576,8.9677,0.0000,0.0000,0.0000

205523,2.9525,-3.2606,8.9401,-0.0610,-0.6707,0.0000

205563,2.9346,-3.2217,8.8941,-0.5488,-0.1220,0.2439

205603,2.9154,-3.3324,9.0628,-0.4268,-1.2805,-0.0610

205643,2.9525,-3.2103,8.8636,1.6463,1.8902,0.0610

205683,2.9292,-3.2522,8.9647,-1.5244,-1.8902,0.0610

205723,2.9765,-3.3312,8.9844,1.8902,2.3171,0.1220

205763,2.9501,-3.2516,8.9120,-1.6463,-2.0732,-0.1220

205803,2.9489,-3.2905,8.9587,1.0366,1.2195,0.2439

205843,2.9483,-3.2396,8.9282,-0.7927,-1.0976,-0.0610

205883,2.9304,-3.3306,9.0077,0.3049,0.4268,0.0000

205923,2.9376,-3.2295,8.9031,-0.2439,-0.3049,-0.0610

205963,2.9292,-3.2498,8.9760,-0.1829,-0.4268,0.0000

206003,2.9884,-3.2714,8.9234,0.2439,0.6098,0.1829

206043,2.9376,-3.2845,8.9784,-0.9146,-1.4024,-0.1220

206083,2.9501,-3.2624,8.9383,0.6098,0.9146,-0.0610

206123,2.9388,-3.2696,8.9557,-0.4268,-0.7317,0.1220

206163,2.9812,-3.2839,8.9790,0.6707,1.0976,0.0000

206203,2.9244,-3.2678,8.9449,-1.2195,-1.6463,-0.0610

206243,2.9424,-3.2839,8.9862,0.7317,0.9146,0.1220

206283,2.9603,-3.2456,8.9060,0.0000,0.0000,0.0610

206323,2.9621,-3.3156,9.0071,0.0000,-0.3049,0.0610

206363,2.9334,-3.2379,8.8965,-0.1829,-0.1220,0.0000

206403,2.9358,-3.2905,9.0024,-0.0610,-0.0610,-0.0610

206443,2.9615,-3.2606,8.9126,-0.1220,-0.1829,0.1829

206483,2.9286,-3.2702,8.9539,0.0610,0.0610,0.0000

206523,2.9436,-3.2989,8.9838,-0.5488,-0.7927,0.0000

206563,2.9615,-3.2731,8.9563,0.6098,0.4268,-0.0610

206603,2.9454,-3.2636,8.9383,-0.3659,-0.3659,0.0000

206643,2.9507,-3.2935,8.9210,0.1829,0.0000,0.2439

206683,2.9244,-3.2474,8.9413,-0.4878,-0.6098,-0.1220

206723,2.9418,-3.2905,8.9539,0.1220,0.0610,0.0610

206763,2.9370,-3.2510,8.9689,0.3049,0.3049,0.0610

206803,2.9854,-3.2947,8.9677,-0.1220,-0.3049,-0.2439

206843,2.9107,-3.2432,8.9252,-0.3049,-0.1829,-0.0610

206883,2.9292,-3.2731,8.9671,0.3049,0.5488,0.0000

206923,2.9483,-3.2995,8.9515,-0.1829,-0.1829,0.0610

206963,2.9483,-3.2899,8.9617,-0.2439,-0.6098,0.0000

207003,2.9214,-3.2307,8.9306,-0.7317,-0.7317,0.1220

207043,2.9639,-3.2977,8.9820,0.6707,0.7927,0.1220

207083,2.9412,-3.2803,8.9228,-0.3049,-0.1829,-0.4268

207123,2.9627,-3.2564,8.9461,0.3049,0.1220,0.0610

207163,2.9334,-3.3156,9.0221,-0.0610,-1.0366,0.1829

207203,2.9220,-3.2462,8.9413,-0.1829,-0.7317,0.0610

207243,2.9190,-3.2313,8.9300,0.2439,0.4878,0.0000

207283,2.9352,-3.2426,8.9150,-1.0976,-1.8902,0.1220

207323,2.9119,-3.2905,9.0131,0.7927,0.8537,0.1220

207363,2.9753,-3.2510,8.8887,-0.6098,-0.6707,-0.0610

