0.1663,16.6780,16.5721,15.6098,46.8293,31.2195

2.1570,11.4716,13.6626,0.0000,-46.8902,-0.0610

-0.1406,13.4623,18.1034,-0.0610,-124.9390,62.4390

-2.1313,16.8311,17.7971,62.4390,124.8781,31.2195

-0.2937,14.9935,15.6533,0.0000,31.2195,-15.6707

1.0851,11.6247,16.8784,-15.6707,-124.9390,46.8293

3.0758,14.2279,12.2845,93.6585,140.4878,46.8293

-5.9595,13.9216,16.2658,15.6098,-156.1585,0.0000

-12.3909,-6.7515,14.2752,46.8293,15.6098,109.2683

-3.5094,12.0841,-17.5758,46.8293,93.6585,62.4390

-5.1938,12.5435,16.2658,31.2195,140.4878,15.6098

-5.3470,17.1374,12.7439,15.6098,15.6098,31.2195

-4.2751,19.4343,17.4909,15.6098,31.2195,0.0000

-7.4908,18.3624,-16.9633,0.0000,-15.6707,0.0000

-2.8969,13.4623,16.1127,15.6098,-15.6707,46.8293

-9.3283,16.8311,-18.4946,15.6098,-93.7195,46.8293

-6.7251,16.3717,16.7252,0.0000,-31.2805,31.2195

-6.2658,19.5874,17.6440,62.4390,-62.5000,31.2195

-6.8783,17.1374,-18.9540,15.6098,31.2195,31.2195

-9.1752,12.3903,18.4097,0.0000,62.4390,-0.0610

-5.0407,17.1374,19.1753,15.6098,31.2195,31.2195

-12.2378,13.4623,-16.9633,0.0000,31.2195,15.6098

-10.8596,13.9216,17.0315,31.2195,93.6585,0.0000

-9.4815,14.5342,-19.1071,15.6098,124.8781,31.2195

-11.6253,18.6687,-16.0445,15.6098,109.2683,0.0000

-8.2564,16.8311,17.7971,15.6098,93.6585,15.6098

-8.4096,17.9030,-19.1071,15.6098,-62.5000,15.6098

-10.4003,11.7778,18.2565,0.0000,-0.0610,15.6098

-9.4815,17.5968,18.4097,0.0000,0.0000,31.2195

-12.2378,17.7499,-18.3415,-0.0610,-31.2805,0.0000

-8.2564,16.3717,-16.5039,15.6098,62.4390,62.4390

-10.8596,19.4343,19.1753,0.0000,15.6098,15.6098

-12.6972,-17.4699,-15.8914,15.6098,15.6098,31.2195

-11.0128,13.1560,18.7159,-15.6707,-62.5000,31.2195

-14.5348,-16.7043,-14.3601,0.0000,-15.6707,62.4390

-13.9222,15.9123,-18.8009,15.6098,62.4390,15.6098

-13.7691,18.6687,-13.2882,-62.5000,-124.9390,0.0000

-10.8596,-17.7762,-17.4227,15.6098,124.8781,15.6098

-17.7505,17.7499,-16.3508,31.2195,78.0488,-15.6707

-13.7691,16.2186,-13.1351,-15.6707,-171.7683,46.8293

-14.3816,19.1280,-7.7755,124.8781,296.5854,0.0000

-10.8596,15.2998,15.0408,0.0000,46.8293,-0.0610

19.1538,-19.0012,-12.5225,-0.0610,-0.0610,0.0000

-11.7784,-15.6324,17.7971,46.8293,202.9268,0.0000

17.9287,18.9749,-16.1977,-78.1098,-202.9878,0.0000

-13.3097,-17.4699,-11.2975,0.0000,15.6098,-0.0610

-12.2378,18.6687,-12.0631,-15.6707,-156.1585,46.8293

-14.6879,-18.5419,-15.7383,15.6098,-15.6707,15.6098

-15.3004,-14.4073,-14.0538,-62.5000,-202.9878,15.6098

16.8568,-18.8481,-11.1444,-15.6707,-140.5488,31.2195

-15.1473,-14.5605,-15.1257,-0.0610,-31.2805,15.6098

-19.2818,-19.3075,-11.2975,15.6098,-31.2805,15.6098

-15.3004,18.6687,-16.3508,-15.6707,-0.0610,-0.0610

19.1538,16.0655,-12.3694,31.2195,-15.6707,0.0000

-14.8410,18.2093,-12.9819,31.2195,-31.2805,46.8293

17.0100,-18.6950,-14.9726,-31.2805,-15.6707,15.6098

-16.8317,19.1280,-10.8381,-0.0610,0.0000,0.0000

-18.2099,-14.4073,-14.0538,-0.0610,-31.2805,0.0000

-16.8317,-18.2356,-13.9007,0.0000,-46.8902,31.2195

18.8475,-15.9386,-10.3787,15.6098,-31.2805,-0.0610

-16.3723,18.2093,-18.3415,31.2195,-0.0610,31.2195

-18.8224,-16.5512,-14.0538,-31.2805,-109.3293,-15.6707

17.4693,-19.3075,-14.2070,-0.0610,0.0000,-0.0610

-18.2099,-16.3980,-16.0445,-15.6707,-31.2805,0.0000

19.0006,-16.2449,-13.7476,-0.0610,-15.6707,31.2195

-16.5254,-14.7136,-10.0725,-15.6707,-0.0610,0.0000

16.7037,-18.3887,-11.4506,31.2195,0.0000,0.0000

15.1724,-19.4606,-13.9007,-15.6707,15.6098,-0.0610

-18.9755,-19.4606,-14.8195,0.0000,78.0488,15.6098

15.6318,-18.3887,-12.5225,15.6098,31.2195,0.0000

-18.6693,-18.0825,-12.5225,15.6098,31.2195,-0.0610

15.6318,16.9842,-12.5225,-0.0610,-62.5000,78.0488

12.7223,18.9749,-0.7316,78.0488,-140.5488,62.4390

14.7130,-17.3168,-17.5758,15.6098,-15.6707,31.2195

15.4787,19.4343,-13.1351,-0.0610,-156.1585,15.6098

15.9380,-14.5605,-7.9286,46.8293,62.4390,46.8293

15.3255,-15.4793,-12.9819,62.4390,140.4878,15.6098

15.3255,19.5874,-10.0725,-31.2805,-109.3293,-0.0610

10.4254,-17.0106,-12.0631,0.0000,46.8293,31.2195

15.4787,-17.4699,-15.7383,-0.0610,-31.2805,15.6098

11.9567,-14.4073,-9.3068,-31.2805,-46.8902,15.6098

12.5692,-16.5512,-8.8474,0.0000,46.8293,15.6098

10.4254,-14.8667,-10.5319,-31.2805,-46.8902,-15.6707

13.0286,-14.8667,-10.9912,31.2195,-0.0610,0.0000

12.4161,-17.3168,-8.0818,31.2195,46.8293,15.6098

13.6411,-16.0918,-10.6850,-0.0610,-109.3293,31.2195

10.1191,-15.7855,-9.1537,0.0000,0.0000,15.6098

13.6411,-18.3887,-12.6757,-31.2805,-78.1098,0.0000

11.9567,-16.5512,-9.1537,46.8293,15.6098,31.2195

13.6411,-13.9480,-5.0192,-31.2805,-78.1098,15.6098

10.8848,-17.0106,-9.9193,-15.6707,-15.6707,31.2195

11.0379,-10.4260,-5.6317,-15.6707,-140.5488,15.6098

5.9846,-11.9573,-6.0911,-15.6707,-31.2805,15.6098

12.7223,-16.7043,-7.4693,-0.0610,-93.7195,0.0000

10.4254,-14.2542,-8.5412,46.8293,-15.6707,0.0000

11.8035,-15.4793,-9.1537,46.8293,0.0000,15.6098

9.5066,-14.5605,-9.3068,15.6098,46.8293,31.2195

7.9753,-16.5512,-9.7662,-0.0610,-46.8902,31.2195

7.2097,-16.8574,-10.8381,31.2195,78.0488,-0.0610

5.2190,-18.3887,-9.4599,15.6098,-31.2805,0.0000

9.9660,-16.2449,-10.3787,31.2195,78.0488,15.6098

8.1284,-16.5512,-9.1537,0.0000,31.2195,-0.0610

7.5159,-13.4886,-10.2256,46.8293,124.8781,0.0000

7.2097,-12.8761,-7.4693,15.6098,-31.2805,-46.8902

8.7410,-17.0106,-6.2442,-0.0610,-15.6707,15.6098

5.0658,-9.0478,-5.1723,-0.0610,-15.6707,62.4390

6.2909,-14.4073,-8.6943,-0.0610,-31.2805,46.8293

5.6784,-16.2449,-1.1909,0.0000,15.6098,0.0000

5.6784,-14.4073,-7.3161,78.0488,140.4878,31.2195

4.7596,-15.4793,-6.0911,0.0000,187.3171,0.0000

7.6690,-14.2542,-6.7036,78.0488,156.0976,-0.0610

4.1471,-10.1197,-2.4160,78.0488,156.0976,0.0000

0.0126,-12.2635,-4.5598,-15.6707,-62.5000,15.6098

2.9220,-16.0918,-2.5691,15.6098,62.4390,31.2195

0.0126,-15.3261,-15.4320,-46.8902,-296.6464,31.2195

-0.4474,-4.7602,10.9069,31.2195,-62.5000,62.4390

11.6504,-13.6417,-9.6131,-0.0610,202.9268,31.2195

-1.2131,-4.7602,2.0254,-0.0610,-124.9390,31.2195

4.4533,-12.2635,-8.3880,31.2195,93.6585,-0.0610

-7.4914,-13.9480,-9.7662,-78.1098,-421.5244,62.4390

-0.6006,-9.6603,9.0693,0.0000,-78.1098,62.4390

-4.5819,-15.3261,-15.4320,156.0976,359.0244,15.6098

-1.6725,-14.4073,-0.7316,-109.3293,-405.9146,46.8293

-4.1225,-13.6417,2.1785,15.6098,93.6585,46.8293

1.2376,-15.3261,-3.7941,46.8293,78.0488,31.2195

-1.3662,-8.7416,2.9442,15.6098,-171.7683,31.2195

-0.7537,-6.9040,3.4035,-15.6707,-249.8171,15.6098

-0.4474,-4.9133,-1.9566,93.6585,249.7561,0.0000

-0.4474,-11.9573,-3.1816,-124.9390,-234.2073,31.2195

-3.0506,-12.8761,-14.2070,46.8293,280.9756,-0.0610

-8.5633,-9.9666,-3.1816,-31.2805,-46.8902,31.2195

-6.7257,-17.1637,-2.4160,109.2683,265.3658,-15.6707

5.9846,-11.1916,-3.7941,31.2195,109.2683,-0.0610

-3.9694,-12.2635,-3.1816,-0.0610,-218.5976,62.4390

-1.9787,-1.3913,11.8257,46.8293,109.2683,62.4390

-5.6538,-15.1730,-11.2975,-0.0610,-109.3293,-0.0610

0.3188,-4.1477,1.2597,46.8293,62.4390,46.8293

-7.3383,-12.2635,0.4941,0.0000,-93.7195,0.0000

-5.0413,-14.4073,-0.5784,-15.6707,-202.9878,46.8293

-1.6725,-7.2103,-4.8661,-15.6707,-93.7195,46.8293

-5.0413,-10.7322,-1.1909,0.0000,31.2195,62.4390

-8.2570,-18.6950,-9.4599,15.6098,-62.5000,0.0000

-2.8975,-6.9040,0.4941,46.8293,202.9268,0.0000

-4.8882,-14.1011,-7.3161,31.2195,93.6585,0.0000

-6.8789,-6.9040,4.1692,-15.6707,-62.5000,31.2195

-4.8882,-13.0292,0.1878,15.6098,-31.2805,78.0488

-11.9322,-6.7509,2.0254,31.2195,0.0000,31.2195

0.0126,-13.1823,-11.6038,0.0000,-15.6707,0.0000

-9.1758,-10.4260,0.9535,-0.0610,-93.7195,62.4390

-7.7977,-8.4353,-2.2629,-31.2805,15.6098,15.6098

-5.1944,-14.7136,-9.7662,62.4390,109.2683,-15.6707

-13.6166,-4.1477,5.7005,-15.6707,-140.5488,46.8293

-11.4728,-11.0385,0.9535,31.2195,218.5366,15.6098

-7.0320,-7.0571,-5.3254,15.6098,78.0488,15.6098

-11.4728,-13.4886,-0.4253,-62.5000,-140.5488,46.8293

-8.7164,-10.4260,5.5474,46.8293,171.7073,31.2195

-8.5633,-15.4793,-7.4693,-31.2805,-62.5000,15.6098

-9.3289,-8.2822,2.3316,15.6098,171.7073,15.6098

-9.9415,-10.1197,2.3316,-109.3293,-234.2073,31.2195

-10.8602,-8.8947,6.9255,15.6098,-46.8902,62.4390

-17.1386,-9.9666,-7.0099,46.8293,140.4878,0.0000

-4.7351,-7.6696,10.1413,78.0488,46.8293,78.0488

-16.3729,-7.3634,2.9442,46.8293,202.9268,31.2195

-12.5447,-10.7322,-10.3787,15.6098,62.4390,15.6098

-12.6978,-8.2822,4.1692,31.2195,-140.5488,31.2195

-14.3822,-11.8041,-2.2629,62.4390,46.8293,-0.0610

-12.6978,-4.6070,12.1319,15.6098,-109.3293,46.8293

-12.0853,-9.9666,1.2597,-31.2805,-109.3293,93.6585

15.3249,-10.1197,1.7191,15.6098,15.6098,-15.6707

-14.6885,-5.8321,3.7098,-15.6707,-109.3293,0.0000

-14.5354,-13.3354,1.5660,31.2195,93.6585,15.6098

-18.2105,-2.3101,7.8443,-0.0610,-124.9390,0.0000

-18.5167,-4.6070,7.6912,31.2195,-46.8902,31.2195

17.7750,-5.8321,5.0880,15.6098,15.6098,15.6098

19.4594,-7.3634,5.3942,-0.0610,-140.5488,31.2195

-16.9854,-8.7416,6.4661,-0.0610,-109.3293,-0.0610

-13.3103,-5.3727,6.3130,31.2195,46.8293,0.0000

-15.9135,-8.8947,4.6286,-31.2805,-15.6707,15.6098

17.7750,-6.9040,6.0068,-0.0610,-0.0610,31.2195

-16.9854,-7.6696,6.7724,0.0000,78.0488,0.0000

-17.1386,-5.8321,4.9348,-0.0610,-78.1098,0.0000

-16.3729,-6.9040,7.3849,-15.6707,-46.8902,-15.6707

-18.6699,-8.4353,2.6379,0.0000,15.6098,0.0000

-15.3010,-10.5791,1.4129,0.0000,-171.7683,-0.0610

-15.9135,-5.2196,9.3756,31.2195,93.6585,46.8293

-19.4355,-9.6603,3.7098,-0.0610,15.6098,0.0000

-17.4448,-3.6883,5.7005,-15.6707,-93.7195,31.2195

-17.5979,-9.3541,3.8629,0.0000,15.6098,31.2195

15.6312,-4.7602,6.0068,0.0000,-31.2805,31.2195

-11.7790,-6.5977,4.4755,0.0000,31.2195,0.0000

-16.6792,-3.2289,7.6912,-15.6707,-15.6707,31.2195

-15.6073,-6.7509,5.7005,-31.2805,-109.3293,-0.0610

17.7750,-5.0664,5.5474,15.6098,109.2683,-0.0610

-14.3822,-3.3820,2.7910,-78.1098,-46.8902,15.6098

8.8935,-7.5165,7.0787,0.0000,46.8293,-0.0610

-15.6073,-3.8414,2.9442,0.0000,-31.2805,31.2195

15.7843,-9.5072,4.0161,15.6098,-46.8902,46.8293

-17.7511,-7.8228,3.2504,46.8293,78.0488,0.0000

17.4687,-6.1383,4.7817,-0.0610,-93.7195,31.2195

18.8469,-5.3727,8.1506,46.8293,62.4390,0.0000

-18.6699,-7.9759,4.7817,0.0000,15.6098,15.6098

-18.0573,-7.6696,3.8629,-15.6707,-93.7195,46.8293

12.7217,-7.3634,4.9348,-15.6707,-78.1098,0.0000

-19.4355,-4.7602,9.0693,-15.6707,-78.1098,15.6098

17.7750,-2.6164,8.9162,0.0000,-0.0610,31.2195

-19.5886,-3.9945,7.6912,-0.0610,-15.6707,46.8293

18.0813,-3.6883,14.1226,0.0000,-46.8902,0.0000

-19.4355,-6.5977,3.4035,-15.6707,-0.0610,0.0000

18.8469,-2.3101,6.9255,31.2195,-62.5000,31.2195

-16.0667,-3.9945,11.0600,-0.0610,-93.7195,46.8293

13.1811,-3.6883,6.4661,-46.8902,-124.9390,31.2195

-18.0573,-7.2103,8.1506,15.6098,0.0000,0.0000

17.7750,-2.9226,6.9255,15.6098,0.0000,46.8293

17.4687,-8.4353,9.3756,15.6098,-31.2805,15.6098

16.3968,0.2937,12.2851,-0.0610,62.4390,-0.0610

17.4687,-7.0571,2.7910,-0.0610,-78.1098,15.6098

16.0906,-0.6257,11.6725,-15.6707,-93.7195,31.2195

18.8469,-4.9133,0.9535,0.0000,15.6098,31.2195

16.2437,0.1406,10.7538,15.6098,-31.2805,0.0000

16.7031,-4.6070,6.6193,0.0000,-46.8902,62.4390

18.3875,-4.4539,4.4755,-31.2805,-140.5488,15.6098

-18.9761,-7.2103,8.9162,-46.8902,-109.3293,46.8293

18.3875,-6.4446,6.0068,-0.0610,-46.8902,0.0000

19.3063,-3.3820,4.1692,-0.0610,-46.8902,0.0000

13.9468,-4.4539,8.7631,15.6098,62.4390,-0.0610

13.9468,-6.1383,7.3849,-15.6707,46.8293,-0.0610

15.6312,-3.3820,4.7817,15.6098,78.0488,0.0000

16.5500,-2.1570,5.2411,-0.0610,-15.6707,0.0000

16.5500,-1.5445,10.6006,-15.6707,-93.7195,15.6098

14.4062,-0.3194,8.9162,15.6098,-15.6707,31.2195

13.6405,-8.7416,2.7910,-0.0610,-46.8902,-0.0610

16.3968,-1.8507,13.2038,-31.2805,-62.5000,0.0000

17.4687,-3.5351,4.0161,15.6098,15.6098,62.4390

11.8029,-2.4632,6.6193,-31.2805,-31.2805,15.6098

17.6219,-5.9852,5.5474,0.0000,-31.2805,-0.0610

12.5686,-4.6070,7.2318,-31.2805,-31.2805,0.0000

16.8562,-5.9852,8.7631,46.8293,-15.6707,46.8293

8.5872,0.9062,9.9881,0.0000,15.6098,-0.0610

18.0813,-6.2915,5.0880,-46.8902,-0.0610,0.0000

13.7936,-0.1663,8.6100,-0.0610,-46.8902,-0.0610

13.9468,-4.1477,6.4661,0.0000,62.4390,-0.0610

15.7843,2.8969,9.3756,-15.6707,-31.2805,15.6098

-16.8323,-9.2009,7.5380,0.0000,-15.6707,0.0000

15.3249,-5.6790,5.0880,15.6098,-15.6707,15.6098

14.8655,-4.7602,7.0787,-0.0610,-31.2805,-15.6707

15.0187,-1.8507,10.7538,-31.2805,-31.2805,-0.0610

19.3063,-4.7602,4.7817,0.0000,15.6098,15.6098

7.5153,-4.6070,10.6006,0.0000,-0.0610,15.6098

15.1718,-1.2382,9.2225,-31.2805,-0.0610,-15.6707

16.3968,-4.7602,9.8350,15.6098,-31.2805,15.6098

12.7217,-3.9945,5.2411,31.2195,0.0000,46.8293

16.8562,-0.6257,9.0693,-0.0610,-15.6707,15.6098

12.2623,-0.7788,6.7724,0.0000,31.2195,15.6098

13.1811,-3.2289,8.9162,-15.6707,-46.8902,31.2195

10.4248,0.9062,12.1319,15.6098,-15.6707,0.0000

12.5686,-0.7788,11.9788,15.6098,-15.6707,15.6098

14.2530,-1.8507,7.5380,-31.2805,-62.5000,15.6098

13.7936,0.2937,9.0693,-0.0610,-15.6707,46.8293

12.1092,-3.3820,10.4475,31.2195,46.8293,46.8293

14.4062,-1.2382,6.0068,-31.2805,-31.2805,0.0000

11.1904,-0.7788,10.1413,15.6098,31.2195,15.6098

12.2623,-1.8507,6.3130,-0.0610,-46.8902,15.6098

10.7310,-2.1570,9.5287,0.0000,-62.5000,15.6098

14.2530,-3.0758,9.6819,-15.6707,-46.8902,15.6098

14.5593,-6.2915,7.8443,15.6098,0.0000,0.0000

15.1718,-3.5351,10.1413,0.0000,0.0000,0.0000

9.5060,2.5906,11.8257,31.2195,46.8293,31.2195

13.4874,-1.8507,8.6100,-15.6707,-78.1098,0.0000

7.8216,-0.6257,13.9695,15.6098,31.2195,0.0000

8.5872,-2.4632,11.8257,0.0000,-0.0610,0.0000

9.6591,0.7531,8.7631,0.0000,0.0000,-0.0610

11.0373,-3.8414,9.8350,0.0000,-15.6707,15.6098

10.2717,0.9062,8.1506,0.0000,31.2195,0.0000

10.7310,-1.0851,12.2851,0.0000,62.4390,0.0000

11.0373,1.5187,8.9162,31.2195,31.2195,31.2195

13.1811,1.8250,7.9974,-31.2805,-46.8902,15.6098

11.9561,-1.2382,8.7631,-0.0610,-78.1098,-0.0610

6.4434,-0.6257,11.6725,15.6098,-78.1098,15.6098

15.9375,-3.0758,7.5380,0.0000,0.0000,-0.0610

9.0466,-2.0038,13.8164,-0.0610,-31.2805,15.6098

12.5686,-0.1663,9.2225,15.6098,62.4390,15.6098

14.7124,-2.3101,11.3663,-31.2805,-0.0610,15.6098

14.4062,-2.9226,7.5380,15.6098,-46.8902,0.0000

8.8935,0.9062,10.1413,-31.2805,-62.5000,0.0000

10.1185,4.1219,11.0600,31.2195,15.6098,31.2195

13.6405,-0.9319,15.6539,0.0000,-31.2805,0.0000

7.6684,-2.7695,13.2038,15.6098,15.6098,15.6098

8.7404,0.6000,11.8257,-31.2805,-46.8902,-0.0610

12.2623,-2.6164,13.9695,31.2195,78.0488,15.6098

10.5779,0.2937,10.9069,15.6098,15.6098,0.0000

10.4248,-0.1663,9.6819,-15.6707,-93.7195,46.8293

7.3622,-0.9319,16.8790,0.0000,-46.8902,46.8293

11.9561,-2.0038,11.6725,15.6098,-0.0610,15.6098

3.9933,-2.3101,12.5913,-0.0610,0.0000,0.0000

10.4248,-1.8507,13.5101,-15.6707,62.4390,0.0000

6.4434,-0.7788,8.4568,62.4390,78.0488,15.6098

7.5153,1.6719,11.9788,-31.2805,-93.7195,0.0000

11.6498,-0.1663,9.5287,0.0000,-78.1098,31.2195

7.8216,4.4282,12.1319,-15.6707,-0.0610,31.2195

6.4434,-0.3194,9.0693,46.8293,0.0000,0.0000

3.8402,-0.6257,12.2851,-46.8902,-187.3781,31.2195

3.8402,-1.3913,13.2038,-0.0610,109.2683,31.2195

7.3622,-0.9319,12.5913,62.4390,187.3171,46.8293

8.2810,-1.3913,-11.1444,546.3415,1935.6099,218.5366

-12.5453,5.1938,-7.0093,-31.2805,78.0488,78.0488

-8.2576,4.7345,-18.3409,78.0488,187.3171,62.4390

-7.3389,2.7438,17.7977,-0.0610,-46.8902,46.8293

-12.2390,4.8876,-19.2596,-31.2805,15.6098,15.6098

-7.0326,3.3563,-18.8003,15.6098,46.8293,46.8293

-5.0419,2.7438,18.7165,-0.0610,-15.6707,31.2195

-12.5453,4.5813,-19.2596,15.6098,-15.6707,15.6098

-9.1764,4.8876,-16.9627,-0.0610,-62.5000,15.6098

-6.1138,1.0593,-17.4221,15.6098,-15.6707,15.6098

-15.7610,4.4282,-16.0439,-0.0610,-31.2805,15.6098

-7.1857,3.9688,17.9509,15.6098,-15.6707,15.6098

-11.4734,6.2658,-19.2596,0.0000,-62.5000,31.2195

-8.1045,1.3656,-14.8189,0.0000,-78.1098,31.2195

-12.8515,3.5094,-18.1877,15.6098,0.0000,0.0000

-9.3295,3.3563,19.3290,15.6098,-0.0610,15.6098

-12.8515,4.7345,-15.1251,-0.0610,46.8293,31.2195

-10.7077,2.7438,-16.1971,0.0000,62.4390,46.8293

-14.8422,2.5906,-15.4314,-0.0610,15.6098,31.2195

-12.0859,4.4282,-15.7377,0.0000,46.8293,15.6098

-16.0673,5.0407,-17.2690,31.2195,-46.8902,31.2195

-13.6172,1.6719,-18.4940,-0.0610,-15.6707,15.6098

-15.3016,6.4189,17.9509,-0.0610,-46.8902,15.6098

-15.7610,5.0407,-15.1251,0.0000,31.2195,15.6098

-18.0579,3.5094,-18.3409,15.6098,15.6098,46.8293

-14.8422,3.2032,-16.3502,15.6098,0.0000,15.6098

-16.8329,8.8690,-15.7377,62.4390,171.7073,15.6098

-16.2204,2.4375,-15.7377,15.6098,93.6585,31.2195

17.0088,2.8969,18.5634,62.4390,93.6585,15.6098

-18.8236,9.3283,-13.5938,15.6098,109.2683,15.6098

15.3243,4.1219,-16.6564,-15.6707,-46.8902,15.6098

13.3336,7.7971,-9.6125,15.6098,78.0488,15.6098

16.3962,6.1126,-19.2596,31.2195,109.2683,46.8293

17.1619,11.0128,-17.2690,15.6098,0.0000,15.6098

17.4681,4.5813,-15.7377,15.6098,31.2195,0.0000

14.5587,2.8969,-14.5126,46.8293,78.0488,31.2195

17.6213,7.7971,-12.0626,0.0000,-15.6707,31.2195

13.7930,6.2658,-14.3595,31.2195,124.8781,15.6098

16.0900,3.6626,-18.0346,-0.0610,0.0000,15.6098

15.1712,6.1126,-11.1438,-0.0610,-93.7195,15.6098

19.4588,4.2751,-10.2250,0.0000,-0.0610,15.6098

18.2338,6.4189,-14.5126,0.0000,-124.9390,15.6098

13.1805,5.8064,-16.9627,0.0000,31.2195,0.0000

13.4868,10.5534,-13.2876,0.0000,-46.8902,31.2195

15.7837,10.8596,-11.6032,0.0000,46.8293,15.6098

13.3336,8.5627,-14.2064,-62.5000,-124.9390,15.6098

13.9462,6.8783,-13.1345,-0.0610,-31.2805,31.2195

13.9462,5.3470,-10.3781,31.2195,62.4390,0.0000

8.8929,4.2751,-17.1158,-0.0610,0.0000,0.0000

13.1805,11.0128,-10.3781,-0.0610,-93.7195,31.2195

17.4681,6.8783,-17.2690,15.6098,109.2683,31.2195

11.8024,7.6439,-11.2969,-46.8902,-156.1585,15.6098

15.7837,6.8783,-13.2876,-15.6707,15.6098,0.0000

12.2617,8.7158,-14.5126,46.8293,-0.0610,0.0000

15.6306,7.3377,-8.2343,-15.6707,-124.9390,15.6098

9.3523,6.5720,-6.7030,46.8293,218.5366,31.2195

11.9555,9.4815,-15.1251,46.8293,0.0000,0.0000

6.5959,7.1845,-14.8189,31.2195,78.0488,0.0000

17.6213,7.3377,-11.1438,31.2195,46.8293,31.2195

4.7584,8.1033,-5.1717,-15.6707,46.8293,-31.2805

9.5054,6.7251,-18.6471,-0.0610,-93.7195,0.0000

8.4335,12.0847,-8.6937,-0.0610,-15.6707,0.0000

11.4961,6.4189,-10.3781,31.2195,31.2195,31.2195

6.4428,13.4629,-9.7656,15.6098,109.2683,15.6098

6.5959,10.4003,-9.4593,15.6098,-0.0610,31.2195

6.1366,9.7877,-7.0093,31.2195,31.2195,31.2195

2.4614,10.0940,-8.8468,-31.2805,-109.3293,46.8293

5.6772,11.0128,-14.5126,62.4390,78.0488,-0.0610

8.1272,13.1566,-10.6844,15.6098,-62.5000,0.0000

7.9741,12.6972,-6.8561,31.2195,-15.6707,0.0000

8.2804,10.5534,-11.7563,31.2195,62.4390,46.8293

4.1459,10.7065,-7.6218,0.0000,-62.5000,15.6098

6.2897,10.7065,-7.7749,-0.0610,15.6098,46.8293

3.8396,12.3909,-10.0719,15.6098,93.6585,46.8293

7.6678,8.5627,-10.5313,0.0000,46.8293,0.0000

5.3709,7.4908,-7.7749,-0.0610,15.6098,31.2195

