
-0.1537,0.3990,9.8942,0.0000,-0.1829,-0.0610

-0.1460,0.3882,9.8900,-0.0610,-0.3049,0.0000

-0.1645,0.4020,9.8942,0.0000,-0.1829,-0.0610

-0.1412,0.3816,9.9175,0.0610,-0.3659,0.1220

-0.1543,0.3721,9.9211,0.0000,-0.2439,-0.0610

-0.1591,0.3936,9.9110,-0.1829,-0.1829,0.0000

-0.1471,0.3870,9.9002,0.0000,-0.2439,0.0610

-0.1609,0.3918,9.9044,-0.0610,-0.0610,-0.1829

-0.1735,0.3888,9.9134,-0.1220,-0.2439,0.0610

-0.1465,0.3786,9.9020,0.0000,-0.3049,0.0000

-0.1489,0.3762,9.9128,-0.0610,-0.2439,-0.1829

-0.1465,0.3774,9.9068,-0.1220,-0.3049,0.0000

-0.1567,0.3882,9.9122,0.1220,-0.3659,-0.0610

-0.1519,0.3733,9.9145,-0.0610,-0.1829,0.0000

-0.1442,0.3858,9.9104,-0.0610,-0.3049,-0.0610

-0.1525,0.3936,9.9098,-0.1220,-0.2439,-0.1829

-0.1465,0.3948,9.9062,-0.0610,-0.1829,0.0000

-0.1501,0.3858,9.9080,0.0000,-0.3659,-0.0610

-0.1645,0.3768,9.9050,0.0610,-0.1829,0.0610

-0.1501,0.3876,9.9062,-0.1829,-0.1829,0.0610

-0.1436,0.3888,9.9193,0.1829,-0.3049,0.2439

-0.1477,0.3715,9.9086,0.0000,-0.2439,0.0610

-0.1483,0.3828,9.9008,-0.1220,-0.3049,0.0610

-0.1507,0.3912,9.9032,-0.0610,-0.2439,0.0610

-0.1448,0.3894,9.9122,0.0610,-0.2439,0.0610

-0.1460,0.3876,9.9157,-0.0610,-0.2439,0.0610

-0.1477,0.3984,9.9104,-0.1829,-0.4268,-0.1220

-0.1519,0.3936,9.9199,-0.0610,-0.2439,0.0000

-0.1567,0.3780,9.8954,0.0000,-0.1829,0.0610

-0.1627,0.3744,9.9151,0.0000,-0.2439,0.0610

-0.1501,0.4002,9.9062,0.0000,-0.2439,0.0610

-0.1567,0.3870,9.9038,0.0610,-0.3049,0.0610

-0.1543,0.3936,9.7770,0.2439,-0.4268,0.0610

-0.1908,0.4062,9.5891,0.1829,-1.0366,0.0000

-0.2805,0.3792,10.5785,0.5488,-0.0610,0.0000

-0.0825,0.4875,10.0031,-0.7927,0.0610,0.0000

0.2100,-0.2805,9.7447,17.1341,2.5000,26.2195

0.3410,0.2817,9.6669,11.5854,29.8171,47.3781

-0.0215,0.0855,10.7771,10.2439,45.0000,78.4756

1.0055,2.2694,8.9240,-7.1341,18.1098,25.4268

1.8854,1.7149,8.5848,-21.2195,-39.2683,-51.5854

2.7252,0.0132,10.8447,-7.8659,-69.5732,-85.6707

2.5207,-0.6903,11.6576,24.3293,25.6707,-102.8049

1.1461,-0.6819,9.1148,2.1951,-8.4146,-134.8171

0.4109,-0.9116,8.8833,-7.5610,-39.6341,-129.4512

-0.0748,-0.8853,10.4613,-0.9146,-16.4634,-131.2805

-0.4684,-0.7280,10.9350,7.9878,-4.9390,-135.1219

-0.8566,-0.3212,8.9485,-4.3902,-25.3659,-126.2195

-1.1927,0.8554,9.6041,13.9024,-1.7683,-130.4268

-1.1963,1.3740,9.9421,0.6707,-6.7683,-124.7561

-1.4649,0.7788,10.2968,8.0488,1.8902,-104.4512

-1.7765,0.7322,9.4450,-1.5854,-13.9634,-87.2561

-1.5953,0.3362,9.9947,6.8902,16.0976,-50.6707

-1.9590,0.4959,9.4976,-12.9878,-42.0122,-29.6951

-1.8041,0.3864,10.3751,10.0000,10.6098,-23.7805

-1.3375,0.9774,9.6131,-4.3293,-0.3049,-8.8415

-0.0197,0.4899,9.9522,-2.5000,0.3659,1.9512

-0.0694,0.3577,10.0186,1.7073,0.0000,-0.7927

-0.2710,0.4953,9.8374,-1.3415,0.0000,-2.1341

-0.2548,0.3158,9.7806,-1.4024,-0.3659,-0.7317

-0.1250,0.3882,9.8523,1.7073,-0.4268,0.3659

-0.0461,0.5407,9.9672,-0.0610,-0.2439,0.2439

-0.0814,0.4606,10.0970,0.9756,-0.2439,0.9146

-0.1166,0.4720,9.9145,-0.3659,-0.1829,0.1220

-0.1430,0.4414,9.7734,-0.1220,-0.2439,0.2439

-0.2195,0.4038,9.9564,-0.1829,-0.3659,-0.6707

-0.1394,0.4211,9.8918,-0.6707,-0.2439,-0.6707

-0.0724,0.4241,9.9110,-0.1220,-0.4268,-0.3049

-0.0790,0.4391,9.9815,0.2439,-0.4878,0.0610

-0.1352,0.4169,9.9678,0.1829,-0.0610,0.0610

-0.1519,0.4205,9.8320,-0.2439,-0.3049,-0.0610

-0.1609,0.4229,9.9038,0.0610,-0.3659,-0.1220

-0.1119,0.4648,9.9373,-0.1829,-0.2439,-0.1220

-0.1501,0.4343,9.9229,0.1829,-0.0610,0.0610

-0.2117,0.4139,9.8733,0.1829,-0.2439,0.0610

-0.2064,0.4187,9.8314,-0.3049,-0.3049,-0.0610

-0.1693,0.4259,9.8643,-0.0610,-0.4268,-0.0610

-0.1160,0.4396,9.9181,0.0610,-0.3659,0.0000

-0.0891,0.4516,9.9618,0.0610,-0.3049,0.0610

-0.1119,0.4510,9.9720,0.0000,-0.3049,0.0000

-0.1334,0.4289,9.9020,-0.1829,-0.2439,0.0610

-0.1364,0.4079,9.8625,-0.0610,-0.3049,-0.0610

-0.1567,0.4247,9.9331,0.0610,-0.1829,0.1220

-0.1190,0.4367,9.9235,-0.0610,-0.3049,0.0000

-0.1442,0.4462,9.9008,0.0610,-0.2439,-0.0610

-0.1717,0.4420,9.8757,-0.0610,-0.3659,-0.1220

-0.1818,0.4426,9.8882,0.0610,-0.3049,-0.0610

-0.1513,0.4355,9.8972,-0.0610,-0.3049,-0.1220

-0.1089,0.4462,9.9498,0.0610,-0.3659,-0.1220

-0.1160,0.4343,9.9253,0.0000,-0.3049,-0.0610

-0.1298,0.4175,9.9145,-0.1220,-0.1220,-0.1220

-0.1412,0.4121,9.9056,-0.0610,-0.1829,0.0000

-0.1352,0.4187,9.9163,0.0000,-0.1220,0.0000

-0.1286,0.4241,9.9187,0.1220,-0.3659,0.0000

-0.1304,0.4355,9.9116,-0.0610,-0.2439,0.0000

-0.1597,0.4379,9.8876,0.1220,-0.1829,0.0000

-0.1848,0.4391,9.8721,0.0000,-0.0610,-0.1829

-0.1346,0.4444,9.8888,0.0610,-0.2439,-0.0610

-0.1220,0.4600,9.9325,0.0000,-0.2439,-0.1220

-0.1154,0.4540,9.9397,0.1220,-0.1829,0.0000

-0.1274,0.4432,9.9098,-0.0610,-0.1829,-0.1829

-0.1364,0.4432,9.9026,0.0000,-0.3049,-0.0610

-0.1400,0.4277,9.9014,0.0610,-0.2439,0.1220

-0.1382,0.4235,9.8936,0.0610,-0.1829,-0.0610

-0.1352,0.4331,9.9128,0.0000,-0.3049,-0.1829

-0.1274,0.4229,9.9068,-0.0610,-0.3049,-0.0610

-0.1531,0.4073,9.9193,0.1220,-0.3659,0.0000

-0.1436,0.4241,9.9050,-0.0610,-0.3049,0.0610

-0.1346,0.4247,9.8990,-0.1220,-0.1829,-0.0610

-0.1304,0.4361,9.9259,-0.0610,-0.2439,-0.0610

-0.1477,0.4522,9.9205,0.0610,-0.2439,-0.0610

-0.1460,0.4462,9.9062,0.1220,-0.1829,0.0000

-0.1633,0.4355,9.8822,0.0610,-0.3659,0.0000

-0.1747,0.4414,9.8799,-0.0610,-0.2439,-0.1220

-0.1220,0.4456,9.9199,-0.1220,-0.2439,0.0610

-0.1107,0.4480,9.9253,0.0610,-0.2439,0.1829

-0.1352,0.4289,9.9104,0.0610,-0.1829,0.0610

-0.1513,0.4253,9.9169,-0.0610,-0.2439,0.0000

-0.1412,0.4157,9.9086,-0.1220,-0.3049,0.0000

-0.1244,0.4085,9.9086,-0.0610,-0.1220,0.0000

-0.1352,0.4337,9.9199,-0.0610,-0.1829,-0.0610

-0.1460,0.4259,9.9116,0.0000,-0.1829,0.0000

-0.1454,0.4343,9.8960,-0.0610,-0.3049,-0.0610

-0.1513,0.4289,9.8864,-0.0610,-0.4268,-0.0610

-0.1495,0.4331,9.8822,0.0610,-0.3049,0.0000

-0.1250,0.4456,9.9056,-0.0610,-0.3049,-0.1220

-0.1047,0.4480,9.9367,0.0000,-0.2439,0.0000

-0.1041,0.4498,9.9175,-0.1220,-0.3049,0.0000

-0.1561,0.4432,9.8996,0.0000,-0.3659,-0.0610

-0.1370,0.4301,9.9074,-0.0610,-0.3659,0.1220

-0.1382,0.4289,9.9241,-0.0610,-0.1829,-0.1220

-0.1412,0.4307,9.9247,-0.0610,-0.1829,-0.0610

-0.1364,0.4259,9.9068,0.0610,-0.1220,0.0000

-0.1370,0.4253,9.9110,0.0610,-0.3049,-0.0610

-0.1597,0.4139,9.9008,-0.1220,-0.1220,-0.0610

-0.1310,0.4062,9.9193,-0.1220,-0.4268,-0.1220

-0.1226,0.4343,9.9253,-0.0610,-0.1829,-0.0610

-0.1394,0.4385,9.9086,0.0000,-0.1829,0.0000

-0.1495,0.4343,9.9062,0.0000,-0.2439,0.0610

-0.1567,0.4301,9.9116,-0.1220,-0.1829,0.0000

-0.1567,0.4391,9.8936,0.0610,-0.3049,0.0000

-0.1370,0.4468,9.9110,-0.0610,-0.3049,0.0000

-0.1310,0.4462,9.9199,0.0610,-0.2439,-0.1220

-0.1280,0.4450,9.9181,0.0610,-0.3049,0.1220

-0.1340,0.4367,9.9187,0.0000,-0.1829,0.0610

-0.1274,0.4235,9.9038,-0.0610,-0.2439,0.1220

-0.1364,0.4325,9.9074,0.0000,-0.3049,-0.0610

-0.1412,0.4337,9.9134,-0.1220,-0.1829,-0.1829

-0.1370,0.4301,9.8942,0.0610,-0.3049,-0.0610

-0.1364,0.4325,9.8816,-0.1220,-0.1829,-0.0610

-0.1268,0.4319,9.9265,0.0610,-0.3049,-0.1220

-0.1310,0.4307,9.9349,0.0000,-0.2439,0.0610

-0.1292,0.4331,9.9008,-0.0610,-0.2439,-0.3049

0.0945,0.3266,9.9576,-0.2439,-0.1829,-1.3415

-0.2476,0.3392,10.0994,1.1585,0.0000,0.9756

-0.3296,0.4211,9.7447,0.2439,0.7317,-0.7927

-0.2399,0.4002,9.7285,0.7927,0.0000,-0.0610

-0.1005,0.4923,9.8165,0.4268,-0.4268,-0.3049

-0.1412,0.5766,10.0767,-0.0610,-0.3659,0.3049

-0.1334,0.5461,9.8607,-0.7927,-0.3049,-0.2439

-0.1884,0.4630,9.6878,-0.8537,-0.6098,0.1220

-0.1974,0.4385,9.8601,-0.6707,-0.9146,0.1220

-0.1172,0.4851,10.0037,0.0000,-0.4268,0.0000

-0.0485,0.4648,10.0384,-0.2439,-0.2439,0.1220

-0.0479,0.4044,9.9128,-0.0610,-0.3659,-0.1220

-0.1364,0.3607,9.8667,-0.2439,-0.2439,-0.1829

-0.2602,0.2889,9.8727,0.0610,-0.3049,0.1220

-0.1412,0.3176,9.8894,0.0610,0.0000,0.0000

-0.0383,0.3792,9.9540,-0.1220,-0.3049,-0.0610

-0.0514,0.4115,10.0354,0.3049,-0.1220,0.0610

-0.1406,0.4289,9.9570,0.0610,-0.1829,0.0610

-0.1830,0.4612,9.8212,-0.1220,-0.1829,0.0000

-0.1806,0.4809,9.8242,0.1220,-0.3659,0.0610

-0.1561,0.5102,9.9211,-0.1220,-0.4878,0.1220

-0.1286,0.5425,9.9062,-0.0610,-0.1829,-0.0610

-0.1460,0.4731,9.9038,0.0610,-0.2439,-0.0610

-0.1717,0.4564,9.8739,-0.1220,-0.2439,-0.1829

-0.1633,0.4181,9.8870,0.0000,-0.3049,0.0000

-0.1292,0.3786,9.9199,0.1220,-0.2439,0.0000

-0.0736,0.3864,9.9468,-0.0610,-0.4268,0.1220

-0.0790,0.3948,9.9815,0.0000,-0.1829,0.0610

-0.1172,0.3966,9.9415,-0.1220,-0.1829,0.0610

-0.1531,0.3864,9.8721,-0.1220,-0.1829,0.0000

-0.1783,0.4385,9.8960,0.1220,-0.2439,0.0610

-0.1621,0.4618,9.9044,0.1220,-0.2439,-0.0610

-0.1268,0.4797,9.8888,-0.0610,-0.3049,0.0610

-0.1101,0.4923,9.9056,0.0000,-0.2439,0.0000

-0.1316,0.4971,9.9044,0.0000,-0.2439,-0.0610

-0.1627,0.4845,9.8984,0.0000,-0.3659,-0.1220

-0.1388,0.4486,9.8858,-0.0610,-0.2439,-0.0610

-0.1101,0.4468,9.8948,-0.1220,-0.1220,0.0000

-0.1142,0.4091,9.9552,0.0610,-0.2439,0.0000

-0.1328,0.3679,9.8888,-0.0610,-0.3049,0.0610

-0.1603,0.3601,9.8805,-0.0610,-0.3659,0.0000

-0.1663,0.3721,9.8787,-0.1220,-0.1220,0.0000

-0.1639,0.3978,9.9098,0.0610,-0.3049,0.0610

-0.1424,0.4414,9.9193,0.0610,-0.1829,-0.0610

-0.1041,0.4720,9.9295,-0.1220,-0.3049,-0.0610

-0.1310,0.4923,9.9050,0.0610,-0.2439,-0.0610

-0.1501,0.4881,9.8924,0.0000,-0.1829,0.0610

-0.1465,0.4791,9.8793,-0.0610,-0.2439,0.0000

-0.1292,0.4678,9.8972,-0.0610,-0.3049,0.1220

-0.1370,0.4546,9.9295,0.0000,-0.3049,0.0000

-0.1430,0.4235,9.8972,-0.0610,-0.0610,-0.1829

-0.1495,0.3864,9.8840,0.0000,-0.1829,-0.1220

-0.1567,0.3679,9.9056,0.0000,-0.4268,0.0610

-0.1400,0.3565,9.9217,-0.1220,-0.3049,-0.0610

-0.1190,0.3703,9.9546,0.0610,-0.3659,0.1220

-0.1196,0.3649,9.9193,-0.1220,-0.3659,-0.0610

-0.1460,0.4199,9.9002,0.0000,-0.2439,0.0000

-0.1531,0.4636,9.8852,0.0000,-0.1829,0.1220

-0.1657,0.4959,9.8685,-0.0610,-0.1829,0.0000

-0.1346,0.4941,9.8840,0.0000,-0.3049,0.0610

-0.1376,0.5204,9.8996,0.0610,-0.2439,0.0610

-0.1394,0.5001,9.9145,0.0000,-0.3659,0.0610

-0.1310,0.5037,9.8924,-0.1220,-0.2439,-0.1220

-0.1388,0.4714,9.8840,-0.2439,-0.1829,0.0000

-0.1370,0.4211,9.9181,0.0000,-0.2439,0.0000

-0.1298,0.3547,9.9343,0.0000,-0.2439,0.0610

-0.1304,0.3756,9.9110,-0.0610,-0.0610,-0.1220

-0.1436,0.3858,9.8924,0.1220,-0.2439,0.0610

-0.1693,0.3924,9.8834,-0.0610,-0.2439,0.0000

-0.1627,0.4343,9.8858,0.0000,-0.3659,0.0000

-0.1471,0.4600,9.8811,-0.0610,-0.1829,0.0610

-0.1436,0.4965,9.9116,-0.0610,-0.4268,0.0000

-0.1501,0.5031,9.8793,0.1220,-0.5488,0.0000

-0.1298,0.4977,9.8811,0.0000,-0.1829,0.0000

-0.1334,0.4755,9.9122,-0.0610,-0.2439,-0.1220

-0.1382,0.4570,9.9265,0.0000,-0.1829,-0.1220

-0.1352,0.4259,9.9289,0.1220,-0.1220,0.0000

-0.1262,0.4062,9.9151,-0.0610,-0.1829,0.1220

-0.1424,0.3679,9.9229,-0.0610,-0.2439,-0.1829

-0.1579,0.3709,9.9050,0.0000,-0.2439,0.0000

-0.1537,0.3804,9.9229,0.0000,-0.3049,0.1220

-0.1292,0.3942,9.9110,-0.0610,-0.1220,-0.1220

-0.1214,0.4277,9.9217,-0.1220,-0.3659,0.1220

-0.1465,0.4402,9.9062,0.0000,-0.1220,-0.0610

-0.1465,0.4666,9.8906,-0.0610,-0.3659,0.0000

-0.1358,0.4887,9.8942,0.0000,-0.1220,0.1220

-0.1328,0.4809,9.8816,-0.2439,-0.4268,0.0000

-0.1334,0.4983,9.9002,-0.0610,-0.3049,-0.2439

-0.1298,0.4684,9.9026,-0.0610,0.0000,-0.1829

-0.1310,0.4235,9.9116,-0.1220,-0.2439,0.0000

-0.1436,0.4085,9.9116,-0.0610,-0.3049,0.0000

-0.1304,0.3990,9.9038,-0.0610,-0.3049,0.0610

-0.1238,0.3792,9.9253,0.0610,-0.2439,0.0000

-0.1388,0.3810,9.9433,0.1220,-0.3659,0.0610

-0.1585,0.3906,9.9068,-0.0610,-0.1829,-0.1829

-0.1543,0.3954,9.9014,-0.1829,-0.1829,0.1220

-0.1537,0.4103,9.8990,0.0000,-0.2439,-0.0610

-0.1262,0.4576,9.8996,0.0610,-0.1220,-0.0610

-0.1346,0.4761,9.9032,-0.0610,-0.1829,-0.0610

-0.1477,0.4893,9.8990,0.0000,-0.1220,0.0000

-0.1400,0.4737,9.8894,-0.0610,-0.1829,0.0000

-0.1304,0.4624,9.8864,-0.0610,-0.2439,0.0610

-0.1208,0.4510,9.9074,-0.0610,-0.1829,0.0610

-0.1256,0.4414,9.9271,0.0000,-0.1829,-0.0610

-0.1442,0.4259,9.9337,-0.0610,-0.0610,0.1829

-0.1561,0.3900,9.9008,-0.0610,-0.3049,-0.0610

-0.1591,0.3930,9.9068,-0.0610,-0.3049,0.0610

-0.1537,0.3864,9.9151,0.0610,-0.2439,0.0610

-0.1495,0.3906,9.9140,0.0610,-0.2439,-0.0610

-0.1286,0.4325,9.9199,0.0000,-0.2439,-0.1220

-0.1465,0.4444,9.9116,-0.0610,-0.3049,-0.0610

-0.1340,0.4588,9.9068,0.0610,-0.2439,0.0000

-0.1471,0.4779,9.8924,-0.1220,-0.3659,0.0000

-0.1388,0.4791,9.9050,0.0000,-0.2439,-0.0610

-0.1364,0.4690,9.9116,-0.1220,-0.3049,-0.0610

-0.1358,0.4588,9.9068,0.0000,-0.2439,-0.0610

-0.1298,0.4385,9.8888,-0.0610,-0.1220,0.0610

-0.1412,0.4211,9.8990,0.0000,-0.3659,-0.1220

-0.1418,0.3990,9.9080,0.0000,-0.2439,0.1220

-0.1394,0.3900,9.8996,-0.0610,-0.1220,0.1220

-0.1376,0.3780,9.9163,0.0000,-0.1829,0.0610

-0.1400,0.4038,9.9151,-0.0610,-0.2439,-0.1220

-0.1543,0.4109,9.9032,0.0000,-0.1829,0.0610

-0.1358,0.4271,9.9032,0.0610,-0.3659,0.2439

-0.1436,0.4438,9.9002,-0.1220,-0.1829,0.0000

-0.1388,0.4684,9.8942,0.0000,-0.3659,0.0000

-0.1226,0.4755,9.9128,0.0610,-0.2439,0.0610

-0.1376,0.4923,9.9014,-0.0610,-0.2439,-0.1220

-0.1394,0.4672,9.9104,-0.1220,-0.2439,-0.0610

-0.1286,0.4540,9.9098,-0.0610,-0.2439,-0.0610

-0.1394,0.4534,9.9086,-0.1220,-0.1829,-0.0610

-0.1454,0.4002,9.9068,0.0000,-0.3049,-0.0610

-0.1394,0.3709,9.9026,0.0610,-0.2439,0.0610

-0.1388,0.3930,9.9110,-0.0610,-0.4268,0.1220

-0.1262,0.4175,9.9080,0.0000,-0.2439,0.0610

-0.1412,0.4271,9.9163,0.0000,-0.3049,0.0000

-0.1400,0.4576,9.9026,0.0610,-0.2439,0.1220

-0.1292,0.4917,9.8972,0.0000,-0.3049,-0.0610

-0.1316,0.4743,9.9056,0.0610,-0.1220,-0.1220

-0.1244,0.4725,9.9163,0.0610,-0.1829,0.0000

-0.1340,0.4773,9.9056,-0.0610,-0.2439,-0.0610

-0.1238,0.4749,9.8942,-0.0610,-0.2439,0.0000

-0.1471,0.4235,9.9068,-0.1220,-0.3049,-0.1220

-0.1531,0.4211,9.9235,-0.0610,-0.2439,0.0000

-0.1603,0.4247,9.9134,-0.0610,-0.1220,-0.0610

-0.1418,0.3978,9.9056,-0.0610,-0.3049,0.1220

-0.1316,0.3756,9.9163,-0.1829,-0.2439,-0.0610

-0.1454,0.3810,9.9122,-0.0610,-0.3049,0.0000

-0.1495,0.3966,9.9134,-0.0610,-0.2439,-0.0610

-0.1501,0.4247,9.8990,0.0000,-0.4268,0.2439

-0.1340,0.4480,9.9098,-0.1220,-0.2439,-0.0610

-0.1304,0.4654,9.9134,0.0000,-0.3049,-0.1220

-0.1412,0.4678,9.8996,-0.1829,-0.2439,0.0000

-0.1483,0.4624,9.8960,0.0610,-0.3049,-0.1220

-0.1418,0.4660,9.8960,0.0000,-0.1829,-0.0610

-0.1615,0.4486,9.9020,0.0610,-0.3049,0.0610

-0.1358,0.4522,9.8840,-0.0610,-0.3659,0.1220

-0.1436,0.4540,9.9020,0.1829,-0.2439,-0.0610

-0.1262,0.3942,9.9110,-0.1220,-0.2439,-0.0610

-0.1358,0.3996,9.9163,0.0000,-0.2439,-0.0610

-0.1549,0.4002,9.9110,-0.1829,-0.2439,-0.2439

-0.1334,0.4163,9.9169,0.1220,-0.2439,0.0000

-0.1334,0.4151,9.9145,0.0610,-0.2439,0.1220

-0.1394,0.4402,9.9169,0.1220,-0.3049,0.0610

-0.1412,0.4612,9.9092,-0.0610,-0.2439,-0.0610

-0.1382,0.4540,9.9181,-0.0610,-0.3659,0.0000

-0.1322,0.4582,9.8936,-0.0610,-0.3659,0.0610

-0.1370,0.4755,9.9086,-0.0610,-0.1829,0.0000

-0.1436,0.4630,9.8900,0.0610,-0.3049,0.0000

-0.1388,0.4385,9.9080,-0.1220,-0.2439,-0.0610

-0.1418,0.4283,9.8918,-0.0610,-0.1829,0.0610

-0.1436,0.4157,9.9056,0.0000,-0.3049,-0.0610

-0.1358,0.4115,9.9151,-0.1829,-0.1829,0.0000

-0.1316,0.3870,9.9140,-0.0610,-0.1829,-0.1829

-0.1424,0.3972,9.9205,-0.1220,-0.3049,-0.0610

-0.1460,0.4145,9.9098,0.0000,-0.1829,0.0610

-0.1424,0.4367,9.9026,0.0610,-0.4268,-0.0610

-0.1286,0.4468,9.8996,0.0610,-0.2439,-0.0610

-0.1322,0.4522,9.9163,-0.1220,-0.1829,0.0610

-0.1274,0.4606,9.8978,0.0000,-0.2439,-0.1220

-0.1394,0.4696,9.8906,-0.1220,-0.2439,0.0610

-0.1364,0.4618,9.9020,-0.1829,-0.3049,-0.0610

-0.1334,0.4570,9.8906,-0.0610,-0.1829,0.0610

-0.1310,0.4325,9.9062,-0.1220,-0.3659,-0.1220

-0.1442,0.4038,9.9145,0.0000,-0.2439,0.0610

-0.1460,0.3942,9.9050,-0.0610,-0.2439,0.0000

-0.1489,0.4073,9.9032,-0.0610,-0.2439,0.0000

-0.1394,0.4044,9.9050,-0.1829,-0.1829,-0.0610

-0.1250,0.3984,9.9068,-0.0610,-0.3049,0.0610

-0.1280,0.4127,9.9008,0.0000,-0.2439,0.1220

-0.1358,0.4283,9.8840,-0.1220,-0.2439,0.1220

-0.1406,0.4259,9.9128,-0.1829,-0.2439,-0.1220

-0.1262,0.4414,9.9044,-0.0610,-0.2439,0.0610

-0.1316,0.4672,9.8990,0.0000,-0.1829,-0.1220

-0.1460,0.4594,9.8978,0.0000,-0.1220,-0.0610

-0.1328,0.4588,9.8948,0.0000,-0.3049,-0.0610

-0.1430,0.4391,9.8948,-0.0610,-0.2439,0.0610

-0.1376,0.4432,9.9098,-0.1220,-0.1829,-0.1220

-0.1460,0.4193,9.9062,0.0000,-0.2439,-0.0610

-0.1316,0.4181,9.9020,-0.1220,-0.3049,0.0000

-0.1370,0.4145,9.8984,-0.1220,-0.1829,0.0610

-0.1334,0.4145,9.9265,0.0000,-0.3049,0.0610

-0.1232,0.4235,9.9151,0.0000,-0.3049,0.0000

-0.1244,0.4373,9.8984,-0.1829,-0.2439,0.0000

-0.1262,0.4582,9.8912,0.0610,-0.1220,0.0000

-0.1364,0.4696,9.8966,0.0000,-0.2439,0.0000

-0.1454,0.4678,9.8996,-0.0610,-0.2439,0.0000

-0.1358,0.4468,9.9020,0.0610,-0.3049,0.0610

-0.1376,0.4474,9.9044,-0.1220,-0.3659,-0.0610

-0.1280,0.4396,9.9062,-0.1829,-0.3659,0.0610

-0.1328,0.4253,9.8966,-0.0610,-0.3659,0.0610

-0.1561,0.4014,9.9068,0.0610,-0.2439,0.0000

-0.1555,0.3936,9.9062,-0.1829,-0.1829,-0.1829

-0.1298,0.4109,9.9128,0.0000,-0.1829,-0.0610

-0.1346,0.4145,9.9014,0.0000,-0.3049,0.0000

-0.1436,0.4349,9.8990,0.0000,-0.2439,0.1829

-0.1280,0.4594,9.9050,-0.0610,-0.2439,0.0000

-0.1448,0.4540,9.9008,-0.0610,-0.1829,0.0610

-0.1460,0.4618,9.9229,0.0610,-0.4268,-0.0610

-0.1531,0.4528,9.9080,-0.1220,-0.1829,-0.0610

-0.1454,0.4498,9.8864,-0.0610,-0.2439,-0.2439

-0.1316,0.4468,9.9134,-0.0610,-0.2439,-0.0610

-0.1495,0.4337,9.9050,-0.0610,-0.1829,-0.0610

-0.1454,0.4307,9.9110,0.0610,-0.1829,-0.1829

-0.1477,0.4253,9.9151,-0.0610,-0.1220,-0.0610

-0.1436,0.4032,9.9235,0.0610,-0.3049,0.1220

-0.1244,0.4109,9.9140,0.1220,-0.3049,0.0610

-0.1346,0.4187,9.9074,-0.1220,-0.1829,0.0000

-0.1322,0.4217,9.9026,0.0610,-0.3049,0.0000

-0.1418,0.4283,9.9151,0.0000,-0.1220,0.0000

-0.1340,0.4349,9.8936,-0.1829,-0.1829,0.0000

-0.1382,0.4582,9.9026,0.0000,-0.2439,0.0610

-0.1454,0.4678,9.8984,0.1220,-0.2439,0.0610

-0.1298,0.4612,9.8858,-0.1829,-0.3049,-0.1829

-0.1483,0.4420,9.9032,-0.1220,-0.2439,0.0000

-0.1322,0.4414,9.9217,-0.0610,-0.3659,0.0000

-0.1322,0.4438,9.9187,0.1220,-0.2439,0.1220

-0.1430,0.4379,9.9092,-0.1220,-0.2439,-0.1220

-0.1364,0.4169,9.9020,-0.1829,-0.2439,0.0000

-0.1364,0.4157,9.8942,0.1829,-0.2439,0.1220

-0.1340,0.4151,9.9062,0.0000,-0.2439,0.0610

-0.1334,0.4211,9.9086,-0.0610,-0.2439,0.1829

-0.1316,0.4223,9.9062,0.0000,-0.3049,-0.1220

-0.1262,0.4450,9.9056,0.0000,-0.1220,-0.0610

-0.1274,0.4462,9.8978,0.0610,-0.4268,-0.0610

-0.1471,0.4516,9.9068,-0.1220,-0.2439,0.0000

-0.1412,0.4480,9.9056,0.0000,-0.1829,0.0000

-0.1495,0.4408,9.9074,-0.1829,-0.2439,-0.1220

-0.1178,0.4396,9.8972,0.0610,-0.1829,-0.0610

-0.1448,0.4265,9.9014,0.0610,-0.3049,0.0610

-0.1436,0.4085,9.9068,0.0000,-0.1829,0.0000

-0.1328,0.4217,9.9038,0.0610,-0.4268,-0.1220

-0.1286,0.4187,9.9140,-0.0610,-0.1829,0.0000

-0.1519,0.4163,9.9026,0.0000,-0.3049,0.1220

-0.1561,0.4002,9.8966,0.0000,-0.2439,0.0610

-0.1334,0.4121,9.9163,-0.2439,-0.2439,-0.0610

-0.1322,0.4187,9.9026,0.0610,-0.4268,0.1829

-0.1340,0.4367,9.8918,0.0000,0.0610,-0.1829

-0.1232,0.4492,9.9140,0.1220,-0.1829,0.0610

-0.1454,0.4534,9.8996,-0.0610,-0.1829,-0.0610

